0 122258 177.104
1 122259 177.426
2 122260 177.496
3 122262 177.884
4 122263 177.99
5 122263 177.913
6 122263 178.003
7 122264 178.027
8 122265 178.121
9 122265 178.632
10 122266 178.964
11 122265 178.838
12 122265 178.852
13 122265 179.024
14 122265 179.671
15 122266 180.117
16 122267 180.4
17 122270 180.623
18 122273 181.077
19 122275 181.136
20 122276 181.16
21 122278 181.239
22 122279 181.464
23 122279 181.599
24 122280 182.077
25 122281 182.276
26 122282 183.01
27 122282 182.908
28 122281 182.95
29 122281 183.089
30 122283 183.394
31 122283 183.323
32 122283 183.378
33 122284 183.289
34 122285 183.385
35 122283 183.244
36 122285 183.195
37 122286 183.262
38 122287 183.428
39 122287 183.439
40 122288 183.487
41 122289 183.407
42 122290 183.35
43 122293 183.736
44 122296 184.108
45 122300 184.342
46 122302 183.996
47 122304 183.776
48 122306 183.791
49 122309 184.807
50 122310 184.901
51 122312 185.191
52 122316 185.78
53 122317 185.927
54 122319 186.081
55 122320 186.207
56 122322 186.262
57 122325 186.495
58 122327 186.048
59 122327 186.065
60 122329 186.043
61 122332 186.192
62 122332 186.234
63 122333 187.247
64 122336 187.663
65 122336 187.802
66 122338 187.74
67 122340 188.151
68 122341 188.237
69 122341 188.349
70 122342 188.586
71 122343 188.71
72 122342 188.774
73 122342 188.797
74 122342 188.784
75 122340 188.68
76 122339 188.438
77 122336 188.044
78 122334 187.717
79 122331 187.453
80 122327 187.409
81 122322 186.36
82 122321 186.157
83 122318 185.89
84 122314 185.501
85 122311 185.388
86 122310 185.367
87 122308 185.744
88 122307 185.447
89 122305 185
90 122301 184.658
91 122299 184.588
92 122299 184.533
93 122296 184.323
94 122294 184.014
95 122293 182.993
96 122291 182.453
97 122290 182.286
98 122290 183.967
99 122289 184.103
100 122287 183.877
101 122286 183.854
102 122285 183.45
103 122284 183.223
104 122284 183.139
105 122284 182.82
106 122285 182.941
107 122286 182.933
108 122287 183.514
109 122290 184.684
110 122291 184.67
111 122294 184.79
112 122295 184.708
113 122298 184.802
114 122301 184.914
115 122303 185.044
116 122305 185.17
117 122308 185.987
118 122311 187.243
119 122314 187.107
120 122314 186.953
121 122313 187.04
122 122315 187.269
123 122316 187.44
124 122317 188.069
125 122317 188.076
126 122318 188.141
127 122320 188.744
128 122320 188.786
129 122320 188.717
130 122318 186.859
131 122318 186.267
132 122320 186.861
133 122322 186.911
134 122322 186.966
135 122324 187.633
136 122326 188.112
137 122325 188.108
138 122324 187.869
139 122323 187.978
140 122321 187.758
141 122321 187.093
142 122323 188.152
143 122326 188.874
144 122329 189.531
145 122329 189.821
146 122328 190.217
147 122331 190.558
148 122333 190.745
149 122333 190.453
150 122332 189.395
151 122332 189.423
152 122334 190.036
153 122337 190.416
154 122340 191.023
155 122342 191.342
156 122343 191.23
157 122344 191.854
158 122344 192.287
159 122344 192.228
160 122345 192.803
161 122346 193.331
162 122349 194.092
163 122350 194.616
164 122351 194.626
165 122351 195
166 122352 195.325
167 122352 195.166
168 122352 195.018
169 122355 195.53
170 122357 195.867
171 122358 196.077
172 122360 195.98
173 122359 195.763
174 122358 195.088
175 122353 194.531
176 122349 193.925
177 122347 193.659
178 122345 193.309
179 122342 192.986
180 122338 192.733
181 122336 192.396
182 122334 192.354
183 122334 192.464
184 122332 192.229
185 122331 192.518
186 122328 192.651
187 122329 192.811
188 122329 192.696
189 122328 192.402
190 122330 192.617
191 122332 193.021
192 122332 193.154
193 122331 193.066
194 122331 193.075
195 122332 193.066
196 122331 193.006
197 122332 193.534
198 122332 193.876
199 122333 194.056
200 122332 194.062
201 122332 194.054
202 122331 194.198
203 122332 194.422
204 122331 194.438
205 122331 194.493
