0 120863 120.372
1 120863 120.367
2 120863 120.381
3 120863 120.362
4 120863 120.32
5 120863 120.285
6 120863 120.26
7 120863 120.313
8 120863 120.332
9 120863 120.318
10 120863 120.319
11 120863 120.322
12 120862 120.32
13 120862 120.326
14 120862 120.352
15 120862 120.382
16 120862 120.395
17 120862 120.389
18 120862 120.406
19 120862 120.421
20 120862 120.407
21 120862 120.412
22 120862 120.4
23 120862 120.362
24 120862 120.303
25 120862 120.283
26 120862 120.327
27 120862 120.333
28 120862 120.368
29 120862 120.335
30 120862 120.39
31 120862 120.393
32 120862 120.414
33 120862 120.462
34 120863 120.432
35 120863 120.439
36 120863 120.479
37 120863 120.484
38 120863 120.51
39 120863 120.487
40 120863 120.488
41 120863 120.49
42 120863 120.481
43 120863 120.487
44 120863 120.51
45 120863 120.543
46 120863 120.529
47 120863 120.483
48 120863 120.457
49 120863 120.483
50 120863 120.429
51 120863 120.395
52 120863 120.369
53 120863 120.387
54 120863 120.413
55 120863 120.421
56 120863 120.423
57 120863 120.426
58 120863 120.4
59 120863 120.353
60 120863 120.336
61 120863 120.352
62 120863 120.351
63 120863 120.353
64 120863 120.369
65 120863 120.291
66 120863 120.307
67 120863 120.309
68 120863 120.298
69 120863 120.326
70 120863 120.353
71 120863 120.324
72 120863 120.302
73 120863 120.29
74 120863 120.279
75 120862 120.403
76 120863 120.595
77 120864 120.64
78 120865 120.735
79 120866 120.821
80 120868 120.974
81 120869 121.132
82 120870 121.299
83 120872 121.415
84 120873 121.561
85 120874 121.655
86 120876 121.673
87 120876 121.739
88 120878 121.833
89 120878 121.964
90 120880 122.048
91 120880 122.224
92 120881 122.298
93 120882 122.406
94 120883 122.517
95 120884 122.636
96 120885 122.633
97 120885 122.692
98 120886 122.805
99 120888 122.98
100 120890 123.095
101 120892 123.189
102 120894 123.312
103 120895 123.508
104 120897 123.571
105 120899 123.698
106 120900 123.947
107 120903 123.979
108 120904 123.823
109 120904 123.905
110 120905 123.864
111 120905 123.844
112 120905 123.911
113 120905 123.891
114 120905 123.885
115 120905 123.983
116 120906 124.017
117 120907 124.031
118 120908 124.103
119 120909 124.175
120 120910 124.26
121 120911 124.314
122 120913 124.437
123 120913 124.281
124 120913 124.216
125 120913 124.159
126 120913 124.061
127 120914 123.989
128 120914 124.038
129 120914 124.061
130 120915 123.965
131 120914 123.811
132 120913 123.691
133 120912 123.626
134 120911 123.54
135 120911 123.411
136 120910 123.42
137 120909 123.31
138 120909 123.114
139 120908 123.3
140 120909 123.385
141 120909 123.322
142 120910 123.421
143 120911 123.517
144 120912 123.454
145 120913 123.443
146 120914 123.44
147 120915 123.37
148 120915 123.321
149 120915 123.37
150 120915 123.32
151 120915 123.3
152 120915 123.271
153 120915 123.231
154 120914 123.142
155 120915 123.236
156 120916 123.381
157 120917 123.431
158 120918 123.525
159 120919 123.602
160 120920 123.622
161 120921 123.849
162 120922 123.966
163 120923 124.042
164 120924 124.143
165 120925 124.228
166 120926 124.278
167 120927 124.376
168 120928 124.459
169 120928 124.605
170 120930 124.99
171 120931 125.005
172 120931 124.949
173 120931 124.985
174 120931 125.29
175 120932 125.501
176 120932 126.496
177 120931 126.549
178 120931 126.593
179 120931 126.623
180 120931 126.718
181 120932 126.676
182 120932 126.788
183 120932 126.911
184 120932 126.886
185 120932 126.854
186 120932 126.878
187 120932 127.222
188 120933 127.397
189 120933 127.392
190 120933 127.58
191 120933 127.543
192 120933 127.858
193 120933 127.739
194 120932 127.743
195 120932 127.784
196 120932 127.814
197 120931 127.763
198 120931 127.737
199 120930 127.644
200 120930 127.543
201 120929 127.429
202 120928 127.042
203 120927 126.739
204 120926 126.711
205 120926 126.659
206 120925 126.28
207 120924 126.01
208 120923 124.921
209 120923 124.754
210 120922 124.657
211 120921 124.588
212 120920 124.471
213 120919 124.412
214 120918 124.274
215 120917 124.124
216 120916 124.102
217 120916 124.07
218 120916 123.997
219 120915 123.595
220 120913 123.255
221 120913 123.23
222 120911 123.011
223 120911 122.99
224 120910 122.606
225 120910 122.489
226 120909 122.378
227 120909 122.3
228 120908 122.192
229 120908 122.187
230 120908 122.139
231 120907 122.147
232 120907 122.157
233 120907 122.213
234 120907 122.251
235 120907 122.263
236 120907 122.228
237 120907 122.223
238 120906 122.166
239 120906 122.118
240 120906 122.105
241 120906 122.139
242 120906 122.114
243 120905 122.111
244 120905 122.087
245 120904 122.027
246 120904 122.04
247 120904 121.982
248 120904 121.911
249 120904 121.974
250 120904 122.115
251 120906 122.216
252 120907 122.439
253 120908 122.488
254 120908 122.562
255 120908 122.557
256 120907 122.58
257 120907 122.636
258 120907 122.679
259 120907 122.629
260 120907 122.654
261 120907 122.651
262 120907 122.642
263 120907 122.616
264 120907 122.585
265 120907 122.532
266 120906 122.508
267 120906 122.484
268 120906 122.49
269 120906 122.441
270 120906 122.446
271 120905 122.449
272 120905 122.473
273 120905 122.424
274 120905 122.425
275 120905 122.384
276 120906 122.379
277 120906 122.459
278 120907 122.582
279 120906 122.631
280 120906 122.697
281 120906 122.583
282 120905 122.406
283 120904 122.309
284 120904 122.727
285 120904 122.887
286 120905 123.057
287 120906 123.155
288 120907 123.296
289 120906 123.29
290 120907 123.441
291 120907 123.67
292 120907 123.831
293 120909 123.97
294 120908 124.226
295 120912 124.85
296 120915 125.271
297 120918 125.98
298 120920 126.302
299 120920 126.373
300 120922 126.671
301 120923 127.138
302 120924 127.311
303 120925 127.38
304 120925 127.409
305 120926 127.542
306 120927 127.642
307 120927 127.713
308 120928 127.764
309 120928 127.728
310 120927 127.604
311 120927 127.557
312 120927 127.482
313 120927 127.51
314 120928 127.562
315 120928 127.692
316 120927 127.165
317 120927 127.023
318 120926 126.812
319 120926 126.786
320 120926 126.734
321 120927 126.735
322 120927 126.599
323 120926 126.415
324 120926 126.262
325 120925 126.108
326 120926 125.882
327 120922 125.283
328 120920 124.939
329 120917 124.32
330 120915 123.979
331 120915 123.926
332 120914 123.67
333 120912 123.242
334 120912 123.132
335 120911 123.095
336 120911 123.019
337 120910 122.921
338 120909 122.824
339 120909 122.768
340 120908 122.725
341 120908 122.719
342 120908 122.728
343 120908 122.768
344 120908 122.849
345 120908 122.83
346 120908 122.807
347 120907 122.68
348 120907 122.595
349 120906 122.492
350 120906 122.463
351 120905 122.39
352 120904 122.389
353 120905 122.808
354 120906 122.934
355 120906 122.989
356 120907 123.085
357 120907 123.183
358 120908 123.803
359 120908 123.825
360 120909 123.841
361 120909 123.829
362 120909 123.867
363 120909 123.94
364 120910 124.044
365 120910 124.138
366 120911 124.227
367 120912 124.242
368 120913 124.395
369 120913 124.418
370 120914 124.49
371 120914 124.564
372 120915 124.587
373 120915 124.717
374 120916 124.769
375 120916 124.827
376 120916 124.84
377 120916 124.973
378 120918 125.197
379 120919 125.406
380 120919 125.795
381 120920 126.221
382 120922 126.458
383 120922 126.682
384 120922 126.924
385 120922 126.724
386 120921 126.664
387 120919 126.982
388 120919 127.109
389 120919 127.553
390 120917 127.104
391 120916 127.179
392 120915 127.026
393 120914 126.963
394 120913 126.989
395 120911 126.941
396 120910 127.297
397 120910 127.772
398 120908 128.081
399 120907 128.583
400 120905 128.808
401 120906 130.059
402 120908 130.63
403 120907 130.809
404 120907 131.004
405 120908 131.649
406 120908 131.819
407 120909 132.055
408 120908 132.033
409 120907 131.837
410 120904 131.824
411 120903 132.396
412 120903 132.175
413 120901 131.755
414 120898 131.447
415 120898 131.33
416 120897 130.983
417 120895 130.739
418 120895 130.616
419 120895 130.223
420 120894 129.965
421 120893 129.337
422 120892 129.103
423 120892 129.007
424 120892 129.066
425 120893 129.055
426 120893 128.976
427 120894 128.895
428 120894 128.424
429 120894 127.809
430 120894 127.382
431 120895 126.895
432 120896 126.548
433 120894 125.284
434 120892 124.76
435 120892 124.568
436 120892 124.357
437 120890 123.565
438 120890 123.403
439 120889 123.141
440 120890 123.092
441 120891 123.167
442 120892 122.912
443 120892 122.124
444 120892 121.982
445 120893 121.983
446 120894 122.063
447 120894 121.964
448 120895 122.034
449 120896 122.037
450 120897 122.068
451 120897 122.136
452 120898 122.164
453 120899 122.193
454 120900 122.233
455 120900 122.276
456 120901 122.3
457 120902 122.363
458 120902 122.473
459 120903 122.542
460 120904 122.586
461 120904 122.646
462 120905 122.652
463 120905 122.642
