0 121798 151.359
1 121800 152.102
2 121800 151.885
3 121800 152.318
4 121800 152.24
5 121799 152.057
6 121799 151.96
7 121799 151.849
8 121800 151.861
9 121801 152.291
10 121806 156.142
11 121806 155.919
12 121806 155.755
13 121807 155.618
14 121808 155.851
15 121807 155.616
16 121808 155.666
17 121808 155.672
18 121809 155.713
19 121809 155.77
20 121813 156.893
21 121813 156.893
22 121814 156.922
23 121814 156.914
24 121814 156.969
25 121817 157.541
26 121817 157.613
27 121815 156.43
28 121816 156.554
29 121815 156.433
30 121815 156.306
31 121816 156.333
32 121816 156.279
33 121816 155.934
34 121818 156.708
35 121822 157.919
36 121822 157.923
37 121823 157.997
38 121824 157.93
39 121824 158.019
40 121824 158.086
41 121824 157.724
42 121819 154.519
43 121819 154.548
44 121821 154.672
45 121821 154.741
46 121823 155.705
47 121824 155.865
48 121825 157.473
49 121825 157.511
50 121825 157.566
51 121826 157.601
52 121824 156.529
53 121824 156.559
54 121824 156.548
55 121825 156.674
56 121825 156.771
57 121823 156.286
58 121825 156.522
59 121826 156.732
60 121827 156.832
61 121831 158.214
62 121832 158.356
63 121832 158.46
64 121833 158.511
65 121833 158.503
66 121832 157.941
67 121830 156.547
68 121831 156.661
69 121832 156.753
70 121833 157.023
71 121834 157.331
72 121835 157.277
73 121835 157.472
74 121836 157.6
75 121836 157.813
76 121837 158.507
77 121843 163.151
78 121840 161.814
79 121841 161.719
80 121841 160.312
81 121843 160.715
82 121842 160.726
83 121841 160.622
84 121842 160.925
85 121842 160.908
86 121842 160.93
87 121840 160.777
88 121841 160.827
89 121841 160.79
90 121840 160.738
91 121840 160.684
92 121841 160.669
93 121838 159.522
94 121842 161.709
95 121843 162.01
96 121844 162.101
97 121845 162.128
98 121845 162.021
99 121845 161.98
100 121845 161.894
101 121845 161.988
102 121848 163.515
103 121848 163.745
104 121848 163.741
105 121847 163.507
106 121846 163.379
107 121846 163.095
108 121844 162.234
109 121838 157.562
110 121840 158.461
111 121839 158.467
112 121837 157.994
113 121835 157.617
114 121836 157.483
115 121836 157.501
116 121835 157.187
117 121836 157.626
118 121838 157.897
119 121839 158.322
120 121840 158.939
121 121840 158.965
122 121840 158.867
123 121838 158.793
124 121837 158.64
125 121836 158.407
126 121832 156.098
127 121830 155.759
128 121830 155.686
129 121831 156.604
130 121841 159.037
131 121840 159.041
132 121841 159.106
133 121841 158.992
134 121838 157.485
135 121837 156.974
136 121837 156.994
137 121839 157.068
138 121840 157.327
139 121842 157.552
140 121843 157.83
141 121844 158.006
142 121842 157.183
143 121843 157.216
144 121844 157.278
145 121846 158.328
146 121846 158.415
147 121847 158.383
148 121846 158.288
149 121846 157.936
150 121845 157.633
151 121843 157.223
152 121843 156.47
153 121844 157.202
154 121845 157.214
155 121845 157.341
156 121846 157.498
157 121846 157.658
158 121846 157.963
159 121847 157.968
160 121845 158.114
161 121844 157.238
162 121833 154.866
163 121832 154.727
164 121829 154.703
165 121829 154.613
166 121827 154.382
167 121827 154.323
168 121826 154.29
169 121825 154.436
170 121828 156.264
171 121826 156.06
172 121824 155.695
173 121823 155.41
174 121822 155.345
175 121822 155.273
176 121821 155.253
177 121819 154.446
178 121820 154.656
179 121821 154.905
180 121822 155.239
181 121822 155.156
182 121822 155.178
183 121823 155.477
184 121824 155.753
185 121825 155.538
186 121827 156.138
187 121830 156.928
188 121834 157.74
189 121835 158.282
190 121837 158.476
191 121839 159.127
192 121843 159.649
193 121845 159.862
194 121847 160.151
195 121848 160.239
196 121850 160.226
197 121852 160.412
198 121855 162.013
199 121855 161.983
200 121856 161.994
201 121855 161.891
202 121852 160.38
203 121853 160.721
204 121854 160.995
205 121854 161.061
206 121855 161.185
207 121855 161.263
208 121857 161.442
209 121857 161.245
210 121857 161.202
211 121857 161.097
212 121857 160.932
213 121857 160.933
214 121859 161.219
215 121858 160.987
216 121856 160.846
217 121855 160.357
218 121852 159.744
219 121856 162.333
220 121851 161.555
221 121849 160.876
222 121847 160.335
223 121844 159.605
224 121840 158.86
225 121837 158.467
226 121835 158.054
227 121834 157.965
228 121832 157.777
229 121831 157.542
230 121827 155.973
231 121826 156.068
232 121827 156.055
233 121825 155.942
234 121824 155.325
235 121823 154.972
236 121822 154.718
237 121822 154.627
238 121821 154.423
239 121820 154.315
240 121819 154.086
241 121818 154.009
242 121816 153.859
243 121816 153.828
244 121815 153.759
245 121815 153.728
246 121813 153.485
247 121814 153.432
248 121814 153.424
249 121817 154.26
250 121821 156.145
251 121815 152.7
252 121816 152.547
253 121816 152.61
254 121816 152.604
255 121815 152.586
256 121815 152.659
257 121817 152.936
258 121817 153.084
259 121818 153.116
260 121817 153.201
261 121818 154.168
262 121818 154.061
263 121818 153.929
264 121817 153.85
265 121817 153.813
266 121817 153.835
267 121819 154.479
268 121827 156.502
269 121827 156.684
270 121827 156.7
271 121827 156.654
272 121827 156.683
273 121827 156.667
274 121827 156.621
275 121826 156.572
276 121826 156.555
277 121827 156.6
278 121826 156.608
279 121825 156.792
280 121825 156.626
281 121820 155.711
282 121816 153.697
283 121814 153.597
284 121813 153.662
285 121813 153.632
286 121813 153.545
287 121812 153.478
288 121813 153.461
289 121810 153.174
290 121810 152.963
291 121809 152.932
292 121809 152.837
293 121808 151.942
294 121816 155.885
295 121816 155.873
296 121816 155.757
297 121819 156.477
298 121823 157.453
299 121826 157.642
300 121824 156.305
301 121826 157.035
302 121828 157.526
303 121833 159.157
304 121837 159.958
305 121840 160.542
306 121843 161.006
307 121849 161.735
308 121854 162.505
309 121858 163.297
310 121862 163.882
311 121866 164.645
312 121870 165.318
313 121876 166.038
314 121880 166.588
315 121883 167.435
316 121884 167.384
317 121884 167.427
318 121884 167.466
319 121884 167.482
320 121883 167.439
321 121883 167.436
322 121884 167.462
323 121884 167.431
324 121884 167.49
325 121884 167.435
326 121876 163.554
327 121876 163.524
328 121876 163.688
329 121873 163.011
330 121869 162.019
331 121863 161.143
332 121858 160.471
333 121855 159.581
334 121853 159.048
335 121849 157.653
336 121850 159.526
337 121847 158.995
338 121844 158.487
339 121838 157.645
340 121832 156.838
341 121828 156.047
342 121824 155.436
343 121820 154.395
344 121815 153.797
345 121810 153.031
346 121806 152.493
347 121802 151.673
348 121802 151.639
349 121802 151.567
350 121801 151.576
351 121801 151.532
352 121801 151.457
353 121801 151.427
354 121801 151.468
355 121801 151.491
356 121800 151.532
357 121800 151.541
358 121800 151.493
359 121799 151.539
360 121799 151.42
361 121799 151.334
362 121799 151.352
363 121799 151.394
364 121799 151.394
365 121802 152.774
366 121803 153.267
367 121802 153.123
368 121796 150.442
369 121796 150.368
370 121796 150.36
371 121796 150.476
372 121796 150.647
373 121795 150.633
374 121795 150.682
375 121795 150.787
376 121795 150.773
377 121795 150.876
378 121794 150.822
379 121796 151.253
380 121798 151.553
381 121799 151.797
382 121801 152.123
383 121800 152.409
384 121800 152.392
385 121801 152.429
386 121802 153.69
387 121810 159.343
388 121811 159.391
389 121810 159.373
390 121810 159.402
391 121810 159.37
392 121810 159.373
393 121809 159.378
394 121809 159.351
395 121809 159.328
396 121811 159.536
397 121808 158.331
398 121808 158.086
399 121809 158.562
400 121810 158.771
401 121811 158.795
402 121811 158.791
403 121811 158.744
404 121812 158.772
405 121812 158.851
406 121812 158.812
407 121812 158.767
408 121812 158.746
409 121811 158.68
410 121811 158.668
411 121809 158.146
412 121807 157.749
413 121806 157.446
414 121804 157.166
415 121805 156.919
416 121805 157.001
417 121805 157
418 121803 155.647
419 121795 149.943
420 121795 149.819
421 121795 149.799
422 121795 149.899
423 121795 149.983
424 121796 150.008
425 121797 150.081
426 121797 150.123
427 121798 150.192
428 121796 149.994
429 121796 149.833
430 121795 149.596
431 121793 149.055
432 121792 148.794
433 121791 148.807
434 121790 148.745
435 121790 148.685
436 121788 148.491
437 121788 148.32
438 121787 148.201
439 121789 149.086
440 121788 149.182
441 121788 149.208
442 121788 149.236
443 121788 149.233
444 121789 149.303
445 121790 149.755
446 121790 149.687
447 121790 149.73
448 121790 149.697
449 121790 149.668
450 121790 149.763
451 121791 149.82
452 121791 149.873
453 121791 149.859
454 121791 150.15
455 121792 150.171
456 121790 150.197
457 121791 150.151
458 121790 150.122
459 121789 150.013
460 121789 150.091
461 121794 153.334
462 121792 154.566
463 121792 154.568
464 121792 154.601
465 121792 154.58
466 121792 154.727
467 121792 154.713
468 121793 154.677
469 121793 154.697
470 121793 154.789
471 121801 162.247
472 121803 162.807
473 121802 162.751
474 121802 162.761
475 121804 163.051
476 121803 163.139
477 121802 162.842
478 121802 162.881
479 121805 164.047
480 121804 164.417
481 121804 164.483
482 121805 164.51
483 121805 164.52
484 121805 164.735
485 121811 166.233
486 121813 166.654
487 121816 167.038
488 121819 167.499
489 121821 168.695
490 121821 168.816
491 121822 168.862
492 121822 168.765
493 121818 165.61
494 121820 164.415
495 121821 164.446
496 121822 164.477
497 121823 165.014
498 121824 165.507
499 121825 166.157
500 121827 166.845
501 121828 167.559
502 121830 168.253
503 121820 158.345
504 121820 157.87
505 121822 158.316
506 121824 158.769
507 121824 158.87
508 121825 159.258
509 121826 159.65
510 121829 160.257
511 121826 158.745
