0 120379 107.167
1 120378 107.359
2 120377 107.319
3 120379 107.284
4 120377 107.129
5 120379 107.452
6 120379 107.387
7 120378 107.069
8 120376 106.74
9 120375 106.446
10 120374 106.133
11 120372 105.867
12 120371 105.589
13 120370 105.485
14 120370 105.206
15 120370 105.03
16 120370 104.966
17 120368 104.747
18 120368 104.798
19 120368 104.691
20 120366 104.552
21 120366 104.249
22 120365 104.175
23 120366 104.252
24 120366 104.442
25 120366 104.26
26 120364 104.012
27 120365 103.881
28 120364 103.759
29 120364 103.553
30 120363 103.288
31 120362 103.18
32 120360 103.044
33 120360 102.673
34 120360 102.403
35 120359 102.135
36 120359 101.991
37 120358 101.717
38 120357 101.651
39 120358 101.792
40 120360 102.01
41 120360 102.163
42 120361 102.329
43 120362 102.655
44 120363 102.83
45 120364 102.891
46 120364 103.063
47 120364 103.22
48 120364 103.234
49 120366 103.258
50 120364 103.161
51 120364 102.972
52 120365 102.935
53 120365 102.871
54 120365 102.776
55 120365 102.661
56 120364 102.523
57 120364 102.236
58 120363 101.931
59 120363 102.086
60 120363 102.007
61 120363 102.006
62 120364 102.468
63 120364 102.514
64 120365 102.616
65 120364 102.576
66 120364 102.787
67 120363 103.118
68 120363 103.233
69 120363 103.012
70 120362 102.842
71 120361 102.732
72 120360 102.623
73 120359 102.509
74 120358 102.43
75 120359 102.306
76 120359 102.334
77 120360 102.45
78 120360 102.698
79 120361 103.012
80 120362 103.683
81 120363 104.069
82 120363 103.939
83 120362 103.727
84 120361 103.391
85 120360 103.146
86 120361 103.529
87 120360 103.58
88 120359 103.235
89 120358 103.197
90 120358 102.958
91 120357 102.512
92 120356 102.362
93 120356 102.216
94 120354 101.549
95 120353 101.132
96 120352 100.7
97 120352 100.426
98 120351 100.305
99 120351 99.8114
100 120350 99.4431
101 120349 99.3047
102 120352 99.8893
103 120352 100.514
104 120351 100.488
105 120350 100.344
106 120351 100.058
107 120350 99.947
108 120349 99.8376
109 120348 99.5919
110 120348 99.3557
111 120346 99.0427
112 120344 98.4841
113 120343 98.1888
114 120343 98.4503
115 120343 98.9795
116 120344 99.372
117 120344 99.4795
118 120344 99.2898
119 120345 99.366
120 120346 99.8044
121 120348 100.478
122 120352 101.891
123 120353 102.253
124 120354 102.494
125 120355 102.731
126 120357 103.268
127 120357 103.714
128 120359 104.134
129 120360 104.641
130 120360 104.721
131 120361 105.068
132 120363 105.602
133 120364 105.956
134 120363 105.687
135 120364 105.224
136 120366 105.341
137 120366 105.626
138 120367 106.035
139 120368 106.092
140 120369 106.224
141 120370 106.547
142 120369 106.588
143 120370 106.528
144 120370 106.32
145 120370 106.407
146 120371 106.307
147 120372 106.349
148 120373 106.509
149 120375 107.103
150 120375 107.444
151 120376 107.569
152 120374 107.333
153 120374 107.091
