0 120546 99.537
1 120547 99.5761
2 120547 99.467
3 120548 99.456
4 120548 99.3723
5 120548 99.3208
6 120548 99.2275
7 120548 99.2035
8 120549 99.1746
9 120549 99.1084
10 120549 99.0925
11 120549 99.0321
12 120549 98.9993
13 120549 99.0109
14 120549 98.9535
15 120549 98.8994
16 120549 98.8648
17 120549 98.838
18 120549 98.6288
19 120549 98.3663
20 120549 98.3673
21 120549 98.3691
22 120549 98.3949
23 120549 98.3942
24 120549 97.9919
25 120549 98.0164
26 120549 98.028
27 120549 98.0028
28 120549 97.9773
29 120548 97.8912
30 120548 97.8499
31 120548 97.7789
32 120547 97.7722
33 120547 97.6427
34 120546 97.6845
35 120546 97.5891
36 120545 97.5697
37 120545 97.545
38 120544 97.5739
39 120544 97.5299
40 120543 97.4896
41 120542 97.4447
42 120541 97.3549
43 120541 97.2948
44 120540 97.2495
45 120539 97.1365
46 120538 97.1115
47 120537 97.0802
48 120537 97.0325
49 120536 96.9558
50 120535 96.8936
51 120535 96.9278
52 120534 96.8678
53 120533 96.8114
54 120532 96.763
55 120532 96.6669
56 120531 96.6192
57 120531 96.5559
58 120530 96.483
59 120530 96.3972
60 120529 96.3684
61 120529 96.332
62 120528 96.2884
63 120528 96.2619
64 120527 96.2128
65 120527 96.2032
66 120526 96.0759
67 120526 96.0842
68 120526 96.0333
69 120525 95.9864
70 120524 95.9014
71 120524 95.856
72 120524 95.8095
73 120523 95.7971
74 120523 95.8173
75 120523 95.8496
76 120523 95.838
77 120523 95.8396
78 120523 95.8605
79 120523 95.871
80 120523 95.8518
81 120522 95.8727
82 120522 95.876
83 120522 95.8491
84 120522 95.8094
85 120522 95.8043
86 120522 95.7855
87 120521 95.8649
88 120522 95.9211
89 120521 96.0779
90 120521 96.0391
91 120521 96.0115
92 120521 95.9681
93 120521 95.9655
94 120521 95.9435
95 120521 95.9588
96 120521 95.9421
97 120520 95.8687
98 120520 95.8773
99 120519 95.8661
100 120519 95.8285
101 120519 95.7679
102 120519 95.7649
103 120518 95.7225
104 120518 95.6949
105 120518 95.6546
106 120518 95.612
107 120518 95.5614
108 120518 95.5249
109 120518 95.5382
110 120517 95.46
111 120517 95.4422
112 120517 95.4397
113 120517 95.3589
114 120517 95.3354
115 120516 95.2676
116 120516 95.3084
117 120516 95.3229
118 120516 95.3409
119 120516 95.4229
120 120516 95.3453
121 120516 95.2048
122 120516 95.3407
123 120516 95.4208
124 120516 95.4501
125 120516 95.4861
126 120517 95.5498
127 120517 95.578
128 120517 95.641
129 120516 95.7019
130 120517 95.7595
131 120517 95.7978
132 120517 95.8261
133 120517 95.9157
134 120517 95.9189
135 120517 95.9387
136 120517 95.9924
137 120517 96.0323
138 120517 96.0485
139 120517 96.0777
140 120517 96.0541
141 120516 96.0251
142 120516 96.0759
143 120516 96.0422
144 120516 96.0265
145 120516 96.1897
146 120516 96.2352
147 120516 96.2303
148 120516 96.279
149 120516 96.3098
150 120516 96.292
151 120516 96.1296
152 120516 96.1412
153 120516 96.2377
154 120516 96.1426
155 120516 96.1004
156 120516 96.1631
157 120516 96.165
158 120516 96.1757
159 120516 96.2035
160 120517 96.1655
161 120517 96.1752
162 120516 96.1232
163 120516 96.0965
164 120516 96.1234
165 120516 96.0981
166 120516 96.0825
167 120517 96.1053
168 120516 96.0646
169 120517 96.0626
170 120517 96.0697
171 120517 96.0297
172 120517 96.0586
173 120517 96.0303
174 120517 96.0073
175 120517 96.0415
176 120517 96.0289
177 120517 95.9037
178 120516 95.8809
179 120516 95.8801
180 120515 95.754
181 120515 95.6159
182 120514 95.5894
183 120513 95.5663
184 120513 95.4769
185 120512 95.3023
186 120512 95.2185
187 120511 95.1627
188 120510 95.034
189 120510 94.9397
190 120509 94.8511
191 120508 94.8009
192 120508 94.7405
193 120508 94.695
194 120508 94.6308
195 120508 94.5261
196 120507 94.4205
197 120506 94.352
198 120506 94.3569
199 120506 94.3129
200 120506 94.2665
201 120505 94.2598
202 120505 94.2244
203 120505 94.2387
204 120505 94.2256
205 120505 94.2787
206 120506 94.498
207 120506 94.7147
208 120506 94.7875
209 120507 95.0037
210 120508 95.9674
211 120509 96.4735
212 120509 96.5535
213 120510 96.6245
214 120510 96.5965
215 120510 96.608
216 120510 96.6813
217 120511 96.7375
218 120511 96.7655
219 120511 96.7916
220 120512 96.983
221 120512 97.0909
222 120512 97.2365
223 120513 97.3054
224 120513 97.4313
225 120513 97.513
226 120514 97.6428
227 120514 97.704
228 120515 97.8027
229 120515 97.9139
230 120515 97.9288
231 120515 97.9391
232 120515 98.0037
233 120515 97.9676
234 120515 97.9377
235 120515 97.9474
236 120515 97.9252
237 120514 97.8572
238 120514 97.6484
239 120513 97.3717
240 120512 97.2962
241 120511 97.0566
242 120510 96.0703
243 120509 95.5545
244 120509 95.5218
245 120509 95.5219
246 120509 95.5566
247 120509 95.5487
248 120509 95.64
249 120509 95.6092
250 120509 95.6786
251 120509 95.6964
252 120509 95.6083
253 120509 95.5816
254 120509 95.527
255 120508 95.4721
256 120508 95.3853
257 120508 95.3794
258 120508 95.2909
259 120508 95.3477
260 120508 95.352
261 120508 95.3413
262 120508 95.3551
263 120508 95.3505
264 120508 95.3572
265 120508 95.4174
266 120509 95.4645
267 120509 95.5231
268 120509 95.6969
269 120509 95.7955
270 120510 95.838
271 120509 95.8661
272 120509 95.9246
273 120510 96.0326
274 120510 96.0555
275 120510 96.1065
276 120510 96.0961
277 120510 96.1436
278 120511 96.1751
279 120511 96.2313
280 120511 96.1959
281 120511 96.3335
282 120512 96.3145
283 120512 96.3823
284 120512 96.382
285 120512 96.3739
286 120512 96.3657
287 120511 96.3409
288 120511 96.3823
289 120512 96.4623
290 120512 96.4875
291 120512 96.6211
292 120512 96.6152
293 120512 96.6253
294 120512 96.5707
295 120512 96.6041
296 120513 96.6377
297 120513 96.6079
298 120513 96.6723
299 120513 96.6179
300 120513 96.5445
301 120513 96.5349
302 120514 96.5044
303 120515 96.5707
304 120515 96.5969
305 120515 96.5107
306 120515 96.5253
307 120514 96.4694
308 120515 96.5132
309 120515 96.539
310 120515 96.4955
311 120514 96.4906
312 120514 96.4448
313 120514 96.2965
314 120514 96.2648
315 120514 96.2016
316 120514 96.1329
317 120514 96.0929
318 120514 96.0681
319 120514 96.0424
320 120514 96.0543
321 120513 96.0084
322 120513 95.9719
323 120513 95.7646
324 120514 96.7383
325 120513 96.7831
326 120514 96.8056
327 120513 96.7647
328 120513 96.6734
329 120513 96.6714
330 120512 96.6122
331 120512 96.5804
332 120512 96.4734
333 120512 96.4101
334 120512 96.4037
335 120511 96.3691
336 120511 96.2761
337 120511 96.3189
338 120511 96.3798
339 120512 96.4451
340 120512 96.4689
341 120512 96.5433
342 120513 96.6328
343 120513 96.6275
344 120512 96.8534
345 120513 96.9515
346 120514 97.0011
347 120513 97.3699
348 120514 97.6253
349 120514 97.7056
350 120515 97.7328
351 120515 97.9082
352 120515 97.9371
353 120516 98.0013
354 120516 98.2553
355 120517 98.3209
356 120517 97.4409
357 120517 97.421
358 120517 97.4859
359 120518 97.686
360 120519 97.9895
361 120519 98.7488
362 120520 98.8417
363 120520 98.9685
364 120519 99.7399
365 120521 99.9528
366 120522 100.157
367 120521 100.926
368 120521 102.008
369 120522 102.025
370 120522 101.928
371 120521 102.702
372 120521 102.735
373 120522 102.805
374 120521 103.614
375 120522 104.009
376 120523 104.067
377 120522 104.434
378 120522 105.049
379 120522 104.644
380 120523 104.587
381 120525 105.176
382 120526 105.347
383 120527 105.37
384 120528 106.06
385 120529 106.269
386 120530 106.321
387 120529 106.676
388 120529 107.221
389 120530 107.184
390 120530 107.209
391 120529 109.154
392 120530 108.946
393 120530 108.207
394 120528 109.279
395 120529 109.713
396 120531 108.986
397 120530 108.926
398 120530 108.859
399 120531 108.068
400 120531 107.078
401 120530 108.319
402 120531 108.352
403 120533 107.884
404 120532 108.587
405 120532 108.46
406 120534 107.605
407 120533 107.362
408 120532 107.456
409 120533 107.023
410 120535 107.608
411 120534 108.216
412 120534 108.287
413 120532 107.984
414 120532 108.124
415 120529 107.979
416 120530 107.565
417 120527 107.36
418 120528 107.22
419 120529 106.919
420 120530 106.348
421 120530 106.407
422 120528 106.423
423 120529 104.371
424 120530 104.738
425 120531 105.026
426 120533 104.285
427 120533 104.657
428 120533 105.194
429 120533 105.396
430 120533 105.291
431 120533 105.313
432 120533 105.244
433 120534 103.938
434 120533 103.885
435 120531 103.505
436 120532 102.751
437 120531 102.678
438 120530 102.658
439 120530 102.478
440 120530 102.07
441 120530 102.183
442 120529 100.957
443 120530 100.355
444 120528 100.251
445 120529 99.8814
446 120528 99.5021
447 120529 99.4883
448 120528 99.1367
449 120528 98.9794
450 120527 98.8985
451 120527 98.8359
452 120526 98.8455
453 120527 98.8575
454 120528 98.9221
455 120528 98.8499
456 120527 98.4086
457 120526 98.1786
458 120526 97.8141
459 120525 96.9367
460 120525 96.4102
461 120523 96.1912
462 120524 96.1658
463 120525 96.2036
464 120524 96.4225
465 120525 96.5771
466 120526 96.6204
467 120526 96.7035
468 120526 96.7324
469 120526 96.7802
470 120526 96.7682
471 120526 96.854
472 120526 96.8712
473 120526 96.7176
474 120525 96.782
475 120525 96.8067
476 120525 96.6428
477 120525 96.6929
478 120525 96.7782
479 120525 96.7791
480 120526 96.783
481 120526 96.7886
482 120526 96.7147
483 120526 96.6579
484 120526 96.6085
485 120525 96.4952
486 120525 96.3617
487 120524 96.3631
488 120524 96.3475
489 120523 96.2476
490 120523 96.1854
491 120523 96.1264
492 120523 96.0945
493 120523 95.9589
494 120522 95.9017
495 120522 95.8585
496 120522 95.6033
497 120521 95.4662
498 120521 95.451
499 120520 95.4113
500 120521 95.3513
501 120520 95.2898
502 120520 95.3013
503 120521 95.2037
504 120521 95.2032
505 120521 95.2503
506 120522 95.1434
507 120522 95.1454
508 120522 95.1923
509 120522 95.152
510 120522 95.0599
511 120522 95.0368
