0 120837 122.842
1 120839 123.8
2 120841 124.62
3 120842 124.895
4 120844 125.538
5 120851 132.316
6 120850 131.945
7 120849 131.211
8 120849 130.91
9 120849 130.442
10 120850 130.359
11 120848 130.104
12 120848 129.641
13 120848 129.462
14 120848 129.374
15 120848 129.295
16 120848 129.004
17 120848 129.228
18 120849 129.567
19 120848 129.093
20 120849 129.095
21 120848 128.963
22 120848 128.903
23 120847 128.828
24 120847 128.976
25 120846 128.789
26 120845 128.586
27 120844 128.44
28 120846 128.574
29 120847 128.765
30 120847 128.92
31 120846 129.661
32 120846 129.478
33 120845 128.901
34 120845 128.703
35 120845 128.471
36 120844 128.173
37 120838 123.629
38 120838 123.317
39 120838 123.47
40 120836 123.162
41 120837 123.196
42 120835 122.78
43 120835 122.732
44 120834 122.764
45 120835 122.856
46 120834 122.606
47 120833 122.426
48 120833 122.864
49 120834 123.619
50 120833 122.995
51 120832 122.821
52 120832 122.921
53 120833 123.273
54 120832 123.359
55 120830 123.118
56 120829 122.757
57 120830 122.825
58 120830 123.056
59 120841 126.477
60 120842 129.061
61 120841 128.771
62 120839 127.935
63 120839 127.125
64 120838 127.048
65 120838 127.081
66 120835 126.58
67 120835 126.571
68 120834 126.309
69 120833 126.264
70 120834 126.516
71 120836 126.967
72 120838 127.543
73 120838 127.963
74 120840 128.541
75 120844 129.95
76 120848 133.504
77 120846 133.238
78 120846 134.191
79 120848 135.371
80 120846 134.961
81 120843 133.731
82 120847 134.576
83 120848 135.023
84 120848 135.137
85 120847 134.93
86 120848 134.983
87 120849 135.435
88 120849 135.658
89 120847 135.627
90 120846 137.219
91 120835 133.765
92 120833 131.145
93 120831 131.09
94 120830 131.464
95 120830 131.327
96 120828 131.157
97 120826 131.329
98 120825 131.223
99 120824 131.192
100 120825 131.446
101 120825 131.789
102 120824 132.419
103 120821 133.221
104 120819 133.07
105 120816 132.85
106 120812 132.319
107 120807 130.765
108 120802 127.313
109 120802 127.483
110 120802 126.811
111 120800 126.019
112 120801 126.105
113 120801 126.088
114 120797 125.693
