0 120840 124.482
1 120840 125.401
2 120838 126.414
3 120838 126.982
4 120837 126.93
5 120835 126.328
6 120833 125.601
7 120833 125.863
8 120831 125.727
9 120831 125.509
10 120829 125.763
11 120829 125.638
12 120828 125.434
13 120829 125.88
14 120828 126.045
15 120827 125.548
16 120825 125.009
17 120824 125.336
18 120828 128.268
19 120827 128.272
20 120828 129.217
21 120830 129.292
22 120830 129.138
23 120829 129.049
24 120826 128.638
25 120826 128.418
26 120823 127.766
27 120824 127.67
28 120829 131.656
29 120830 131.816
30 120831 131.939
31 120832 131.728
32 120835 132.037
33 120836 132.012
34 120838 132.148
35 120836 131.485
36 120837 131.28
37 120837 131.299
38 120839 131.399
39 120839 131.023
40 120840 131.029
41 120843 131.616
42 120845 131.168
43 120844 131.189
44 120845 131.109
45 120844 130.338
46 120844 130.115
47 120847 130.734
48 120849 131.065
49 120850 130.737
50 120848 128.091
51 120848 128.023
52 120848 127.534
53 120846 127.213
54 120845 127.417
55 120845 128.096
56 120845 127.94
57 120844 128.223
58 120844 128.338
59 120845 128.18
60 120840 124.113
61 120838 123.535
62 120838 123.614
63 120839 125.508
64 120836 125.099
65 120836 124.828
66 120834 123.742
67 120835 123.978
68 120833 124.843
69 120834 124.843
70 120831 124.661
71 120829 124.477
72 120834 127.48
73 120830 126.812
74 120829 126.659
75 120827 126.226
76 120824 125.891
77 120825 126.036
78 120824 125.833
79 120823 125.64
80 120820 125.341
81 120820 125.446
82 120819 125.632
83 120819 125.73
84 120817 125.28
85 120816 125.466
86 120815 126.272
87 120818 126.554
88 120820 127.053
89 120818 126.89
90 120818 127.109
91 120815 126.842
92 120814 126.587
93 120812 126.415
94 120811 126.207
95 120808 124.208
96 120807 124.402
97 120807 124.756
98 120807 124.956
99 120805 124.614
100 120807 123.86
101 120807 124.214
102 120807 124.281
103 120807 124.548
104 120801 121.116
105 120802 121.782
106 120801 122.164
107 120803 122.412
108 120804 122.547
109 120803 122.269
110 120803 122.125
111 120801 121.594
112 120802 121.63
113 120804 121.816
114 120804 121.847
115 120807 122.636
116 120807 122.923
117 120808 122.924
118 120807 121.636
119 120806 121.025
120 120803 120.426
121 120804 120.259
122 120807 123.301
123 120809 123.521
124 120812 123.956
125 120812 123.971
126 120821 129.483
127 120828 133.203
128 120829 133.981
129 120829 133.174
130 120830 133.377
131 120835 134.439
132 120834 134.113
133 120835 133.946
134 120837 134.424
135 120838 135.218
136 120839 135.517
137 120838 134.582
138 120838 134.18
139 120839 134.117
140 120841 134.371
141 120844 135.46
142 120844 135.351
143 120846 135.995
144 120848 136.549
145 120847 136.541
146 120852 139.642
147 120850 139.031
148 120851 138.734
149 120851 138.621
150 120852 139.103
151 120850 138.392
152 120852 138.741
153 120853 138.594
154 120852 136.517
155 120853 136.837
156 120851 137.115
157 120852 137.221
158 120844 132.291
159 120839 128.918
160 120840 128.201
161 120839 128.552
162 120840 128.874
163 120836 127.939
164 120837 128.051
165 120836 128.01
166 120838 128.736
167 120840 128.564
168 120845 130.087
169 120847 130.852
170 120848 132.281
171 120847 132.759
172 120847 133.973
173 120848 133.768
174 120849 134.021
175 120849 134.013
176 120848 134.087
177 120852 134.34
178 120846 131.205
179 120845 131.778
180 120848 132.749
181 120849 133.708
182 120849 133.527
183 120851 133.832
184 120850 133.418
185 120851 134.014
186 120850 133.329
187 120851 134.241
188 120851 134.317
189 120852 134.869
190 120853 134.883
191 120852 134.877
192 120853 134.664
193 120853 134.884
194 120854 134.767
195 120860 136.226
196 120864 140.362
197 120866 141.3
198 120865 140.97
199 120864 140.503
200 120861 139.035
201 120861 138.584
202 120862 137.441
203 120861 136.816
204 120861 135.648
205 120860 135.507
206 120860 135.268
207 120861 135.4
208 120860 134.921
209 120858 134.556
210 120859 134.259
211 120859 133.091
212 120859 134.833
213 120858 133.873
214 120857 133.541
215 120856 133.353
216 120856 133.459
217 120858 134.16
218 120857 134.113
219 120854 132.713
220 120855 132.329
221 120854 131.712
222 120855 131.497
223 120855 131.531
224 120855 131.609
225 120855 130.976
226 120853 130.348
227 120853 131.188
228 120849 127.086
229 120849 126.93
230 120847 126.19
231 120847 126.128
232 120846 126.837
233 120846 126.846
234 120848 127.331
235 120849 127.812
236 120848 128.281
237 120850 129.082
238 120850 129.252
239 120850 128.797
240 120850 128.764
241 120849 128.565
242 120849 128.651
243 120853 131.543
244 120853 129.41
245 120855 130.041
246 120855 130.141
247 120857 130.478
248 120858 130.774
249 120854 129.56
250 120854 128.766
251 120854 128.822
252 120855 129.086
253 120855 129.57
254 120853 129.204
255 120854 129.983
256 120854 129.854
257 120856 131.323
258 120856 131.552
259 120851 129.511
260 120851 129.483
261 120855 132.995
262 120858 134.518
263 120858 134.31
264 120858 134.296
265 120858 134.74
266 120858 134.771
267 120857 134.839
268 120858 134.35
269 120854 132.999
270 120856 133.149
271 120857 133.671
272 120861 135.604
273 120861 135.644
274 120865 135.696
275 120861 133.167
276 120859 132.916
277 120858 132.376
278 120859 132.667
279 120860 133.462
280 120866 135.39
281 120870 135.869
282 120873 136.723
283 120874 137.096
284 120874 136.863
285 120876 136.589
286 120878 136.689
287 120879 136.226
288 120879 136.185
289 120879 134.887
290 120881 135.6
291 120882 135.453
292 120882 135.489
293 120878 131.137
294 120878 130.07
295 120878 130.307
296 120880 129.828
297 120880 129.496
298 120879 129.438
299 120878 129.156
300 120877 128.942
301 120881 132.541
302 120879 132.439
303 120880 133.108
304 120878 132.414
305 120878 132.874
306 120875 132.544
307 120873 132.467
308 120871 132.027
309 120871 131.935
310 120869 131.789
311 120867 130.589
312 120860 128.148
313 120859 128.051
314 120856 127.23
315 120856 126.917
316 120856 126.837
317 120856 126.878
318 120858 128.769
319 120856 128.529
320 120858 129.63
321 120858 129.627
322 120855 128.723
323 120853 128.543
324 120853 128.735
325 120852 128.733
326 120848 128.519
327 120848 128.542
328 120847 128.931
329 120847 128.916
330 120848 129.301
331 120851 129.88
332 120856 131.64
333 120854 128.877
334 120858 129.17
335 120857 128.334
336 120854 127.362
337 120853 126.82
338 120853 126.88
339 120857 128.195
340 120858 128.395
341 120861 129.422
342 120867 129.899
343 120869 130.359
344 120872 130.942
345 120874 131.13
346 120878 131.672
347 120879 131.867
348 120881 132.156
349 120887 133.186
350 120886 131.697
351 120887 133.235
352 120886 132.601
353 120887 132.653
354 120890 133.008
355 120894 134.36
356 120895 135.934
357 120899 138.212
358 120900 138.514
359 120905 141.268
360 120902 140.924
361 120903 140.911
362 120906 142.042
363 120912 142.252
364 120910 141.3
365 120912 141.841
366 120913 144.09
367 120915 144.622
368 120918 145.01
369 120921 146.623
370 120924 147.095
371 120924 146.535
372 120929 147.546
373 120931 148.711
374 120930 150.228
375 120934 151.937
376 120933 152.448
377 120933 152.271
378 120932 152.085
379 120931 152.122
380 120929 151.635
381 120923 150.629
382 120921 150.19
383 120920 148.787
384 120925 150.641
385 120932 151.923
386 120935 154.376
387 120934 153.257
388 120940 164.283
389 120939 164.502
390 120956 170.223
391 120952 167.749
392 120958 168.503
393 120963 169.942
394 120966 179.908
395 120968 182.461
396 120971 186.116
397 120976 187.666
398 120975 185.694
399 120974 184.861
400 120972 184.326
401 120970 182.965
402 120970 182.723
403 120971 182.663
404 120971 183.046
405 120971 182.29
406 120970 182.46
407 120967 183.28
408 120969 183.863
409 120970 184.353
410 120970 184.406
411 120975 185.995
412 120976 187.127
413 120981 188.99
414 120984 189.81
415 120985 190.139
416 120982 189.009
417 120975 188.456
418 120973 186.147
419 120975 186.357
420 120970 173.894
421 120969 171.517
422 120951 166.252
423 120954 166.642
424 120950 165.829
425 120946 164.485
426 120941 153.299
427 120942 155.028
428 120941 151.335
429 120936 149.468
430 120940 150.206
431 120944 150.918
432 120946 151.761
433 120952 153.704
434 120953 155.482
435 120955 155.885
436 120955 155.025
437 120951 153.98
438 120951 153.082
439 120953 152.207
440 120949 152.03
441 120947 151.633
442 120947 151.53
443 120944 150.901
444 120944 150.397
445 120939 148.352
446 120939 147.633
447 120937 148.383
448 120936 147.502
449 120935 147.065
450 120934 146.825
451 120932 146.663
452 120939 149.439
453 120940 150.008
454 120940 149.483
455 120938 148.549
456 120937 148.511
457 120934 148.3
458 120932 147.523
459 120921 143.149
460 120918 143.164
461 120914 142.683
462 120910 141.861
463 120903 140.936
464 120899 139.988
465 120893 137.967
466 120888 135.865
467 120882 135.019
468 120878 134.459
469 120876 134.013
470 120874 133.295
471 120871 131.848
472 120869 130.345
473 120867 130.06
474 120864 129.77
475 120863 128.889
476 120859 127.984
477 120857 128.117
478 120855 128.308
479 120854 127.242
480 120853 128.004
481 120851 127.383
482 120849 127.274
483 120852 129.263
484 120844 129.413
485 120843 128.922
486 120845 129.286
487 120849 131.246
488 120851 132.988
489 120851 132.902
490 120851 132.757
491 120852 132.331
492 120852 132.073
493 120852 131.898
494 120853 131.61
495 120855 131.995
496 120858 134.573
497 120859 135.015
498 120861 135.746
499 120862 136.034
500 120863 136.786
501 120865 137.637
502 120865 137.598
503 120863 137.749
504 120865 138.707
505 120867 139.442
506 120870 140.569
507 120870 141.318
508 120874 142.974
509 120877 143.959
510 120879 144.742
511 120881 145.709
