0 121678 155.921
1 121678 155.892
2 121678 155.864
3 121677 155.884
4 121677 155.852
5 121677 155.842
6 121677 155.893
7 121677 155.881
8 121677 155.964
9 121677 156.037
10 121677 155.997
11 121677 155.985
12 121677 155.963
13 121677 155.932
14 121677 155.887
15 121676 155.883
16 121677 155.91
17 121677 155.916
18 121677 155.915
19 121677 155.929
20 121677 155.948
21 121677 155.923
22 121677 155.877
23 121676 155.856
24 121676 155.856
25 121676 155.788
26 121676 155.804
27 121676 155.792
28 121677 155.797
29 121677 155.795
30 121677 155.916
31 121678 155.938
32 121678 155.987
33 121678 156.028
34 121678 156.048
35 121678 156.057
36 121678 156.079
37 121678 156.074
38 121678 156.019
39 121678 156.069
40 121678 156.026
41 121678 155.982
42 121678 156.006
43 121678 155.981
44 121678 155.999
45 121678 156.027
46 121679 156.077
47 121679 156.029
48 121679 156.002
49 121679 155.994
50 121679 156.01
51 121679 156.014
52 121679 155.996
53 121679 156.049
54 121680 156.404
55 121680 156.408
56 121680 156.387
57 121680 156.398
58 121680 156.389
59 121680 156.412
60 121680 156.378
61 121680 156.377
62 121679 156.325
63 121679 156.321
64 121679 156.268
65 121679 156.213
66 121678 156.221
67 121678 156.163
68 121679 156.19
69 121679 156.234
70 121679 156.273
71 121679 156.369
72 121679 156.391
73 121679 156.378
74 121679 156.407
75 121680 156.572
76 121680 156.566
77 121680 156.567
78 121679 156.562
79 121679 156.606
80 121679 156.61
81 121679 156.619
82 121679 156.632
83 121679 156.635
84 121680 156.714
85 121680 156.685
86 121678 156.318
87 121678 156.329
88 121678 156.359
89 121679 156.435
90 121678 156.431
91 121678 156.432
92 121678 156.464
93 121678 156.46
94 121678 156.383
95 121678 156.37
96 121678 156.521
97 121679 157.033
98 121679 157.219
99 121679 157.225
100 121679 157.199
101 121679 157.157
102 121679 157.141
103 121679 157.04
104 121679 157.044
105 121679 157.058
106 121679 157.096
107 121678 156.965
108 121678 156.997
109 121678 156.945
110 121678 156.928
111 121678 156.964
112 121678 156.978
113 121678 157.032
114 121678 157.036
115 121678 156.993
116 121677 156.904
117 121677 156.822
118 121677 156.834
119 121677 156.875
120 121676 156.833
121 121676 156.778
122 121675 156.811
123 121675 156.902
124 121675 156.875
125 121675 156.901
126 121674 156.938
127 121673 156.914
128 121673 156.754
129 121672 156.324
130 121671 156.09
131 121670 156.096
132 121669 156.038
133 121668 156.099
134 121668 156.15
135 121667 156.185
136 121666 156.1
137 121666 156.186
138 121665 156.232
139 121665 156.262
140 121665 156.208
141 121665 156.235
142 121665 156.305
143 121665 156.281
144 121665 156.299
145 121664 156.253
146 121664 156.233
147 121664 156.266
148 121665 156.342
149 121665 156.458
150 121665 156.454
151 121665 156.432
152 121665 156.463
153 121665 156.458
154 121666 156.485
155 121666 156.332
156 121666 156.341
157 121665 156.265
158 121666 156.28
159 121666 156.291
160 121666 156.325
161 121667 156.253
162 121667 156.245
163 121668 156.268
164 121668 156.313
165 121669 156.28
166 121669 156.208
167 121669 156.221
168 121670 156.37
169 121669 156.218
170 121669 156.07
171 121668 155.97
172 121668 155.978
173 121667 155.983
174 121667 155.885
175 121666 155.853
176 121666 155.772
177 121665 155.766
178 121665 155.748
179 121665 155.74
180 121665 155.755
181 121665 155.699
182 121665 155.751
183 121664 155.74
184 121664 155.739
185 121665 155.731
186 121665 156.746
187 121665 156.82
188 121665 156.881
189 121665 156.946
190 121665 156.911
191 121665 156.881
192 121665 156.916
193 121665 157.36
194 121665 157.409
195 121665 157.398
196 121665 157.38
197 121665 157.346
198 121665 157.386
199 121664 157.333
200 121664 157.189
201 121665 157.224
202 121665 157.229
203 121665 157.295
204 121666 157.301
205 121667 157.343
