0 120978 133.318
1 120974 132.309
2 120973 131.851
3 120973 131.695
4 120971 131.811
5 120970 131.934
6 120968 131.382
7 120968 132.235
8 120969 134.188
9 120967 133.591
10 120967 133.173
11 120965 132.605
12 120963 132.057
13 120962 131.588
14 120962 131.391
15 120960 130.934
16 120960 130.691
17 120960 130.825
18 120955 129.549
19 120955 128.832
20 120950 127.395
21 120950 127.403
22 120948 127.122
23 120947 126.692
24 120944 126.15
25 120941 125.53
26 120941 125.592
27 120942 125.599
28 120942 125.51
29 120939 125.294
30 120938 125.346
31 120938 125.429
32 120939 125.502
33 120938 126.808
34 120946 130.879
35 120957 134.285
36 120970 137.474
37 120982 140.347
38 120993 143.763
39 120999 146.82
40 120997 145.028
41 120996 144.887
42 120995 144.805
43 120995 144.78
44 120995 144.872
45 120995 144.954
46 120994 145.053
47 120999 146.518
48 120998 146.977
49 120999 147.291
50 120998 147.224
51 120994 146.585
52 120995 146.305
53 120994 146.218
54 120993 146.393
55 120992 146.185
56 120991 146.512
57 120991 146.649
58 120991 146.471
59 120990 146.914
60 120990 147.037
61 120987 146.775
62 120987 146.863
63 120985 146.588
64 120984 146.373
65 120984 145.333
66 120974 140.979
67 120962 137.538
68 120947 133.908
69 120934 130.444
70 120922 126.829
71 120913 122.664
72 120911 122.463
73 120912 122.56
74 120912 122.553
75 120915 126.665
76 120921 132.685
77 120923 133.393
78 120923 133.596
79 120916 132.074
80 120916 131.398
81 120914 131.001
82 120915 131.494
83 120915 131.768
84 120913 131.65
85 120913 131.679
86 120918 131.954
87 120918 132.075
88 120917 131.636
89 120916 131.539
90 120917 131.853
91 120915 131.246
92 120913 130.69
93 120914 132.029
94 120915 131.914
95 120915 131.912
96 120916 132.054
97 120915 131.694
98 120916 132.028
99 120915 132.51
100 120915 132.264
101 120915 132.745
102 120916 133.294
103 120916 133.452
104 120917 133.726
105 120917 133.726
106 120917 133.918
107 120913 129.758
108 120906 123.867
109 120903 123.002
110 120904 124.495
111 120904 125.422
112 120903 125.391
113 120904 125.87
114 120907 126.444
115 120909 127.157
116 120912 127.814
117 120914 129.146
118 120908 128.617
119 120908 128.787
120 120907 128.59
121 120908 128.652
122 120907 128.486
123 120907 128.493
124 120908 129.983
125 120907 128.586
126 120905 128.298
127 120904 128.258
128 120903 128.21
129 120903 128.64
130 120903 129.404
131 120907 129.415
132 120908 129.732
133 120908 129.322
134 120906 128.961
135 120906 128.723
136 120905 128.689
137 120904 128.579
138 120902 128.672
139 120903 129.537
140 120902 129.152
141 120903 129.175
142 120903 128.041
143 120904 127.383
144 120906 127.709
145 120906 127.313
146 120900 126.051
147 120898 125.048
148 120896 124.61
149 120894 123.689
150 120895 123.83
151 120900 124.517
152 120902 125.421
153 120903 126.316
154 120902 126.186
155 120905 126.401
156 120905 125.637
157 120904 125.692
158 120905 125.756
159 120909 127.356
160 120910 128.215
161 120909 127.995
162 120908 126.88
163 120903 125.929
164 120901 125.637
165 120901 125.55
166 120899 125.35
167 120899 125.456
168 120900 125.643
169 120902 125.775
170 120901 125.407
171 120899 124.583
172 120899 124.585
173 120899 124.583
174 120895 123.535
175 120894 124.115
176 120894 124.125
177 120893 123.921
178 120894 124.268
179 120896 125.269
180 120896 125.18
181 120901 131.614
182 120905 136.131
183 120901 136.036
184 120900 135.689
185 120900 135.738
186 120899 135.58
187 120899 135.811
188 120897 135.47
189 120897 135.571
190 120897 135.547
191 120894 134.389
192 120893 133.716
193 120895 134.176
194 120897 135.01
195 120897 135.136
196 120900 137.266
197 120901 137.317
198 120902 137.334
199 120902 137.97
200 120904 139.371
201 120903 139.975
202 120904 140.027
203 120904 139.978
204 120904 139.965
205 120904 140.017
206 120907 141.022
207 120906 140.222
208 120905 139.945
209 120909 140.739
210 120908 140.86
211 120907 140.219
212 120907 140.269
213 120902 133.457
214 120897 128.673
215 120895 127.767
216 120896 128.299
217 120896 127.59
218 120897 127.768
219 120896 127.689
220 120896 127.483
221 120897 127.411
222 120898 127.424
223 120897 126.918
224 120900 127.05
225 120899 127.071
226 120897 126.348
227 120897 126.703
228 120896 125.584
229 120895 125.497
230 120898 126.148
231 120897 125.552
232 120897 124.104
233 120897 123.721
