0 120325 95.1017
1 120327 95.2202
2 120326 95.0794
3 120326 95.5473
4 120326 95.2746
5 120328 95.5941
6 120328 95.5727
7 120329 95.9726
8 120327 95.8074
9 120327 95.7867
10 120326 95.672
11 120326 95.4831
12 120328 96.3916
13 120329 96.8558
14 120330 97.2317
15 120330 97.6034
16 120330 97.907
17 120330 97.9888
18 120330 97.8368
19 120330 98.2035
20 120331 98.625
21 120331 98.8121
22 120333 98.6767
23 120333 98.2696
24 120334 99.1707
25 120337 99.7406
26 120337 99.7958
27 120337 99.884
28 120337 100.001
29 120341 101.733
30 120342 102.515
31 120344 103.45
32 120345 103.939
33 120344 104.7
34 120345 104.693
35 120345 104.259
36 120346 104.355
37 120345 104.265
38 120345 104.121
39 120344 103.579
40 120346 103.689
41 120346 103.501
42 120347 103.339
43 120347 103.395
44 120346 103.149
45 120346 102.651
46 120345 102.121
47 120345 101.476
48 120345 100.873
49 120347 101.091
50 120346 102.049
51 120346 101.671
52 120346 101.45
53 120347 101.965
54 120347 101.79
55 120346 102.695
56 120345 101.864
57 120344 101.181
58 120344 101.223
59 120345 101.29
60 120344 101.103
61 120342 99.5605
62 120341 99.1349
63 120342 99.0432
64 120343 99.6587
65 120343 98.9342
66 120343 99.5137
67 120345 99.6759
68 120345 99.6317
69 120346 99.7706
70 120346 99.8097
71 120347 100.215
72 120348 100.42
73 120350 101.789
74 120351 102.54
75 120353 103.879
76 120353 103.233
77 120353 103.12
78 120354 103.024
79 120354 103.172
80 120354 103.243
81 120353 102.841
82 120354 102.103
83 120355 103.349
84 120355 103.646
85 120354 102.806
86 120352 102.562
87 120352 101.198
88 120352 100.958
89 120353 101.287
90 120354 101.44
91 120353 101.367
92 120353 101.361
93 120353 101.081
94 120353 100.72
95 120351 99.9504
96 120350 98.8201
97 120349 98.5135
98 120348 97.8901
99 120347 97.7866
100 120347 98.9688
101 120347 99.3073
102 120347 99.2655
103 120346 98.8715
104 120345 98.4709
105 120343 97.0371
106 120343 97.3336
107 120343 96.3717
108 120342 96.524
109 120343 97.5675
110 120344 97.8197
111 120343 97.8456
112 120344 98.4198
113 120344 98.6198
114 120344 98.2305
115 120342 97.0693
116 120342 96.4563
117 120343 96.6153
118 120344 97.6947
119 120345 98.198
120 120344 98.6982
121 120345 99.5144
122 120345 99.4912
123 120346 99.9231
124 120346 100.547
125 120348 101.563
126 120350 102.192
127 120352 102.702
128 120352 102.988
129 120354 103.7
130 120357 104.167
131 120358 104.38
132 120360 104.145
133 120360 103.789
134 120360 103.764
135 120360 103.967
136 120360 104.175
137 120362 104.716
138 120362 103.959
139 120362 103.869
140 120362 104.013
141 120361 102.962
142 120361 102.717
143 120361 102.522
144 120360 101.822
145 120361 101.593
146 120361 101.576
147 120360 101.346
148 120360 101.103
149 120360 100.97
150 120359 99.9966
151 120358 99.4852
152 120357 98.8706
153 120356 97.6937
154 120355 97.4775
155 120355 97.5035
156 120355 97.0554
157 120354 96.853
158 120353 97.4012
159 120352 97.5968
160 120352 97.4581
161 120349 97.4224
162 120347 97.2894
163 120343 96.8964
164 120341 95.8183
165 120341 96.4455
166 120341 96.7171
167 120342 97.1773
168 120342 97.2548
169 120342 97.9043
170 120344 98.5987
171 120344 99.5216
172 120346 99.7637
173 120346 99.8927
174 120346 99.887
175 120346 100.506
176 120347 101.524
177 120348 101.675
178 120348 101.889
179 120348 102.196
180 120348 102.442
181 120348 102.589
182 120348 102.806
183 120348 102.683
184 120347 102.636
185 120347 102.709
186 120348 102.862
187 120347 102.557
188 120348 102.24
189 120347 102.133
190 120346 101.023
191 120346 100.64
192 120345 100.396
193 120345 99.8521
194 120346 99.4909
195 120347 99.637
196 120348 99.7226
197 120347 98.6981
198 120347 98.5729
199 120347 98.0255
200 120346 97.9835
201 120344 97.0277
202 120342 96.2989
203 120341 95.0279
204 120340 94.6574
205 120340 94.6038
206 120342 95.4345
207 120348 95.8331
208 120350 95.9051
209 120352 96.6939
210 120353 96.6415
211 120355 96.856
212 120357 97.243
213 120360 98.1649
214 120363 99.594
215 120363 100.042
216 120364 100.238
217 120364 100.301
218 120364 100.204
219 120363 100.121
220 120363 100.052
221 120362 99.5429
222 120361 99.5418
223 120362 99.2016
224 120363 99.3041
225 120362 99.1544
226 120362 99.1475
227 120362 99.0531
228 120362 98.9426
229 120361 98.8169
230 120361 98.7104
231 120360 98.5461
232 120360 98.2608
233 120360 98.082
234 120360 98.0376
235 120359 98.0652
236 120358 97.8334
237 120358 97.6496
238 120356 96.804
239 120350 95.8241
240 120346 94.807
241 120343 93.8862
242 120342 93.5516
243 120340 93.1011
244 120337 92.57
245 120335 91.4882
246 120333 89.8526
247 120332 89.3481
248 120332 89.1198
249 120331 89.2838
250 120330 89.1504
251 120330 88.9883
252 120330 89.5212
253 120330 89.3671
254 120331 89.3259
255 120331 89.298
256 120331 89.2641
257 120331 89.2286
258 120331 89.1458
259 120331 89.1999
260 120331 89.4978
261 120331 89.5293
262 120331 89.4206
263 120333 89.5132
264 120333 89.5331
265 120332 89.6106
266 120332 89.4067
267 120333 89.268
268 120333 89.2273
269 120333 89.3681
270 120332 89.4185
271 120333 89.4354
272 120333 89.4573
273 120334 89.4588
274 120334 89.4809
275 120334 89.4846
276 120335 89.7875
277 120335 89.9586
278 120335 89.8227
279 120336 90.0318
280 120335 90.0387
281 120336 89.8517
282 120337 89.9543
283 120338 90.0328
284 120337 89.4962
285 120337 89.4852
286 120336 89.5024
287 120335 89.4053
288 120335 89.4548
289 120335 89.5338
290 120335 89.5566
291 120336 89.6424
292 120335 89.3252
293 120335 89.3002
294 120335 89.3434
295 120334 89.2982
296 120334 89.256
297 120333 89.1869
298 120334 89.7345
299 120335 90.0389
300 120334 89.9688
301 120334 89.8511
302 120335 89.8552
303 120336 89.9229
304 120336 89.9097
305 120336 89.9544
306 120336 90.0008
307 120337 90.1224
308 120337 89.943
309 120338 90.0078
310 120339 90.2134
311 120340 90.238
312 120340 90.2913
313 120340 90.1628
314 120339 90.1108
315 120339 90.096
316 120340 90.238
317 120341 90.3054
318 120342 90.3222
319 120343 90.3196
320 120344 90.3397
321 120344 90.3193
322 120344 90.3188
323 120343 90.1403
324 120344 90.2016
325 120344 90.2867
326 120345 90.2744
327 120345 90.8634
328 120348 92.2941
329 120350 93.5645
330 120351 93.8808
331 120351 93.802
332 120352 93.8555
333 120351 93.8434
334 120350 93.9181
335 120349 93.7614
336 120348 93.6981
337 120348 93.7189
338 120348 93.6885
339 120347 93.5589
340 120348 93.4353
341 120347 93.353
342 120347 93.4533
343 120346 93.3317
344 120347 93.3869
345 120347 93.4657
346 120347 93.6015
347 120347 93.5675
348 120346 93.628
349 120345 93.483
350 120344 93.493
351 120344 93.6645
352 120343 93.6012
353 120343 93.6556
354 120345 94.1998
355 120345 94.3133
356 120345 94.3133
357 120344 94.3393
358 120345 94.5693
359 120344 93.9691
360 120342 92.6052
361 120341 91.3973
362 120339 90.6014
363 120339 90.4513
364 120339 90.4029
365 120339 90.4038
366 120339 90.2749
367 120339 90.4362
368 120339 90.444
369 120339 90.4519
370 120340 90.7044
371 120340 90.8214
372 120339 90.839
373 120339 90.8772
374 120339 90.776
375 120339 91.0774
376 120339 91.0024
377 120338 91.3454
378 120338 91.4022
379 120338 91.5773
380 120339 91.4818
381 120343 94.9945
382 120344 95.7051
383 120343 95.6421
384 120343 95.7812
385 120344 95.7525
386 120342 95.2307
387 120343 95.1449
388 120343 95.308
389 120343 95.3027
390 120343 95.1002
391 120343 95.0722
392 120342 95.0507
393 120343 95.0801
394 120343 95.0398
395 120343 95.0056
396 120342 94.9875
397 120342 95.2915
398 120343 95.6851
399 120344 96.4835
400 120348 98.0937
401 120348 98.5976
402 120349 98.9513
403 120350 99.6269
404 120351 100.228
405 120351 101.026
406 120352 101.369
407 120353 101.772
408 120354 102.41
409 120355 103.184
410 120355 103.962
411 120355 103.786
412 120356 103.937
413 120353 100.593
414 120353 99.9519
415 120354 100.2
416 120354 100.194
417 120354 100.311
418 120354 100.39
419 120355 100.49
420 120356 100.707
421 120356 100.74
422 120355 100.795
423 120357 101.257
424 120357 101.444
425 120357 101.696
426 120357 101.848
427 120358 102.201
428 120359 102.465
429 120359 102.216
430 120358 101.894
431 120357 100.91
432 120354 99.324
433 120353 98.8827
434 120352 98.278
435 120350 97.5456
436 120350 96.9487
437 120349 95.9377
438 120348 95.4158
439 120346 94.6999
440 120344 94.1138
441 120343 92.8562
442 120343 91.9231
443 120343 92.0001
444 120343 91.9186
445 120343 92.1084
446 120343 92.0925
447 120342 91.6967
448 120341 91.5135
449 120341 91.3499
450 120341 91.21
451 120340 91.2106
452 120339 90.8596
453 120339 90.7323
454 120339 90.7482
455 120337 90.4442
456 120338 90.5663
457 120340 90.9884
458 120342 91.7766
459 120342 91.9286
460 120343 92.8591
461 120344 93.5266
462 120346 94.7496
463 120345 94.87
464 120345 94.8824
465 120344 94.7144
466 120343 94.8475
467 120343 94.7033
468 120342 94.6722
469 120342 94.7764
470 120341 94.6847
471 120341 94.5767
472 120341 94.5842
473 120343 95.4268
474 120343 96.9901
475 120343 97.2277
476 120341 97.5899
477 120340 98.0008
478 120339 98.1091
479 120338 98.2546
480 120338 98.3867
481 120339 99.0065
482 120339 99.9674
483 120338 100.118
484 120337 99.9883
485 120337 99.9444
486 120335 99.8308
487 120335 99.6477
488 120334 99.2769
489 120329 98.4444
490 120327 97.3303
491 120325 96.787
492 120323 95.6613
493 120321 95.1488
494 120320 93.8534
495 120320 93.7276
496 120320 93.8724
497 120321 94.1171
498 120321 94.1958
499 120321 94.4988
500 120320 94.6998
501 120321 94.8778
502 120322 95.2903
503 120322 95.713
504 120322 95.9362
505 120319 95.1614
506 120317 93.1332
507 120316 92.8278
508 120316 92.2985
509 120316 91.3234
510 120316 91.1036
511 120317 91.0845
