0 120993 116.61
1 120993 116.698
2 120993 116.737
3 120993 116.735
4 120993 116.822
5 120994 116.771
6 120993 116.764
7 120994 116.797
8 120993 116.759
9 120993 116.722
10 120993 116.665
11 120993 116.662
12 120992 116.632
13 120992 116.648
14 120992 116.657
15 120992 116.632
16 120992 116.625
17 120992 116.65
18 120992 116.673
19 120992 116.686
20 120992 116.709
21 120992 116.771
22 120992 116.788
23 120992 116.812
24 120993 116.876
25 120992 116.84
26 120992 116.859
27 120992 116.886
28 120993 116.932
29 120993 116.966
30 120993 116.981
31 120993 117.007
32 120993 117.005
33 120993 116.929
34 120993 116.922
35 120993 116.962
36 120993 116.912
37 120993 116.946
38 120993 116.966
39 120993 116.956
40 120993 117.008
41 120993 117.062
42 120993 117.127
43 120994 117.153
44 120994 117.245
45 120995 117.275
46 120995 117.287
47 120995 117.33
48 120995 117.351
49 120996 117.369
50 120995 117.32
51 120995 117.305
52 120996 117.309
53 120995 117.307
54 120995 117.277
55 120995 117.283
56 120995 117.247
57 120995 117.243
58 120994 117.211
59 120994 117.18
60 120994 117.183
61 120993 117.137
62 120993 117.097
63 120993 116.986
64 120993 116.94
65 120993 116.945
66 120992 116.977
67 120992 116.944
68 120991 116.92
69 120991 116.944
70 120992 117.245
71 120992 117.432
72 120992 117.503
73 120992 117.533
74 120992 117.567
75 120991 117.527
76 120991 117.554
77 120990 117.572
78 120990 117.627
79 120990 117.585
80 120990 117.589
81 120990 117.576
82 120990 117.653
83 120990 117.77
84 120990 117.858
85 120991 117.898
86 120990 117.978
87 120991 118.055
88 120991 118.151
89 120992 118.487
90 120991 118.514
91 120991 118.537
92 120991 118.518
93 120991 118.568
94 120992 118.618
95 120992 118.698
96 120993 118.78
97 120993 118.841
98 120993 118.842
99 120993 118.814
100 120993 118.799
101 120993 118.75
102 120992 118.543
103 120992 118.35
104 120992 118.25
105 120992 118.209
106 120991 118.249
107 120991 118.207
108 120991 118.105
109 120992 118.042
110 120991 117.973
111 120991 117.976
112 120991 117.966
113 120991 117.971
114 120990 117.907
115 120990 117.727
116 120989 117.611
117 120989 117.565
118 120989 117.555
119 120988 117.429
120 120987 117.31
121 120987 116.982
122 120987 116.983
123 120987 116.972
124 120987 117.006
125 120987 117.017
126 120986 116.961
127 120985 116.877
128 120985 116.824
129 120985 116.82
130 120984 116.778
131 120984 116.765
132 120984 116.737
133 120983 116.759
134 120983 116.633
135 120982 116.586
136 120982 116.542
137 120981 116.496
138 120981 116.396
139 120981 116.417
140 120981 116.41
141 120981 116.381
142 120980 116.377
143 120980 116.401
144 120980 116.349
145 120980 116.301
146 120979 116.266
147 120979 116.32
148 120979 116.295
149 120979 116.249
150 120979 116.227
151 120979 116.233
152 120979 116.235
153 120978 116.217
154 120978 116.167
155 120978 116.124
156 120978 116.049
157 120978 115.971
158 120978 115.989
159 120978 115.985
160 120978 115.967
161 120978 115.956
162 120978 115.973
163 120978 116.051
164 120978 116.189
165 120979 116.187
166 120978 116.158
167 120979 116.212
168 120979 116.253
169 120979 116.273
170 120980 116.282
171 120980 116.375
172 120981 116.4
173 120981 116.469
174 120981 116.511
175 120981 116.496
176 120981 116.514
177 120982 116.531
178 120982 116.553
179 120982 116.569
180 120982 116.655
181 120982 116.659
182 120982 116.636
183 120982 116.634
184 120982 116.638
185 120982 116.598
186 120982 116.617
187 120982 116.697
188 120982 116.701
189 120982 116.716
190 120981 116.709
191 120981 116.726
192 120981 116.75
193 120981 116.733
194 120980 116.72
195 120980 116.645
196 120980 116.551
197 120980 116.525
198 120980 116.56
199 120980 116.492
200 120980 116.47
201 120980 116.467
202 120979 116.42
203 120979 116.307
204 120979 116.283
205 120979 116.235
206 120979 116.184
207 120979 116.225
208 120978 116.232
209 120978 116.232
210 120978 116.28
211 120978 116.243
212 120978 116.241
213 120978 116.253
214 120978 116.269
215 120978 116.28
216 120978 116.273
217 120978 116.513
218 120980 117.296
219 120980 117.219
220 120980 117.206
221 120980 117.183
222 120980 117.151
223 120980 117.161
224 120980 117.109
225 120980 117.088
226 120980 117.031
227 120980 117.005
228 120979 116.954
229 120979 116.985
230 120979 116.975
231 120979 116.992
232 120979 116.992
233 120980 116.961
234 120980 116.965
235 120980 117.014
236 120979 117.003
237 120979 116.99
238 120979 117.152
239 120979 117.102
240 120979 117.1
241 120979 117.059
242 120980 116.992
243 120980 116.996
244 120980 116.963
245 120980 116.968
246 120979 116.955
247 120979 116.935
248 120979 116.932
249 120979 116.753
250 120978 115.975
251 120978 115.981
252 120978 116.02
253 120978 115.982
254 120978 116.026
255 120978 116.056
256 120978 116.104
257 120979 116.096
258 120979 116.121
259 120979 116.195
260 120979 116.239
261 120979 116.214
262 120979 116.192
263 120979 116.241
264 120979 116.261
265 120979 116.265
266 120979 116.324
267 120978 116.325
268 120978 116.358
269 120978 116.313
270 120978 116.107
271 120978 116.107
272 120978 116.166
273 120978 116.287
274 120978 116.29
275 120978 116.308
276 120978 116.352
277 120978 116.325
278 120978 116.285
279 120978 116.29
280 120978 116.305
281 120978 116.253
282 120977 116.236
283 120977 116.243
284 120977 116.221
285 120977 116.252
286 120977 116.252
287 120977 116.22
288 120977 116.154
289 120977 116.139
290 120977 116.066
291 120976 116.023
292 120976 116.057
293 120976 116.085
294 120976 116.119
295 120976 116.117
296 120976 116.108
297 120976 116.177
298 120976 116.18
299 120976 116.177
300 120977 116.218
301 120977 116.268
302 120977 116.32
303 120977 116.36
304 120977 116.295
305 120978 116.196
306 120977 116.22
307 120977 116.241
308 120977 116.164
309 120977 116.16
310 120977 116.237
311 120978 116.245
312 120978 116.275
313 120979 116.369
314 120979 116.399
315 120979 116.43
316 120980 116.441
317 120980 116.453
318 120980 116.44
319 120980 116.475
320 120980 116.547
321 120980 116.581
322 120980 116.61
323 120980 116.594
324 120980 116.58
325 120980 116.527
326 120980 116.519
327 120980 116.458
328 120981 116.508
329 120981 116.484
330 120981 116.484
331 120980 116.537
332 120980 116.505
333 120980 116.54
334 120979 116.495
335 120979 116.481
336 120979 116.496
337 120979 116.551
338 120979 116.557
339 120979 116.554
340 120979 116.589
341 120979 116.565
342 120978 116.51
343 120978 116.468
344 120978 116.377
345 120977 116.305
346 120976 116.268
347 120976 116.229
348 120976 116.251
349 120975 116.246
350 120975 116.221
351 120975 116.168
352 120975 116.142
353 120975 116.086
354 120975 116.124
355 120974 116.125
356 120974 116.098
357 120974 116.125
358 120974 116.108
359 120973 116.124
360 120973 116.048
361 120972 116.021
362 120972 116.006
363 120972 115.92
364 120971 115.87
365 120971 115.822
366 120971 115.823
367 120971 115.785
368 120970 115.768
369 120970 115.715
370 120970 115.673
371 120970 115.651
372 120969 115.629
373 120969 115.641
374 120969 115.654
375 120968 115.652
376 120968 115.657
377 120968 115.689
378 120968 115.664
379 120967 115.624
380 120967 115.554
381 120967 115.54
382 120967 115.555
383 120966 115.618
384 120966 115.588
385 120966 115.662
386 120965 115.69
387 120965 115.681
388 120965 115.696
389 120964 115.651
390 120965 115.676
391 120964 115.725
392 120963 115.693
393 120963 115.695
394 120963 115.742
395 120963 115.746
396 120962 115.829
397 120962 115.811
398 120962 115.83
399 120962 115.898
400 120962 115.918
401 120962 115.943
402 120962 116.081
403 120961 116.077
404 120962 116.097
405 120962 116.105
406 120962 116.076
407 120962 116.096
408 120961 116.163
409 120961 116.127
410 120962 116.227
411 120962 116.295
412 120962 116.333
413 120962 116.395
414 120962 116.438
415 120962 116.406
416 120962 116.386
417 120962 116.353
418 120962 116.326
419 120963 116.347
420 120963 116.36
421 120963 116.403
422 120963 116.355
423 120964 116.274
424 120964 116.303
425 120964 116.286
426 120964 116.155
427 120964 116.131
428 120964 116.03
429 120964 116.067
430 120964 116.049
431 120964 115.952
432 120964 115.903
433 120964 115.892
434 120964 115.766
435 120964 115.729
436 120964 115.713
437 120964 115.683
438 120964 115.683
