0 121335 132.552
1 121334 132.518
2 121335 132.699
3 121336 132.686
4 121336 132.658
5 121336 132.655
6 121336 132.615
7 121336 132.648
8 121337 132.678
9 121337 132.631
10 121337 132.612
11 121338 132.659
12 121338 132.635
13 121337 132.578
14 121337 132.537
15 121337 132.498
16 121336 132.462
17 121336 132.383
18 121336 132.425
19 121336 132.412
20 121335 132.422
21 121335 132.296
22 121335 132.211
23 121335 132.159
24 121335 132.077
25 121334 131.992
26 121333 131.963
27 121333 132.155
28 121333 132.229
29 121333 132.259
30 121333 132.237
31 121333 132.212
32 121333 132.207
33 121333 132.208
34 121333 132.098
35 121333 132.092
36 121333 132.089
37 121333 132.14
38 121334 132.318
39 121334 132.296
40 121334 132.283
41 121334 132.344
42 121334 132.394
43 121334 132.373
44 121334 132.375
45 121335 132.431
46 121335 132.496
47 121335 132.603
48 121336 132.772
49 121337 133.084
50 121336 133.016
51 121336 133.01
52 121335 132.987
53 121335 133.065
54 121334 133.053
55 121333 133.123
56 121334 133.186
57 121334 133.201
58 121335 133.239
59 121336 133.116
60 121336 133.131
61 121337 133.148
62 121337 133.177
63 121337 133.209
64 121338 133.23
65 121338 133.269
66 121338 133.251
67 121339 133.266
68 121339 133.298
69 121339 133.241
70 121338 133.13
71 121339 133.249
72 121339 133.264
73 121339 133.211
74 121338 133.136
75 121338 133.084
76 121338 133.099
77 121337 133.117
78 121337 133.061
79 121337 132.975
80 121337 132.88
81 121336 132.644
82 121337 132.671
83 121338 132.708
84 121339 132.763
85 121340 132.763
86 121342 132.847
87 121342 132.83
88 121343 132.877
89 121343 132.924
90 121343 132.928
91 121343 132.97
92 121343 133.065
93 121343 133.081
94 121343 133.161
95 121343 133.232
96 121342 133.285
97 121342 133.306
98 121342 133.382
99 121342 133.403
100 121342 133.4
101 121342 133.405
102 121342 133.36
103 121341 133.243
104 121340 133.205
105 121340 133.156
106 121340 133.187
107 121340 133.206
108 121340 133.296
109 121340 133.359
110 121341 133.492
111 121340 133.488
112 121341 133.482
113 121341 133.588
114 121341 133.636
115 121341 133.641
116 121341 133.627
117 121340 133.556
118 121339 133.464
119 121339 133.469
120 121339 133.383
121 121339 133.291
122 121338 133.239
123 121338 133.202
124 121339 133.215
125 121339 133.194
126 121339 133.171
127 121339 133.144
128 121339 133.105
129 121339 132.996
130 121338 132.908
131 121338 132.871
132 121338 132.83
133 121338 133.216
134 121339 133.344
135 121339 133.31
136 121339 133.399
137 121339 133.41
138 121339 133.33
139 121339 133.305
140 121339 133.291
141 121339 133.268
142 121339 133.19
143 121339 133.188
144 121339 133.131
145 121338 132.958
146 121338 132.853
147 121337 132.819
148 121337 132.778
149 121337 132.767
150 121337 132.757
151 121337 132.764
152 121337 132.757
153 121337 132.845
154 121337 132.837
155 121337 132.856
156 121335 132.69
157 121335 132.712
158 121334 132.751
159 121333 132.63
160 121333 132.595
161 121333 132.59
162 121333 132.574
163 121333 132.574
164 121333 132.581
165 121332 132.112
166 121331 131.93
167 121331 131.911
168 121330 132.061
169 121330 132.191
170 121331 132.517
171 121330 132.472
172 121330 132.393
173 121330 132.532
174 121330 132.871
175 121330 133.186
176 121330 133.25
177 121331 133.27
178 121331 133.245
179 121331 133.216
180 121330 133.252
181 121330 133.386
182 121331 134.046
183 121332 133.966
184 121332 133.954
185 121332 133.92
186 121332 133.965
187 121332 133.917
188 121332 133.997
189 121332 133.972
190 121331 133.898
191 121331 134.04
192 121332 134.097
193 121332 134.225
194 121332 134.246
195 121332 134.255
196 121333 134.257
197 121333 134.355
198 121333 134.416
199 121333 134.411
200 121334 135.464
201 121335 135.673
202 121338 136.829
203 121338 136.849
204 121338 136.81
205 121337 136.525
206 121337 136.137
207 121335 135.749
208 121334 135.609
209 121334 135.643
210 121335 135.876
211 121334 135.881
212 121335 135.886
213 121335 135.743
214 121334 135.073
215 121333 135.064
216 121333 134.989
217 121332 134.883
218 121332 134.818
219 121331 134.732
220 121332 134.604
221 121333 135.305
222 121338 136.117
223 121342 136.846
224 121345 137.306
225 121349 137.869
226 121353 138.3
227 121356 138.734
228 121358 139.866
229 121359 139.895
230 121359 139.918
231 121359 140.011
232 121357 138.648
233 121357 138.39
234 121353 136.912
235 121353 136.961
236 121353 136.955
237 121353 137.053
238 121354 137.316
239 121354 137.351
240 121355 137.405
241 121355 137.335
242 121355 137.106
243 121355 137.139
244 121355 137.174
245 121355 137.194
246 121355 137.223
247 121355 137.209
248 121356 137.273
249 121355 137.253
250 121355 137.214
251 121355 137.213
252 121355 137.189
253 121353 136.392
254 121349 135.499
255 121345 134.674
256 121341 134.131
257 121337 133.476
258 121334 132.975
259 121330 132.458
260 121327 131.244
261 121326 131.107
262 121325 130.981
263 121326 130.862
264 121326 130.885
265 121326 130.927
266 121327 131.158
267 121327 131.137
268 121328 131.179
269 121328 131.147
270 121327 130.928
271 121327 130.974
272 121326 131.14
273 121326 131.239
274 121326 131.252
275 121326 131.208
276 121325 131.098
277 121325 131.058
278 121325 131.084
279 121325 131.127
280 121326 131.244
281 121327 131.288
282 121328 131.416
283 121328 131.63
284 121328 131.694
285 121329 131.778
286 121329 131.953
287 121329 131.924
288 121329 132.195
289 121330 132.343
290 121330 132.568
291 121331 132.706
292 121331 132.993
293 121331 133.081
294 121332 133.784
295 121332 133.849
296 121332 134.106
297 121332 134.442
298 121332 134.309
299 121331 134.308
300 121331 134.37
301 121331 134.401
302 121330 134.244
303 121329 134.183
304 121328 134.249
305 121327 134.171
306 121326 134.05
307 121325 133.98
308 121324 134.016
309 121324 134.123
310 121322 134.004
311 121321 133.907
312 121318 133.703
313 121317 133.658
314 121315 133.706
315 121314 133.391
316 121313 133.259
317 121311 133.072
318 121310 132.84
319 121309 132.729
320 121307 132.395
321 121305 132.086
322 121303 131.786
323 121302 131.615
324 121300 131.272
325 121299 131.088
326 121297 130.3
327 121296 130.37
328 121294 130.002
329 121292 129.439
330 121291 129.282
331 121291 129.409
332 121290 129.308
333 121290 129.545
334 121291 129.601
335 121292 129.584
336 121292 129.337
337 121293 129.384
338 121294 129.503
339 121295 129.573
340 121296 129.581
341 121297 129.472
342 121298 129.656
343 121300 129.724
344 121301 130.15
345 121302 130.164
346 121304 130.451
347 121306 131.458
348 121307 131.93
349 121310 132.847
350 121312 133.16
351 121314 133.309
352 121315 133.457
353 121317 133.658
354 121318 133.828
355 121320 133.917
356 121322 134.348
357 121324 134.51
358 121326 134.693
359 121327 134.659
360 121329 134.845
361 121331 135.065
362 121332 135.173
363 121334 135.061
364 121334 135.197
365 121334 134.908
366 121334 135.051
367 121336 135.356
368 121336 135.516
369 121336 135.502
370 121337 135.623
371 121338 136.311
372 121339 137.096
373 121341 138.621
374 121342 139.255
375 121344 140.264
376 121344 140.413
377 121343 140.469
378 121342 140.021
379 121340 139.071
380 121338 138.62
381 121336 137.74
382 121334 137.412
383 121333 137.297
384 121331 137.143
385 121330 137
386 121329 136.9
387 121327 136.794
388 121326 136.396
389 121324 136.3
390 121323 136.154
391 121322 135.995
392 121320 135.853
393 121319 135.695
394 121318 135.578
395 121316 135.476
396 121315 135.258
397 121314 135.196
398 121313 134.968
399 121311 134.613
400 121310 134.387
401 121309 134.284
402 121308 134.071
403 121306 133.322
404 121303 132.412
405 121301 130.794
406 121298 129.97
407 121295 128.862
408 121294 128.256
409 121294 128.186
410 121294 128.133
411 121294 128.14
412 121294 128.133
413 121294 128.121
414 121294 128.111
415 121294 128.131
416 121294 128.161
417 121294 128.143
418 121294 128.112
419 121294 128.128
420 121294 128.1
421 121294 128.11
422 121294 128.09
423 121294 128.07
424 121294 128.059
425 121294 127.988
426 121294 128.008
427 121294 128.044
428 121294 128.037
429 121294 128.033
430 121294 128.062
431 121294 128.081
432 121294 128.143
433 121294 128.117
434 121294 128.107
435 121294 128.099
436 121294 128.115
437 121294 128.155
438 121294 128.171
439 121294 128.234
440 121294 128.24
441 121294 128.232
442 121294 128.211
443 121294 128.218
444 121294 128.249
445 121294 128.353
446 121294 128.384
447 121294 128.368
448 121294 128.356
449 121294 128.387
450 121294 128.386
451 121294 128.409
452 121294 128.506
453 121295 128.618
454 121295 128.701
455 121295 128.7
456 121294 128.692
457 121295 128.706
458 121294 128.686
459 121294 128.658
460 121294 128.641
461 121294 128.62
462 121295 128.701
463 121296 128.791
464 121298 128.865
465 121299 129.074
466 121300 129.201
467 121301 129.278
468 121302 129.335
469 121302 129.362
470 121303 129.401
471 121303 129.403
472 121304 129.475
473 121305 129.516
474 121305 129.616
475 121306 129.629
476 121306 129.69
477 121307 129.654
478 121307 129.689
479 121308 129.748
480 121309 129.858
481 121309 129.875
482 121310 129.888
483 121310 129.884
484 121310 129.803
485 121310 129.656
486 121310 129.587
487 121310 129.619
488 121310 129.627
489 121310 129.655
490 121310 129.691
491 121310 129.655
492 121310 129.645
493 121310 129.676
494 121310 129.613
495 121309 129.538
496 121307 129.386
497 121306 129.214
498 121305 129.133
499 121305 129.074
500 121305 129.058
501 121304 129.058
502 121304 129.034
503 121304 129.024
504 121304 129.005
505 121303 128.947
506 121303 128.864
507 121302 128.859
508 121302 128.773
509 121301 128.757
510 121301 128.72
511 121300 128.641
