0 120023 70.6382
1 120023 70.645
2 120023 70.6881
3 120023 70.7186
4 120023 70.7468
5 120023 70.7254
6 120023 70.7329
7 120023 70.7365
8 120023 70.7424
9 120023 70.734
10 120023 70.7252
11 120023 70.7405
12 120023 70.7451
13 120023 70.7342
14 120023 70.7119
15 120023 70.7135
16 120023 70.7187
17 120023 70.7389
18 120023 70.7095
19 120023 70.7397
20 120023 70.724
21 120023 70.7447
22 120023 70.7808
23 120023 70.7696
24 120023 70.7638
25 120023 70.7417
26 120023 70.7443
27 120023 70.7579
28 120023 70.7473
29 120023 70.7318
30 120023 70.7374
31 120022 70.7128
32 120022 70.7041
33 120022 70.7032
34 120022 70.6847
35 120022 70.6657
36 120022 70.6401
37 120022 70.6772
38 120022 70.6946
39 120022 70.6953
40 120022 70.7099
41 120022 70.7265
42 120022 70.7327
43 120022 70.7331
44 120022 70.7156
45 120022 70.7192
46 120022 70.7381
47 120022 70.7297
48 120022 70.7204
49 120022 70.7068
50 120022 70.6988
51 120022 70.6737
52 120022 70.6828
53 120022 70.6709
54 120022 70.6768
55 120022 70.6995
56 120022 70.71
57 120023 70.7478
58 120023 70.7721
59 120023 70.7954
60 120023 70.7992
61 120023 70.8209
62 120023 70.8266
63 120023 70.8446
64 120024 70.8705
65 120024 70.8995
66 120024 70.9044
67 120024 70.9153
68 120024 70.923
69 120024 70.9039
70 120024 70.8741
71 120024 70.8731
72 120024 70.8456
73 120024 70.8246
74 120024 70.8385
75 120024 70.8478
76 120025 70.8575
77 120025 70.8636
78 120025 70.8849
79 120025 70.9129
80 120025 70.9382
81 120025 70.9891
82 120025 71.0285
83 120025 71.0713
84 120025 71.0937
85 120025 71.1124
86 120025 71.1367
87 120026 71.1799
88 120025 71.2277
89 120026 71.2523
90 120026 71.2711
91 120025 71.2751
92 120026 71.2713
93 120026 71.2798
94 120026 71.3041
95 120026 71.3244
96 120026 71.3405
97 120026 71.3877
98 120026 71.408
99 120026 71.4175
100 120026 71.4221
101 120026 71.4444
102 120026 71.4878
103 120026 71.5079
104 120026 71.5366
105 120026 71.5825
106 120026 71.6275
107 120026 71.6533
108 120026 71.6636
109 120027 71.8901
110 120027 71.9136
111 120027 71.9278
112 120027 72.0377
113 120027 72.1478
114 120027 72.2515
115 120027 72.2919
116 120027 72.3512
117 120027 72.4183
118 120028 73.8359
119 120028 74.8817
120 120029 74.9738
121 120028 74.9695
122 120028 74.9248
123 120028 74.8967
124 120028 74.8957
125 120028 74.9088
126 120028 74.9233
127 120028 74.915
128 120028 74.9143
129 120028 74.8763
130 120028 74.8711
131 120028 74.8524
132 120028 74.8461
133 120028 74.8237
134 120028 74.7857
135 120028 74.779
136 120028 74.7765
137 120028 74.7715
138 120027 74.7367
139 120027 74.7273
140 120027 74.7329
141 120027 74.5628
142 120027 74.5428
143 120027 74.5362
144 120027 74.4242
145 120027 74.3295
146 120027 74.253
147 120027 74.2358
148 120027 74.191
149 120027 74.1917
150 120026 72.8029
151 120026 71.7274
152 120026 71.5963
153 120026 71.5952
154 120026 71.6065
155 120026 71.6177
156 120026 71.6304
157 120026 71.6084
158 120026 71.5619
159 120026 71.5701
160 120026 71.5523
161 120026 71.5605
162 120026 71.6801
163 120026 71.7422
164 120027 71.8568
165 120027 71.9794
166 120027 72.2004
167 120028 72.3541
168 120028 72.4035
169 120028 72.4557
170 120028 72.4588
171 120028 72.4508
172 120028 72.5152
173 120029 72.5639
174 120029 72.627
175 120029 72.6313
176 120029 72.6413
177 120029 72.6188
178 120029 72.6027
179 120029 72.5669
180 120029 72.6618
181 120029 72.5873
182 120029 72.5223
183 120029 72.5235
184 120029 72.5667
185 120029 72.5424
186 120029 72.5439
187 120029 72.5537
188 120029 72.5635
189 120030 72.5553
190 120030 72.5903
191 120030 72.5662
192 120030 72.5986
193 120030 72.5763
194 120030 72.4442
195 120030 72.4709
196 120029 72.3833
197 120029 72.2836
198 120029 72.0782
199 120028 71.9435
200 120028 71.8918
201 120028 71.8407
202 120028 71.8067
203 120028 71.7883
204 120027 71.731
205 120027 71.6492
206 120027 71.5831
207 120027 71.5824
208 120027 71.5704
209 120027 71.5279
210 120027 71.4809
211 120027 71.4896
212 120027 71.4007
213 120026 71.4128
214 120027 71.4271
215 120027 71.4305
216 120026 71.364
217 120026 71.3992
218 120026 71.4196
219 120026 71.4162
220 120026 71.407
221 120026 71.4096
222 120026 71.3704
223 120026 71.4043
224 120026 71.4154
225 120026 71.4207
226 120026 71.4115
227 120026 71.3048
228 120027 71.2861
229 120027 71.2731
230 120027 71.2617
231 120027 71.2369
232 120027 71.2302
233 120027 71.2124
234 120027 71.2508
235 120027 71.2365
236 120028 71.2374
237 120028 71.2101
238 120028 71.1874
239 120027 71.1573
240 120027 71.169
