0 121342 127.89
1 121341 127.791
2 121340 127.726
3 121340 127.714
4 121339 127.622
5 121339 127.535
6 121338 127.436
7 121338 127.39
8 121337 127.362
9 121337 127.391
10 121336 127.329
11 121336 127.279
12 121336 127.232
13 121335 127.204
14 121335 127.195
15 121335 127.188
16 121336 127.347
17 121335 127.341
18 121335 127.262
19 121334 127.017
20 121334 127.164
21 121334 127.149
22 121335 127.186
23 121334 127.139
24 121334 127.123
25 121334 127.097
26 121334 127.078
27 121334 127.097
28 121334 127.131
29 121334 127.166
30 121334 127.162
31 121334 127.165
32 121338 132.407
33 121339 132.449
34 121338 132.439
35 121338 132.388
36 121338 132.395
37 121338 132.393
38 121338 132.443
39 121338 132.484
40 121339 132.478
41 121339 132.464
42 121340 132.528
43 121340 132.559
44 121341 132.573
45 121341 132.528
46 121340 132.536
47 121340 132.53
48 121340 132.361
49 121342 137.64
50 121342 137.63
51 121342 137.609
52 121341 137.405
53 121340 137.396
54 121340 137.322
55 121340 137.392
56 121340 137.426
57 121340 137.439
58 121340 137.465
59 121340 137.456
60 121340 137.484
61 121340 137.502
62 121340 137.507
63 121340 137.484
64 121335 132.213
65 121335 132.244
66 121336 132.23
67 121336 132.222
68 121336 132.233
69 121337 132.324
70 121337 132.402
71 121337 132.463
72 121337 132.504
73 121337 132.456
74 121337 132.383
75 121336 132.436
76 121336 132.461
77 121336 132.493
78 121336 132.459
79 121336 132.518
80 121336 132.495
81 121333 127.205
82 121333 127.157
83 121333 127.155
84 121332 127.158
85 121333 127.186
86 121333 127.237
87 121332 127.115
88 121331 127.116
89 121331 127.132
90 121331 127.103
91 121331 127.096
92 121330 127.061
93 121330 127.038
94 121330 127.071
95 121330 127.109
96 121330 127.182
97 121330 127.135
98 121330 127.248
99 121330 127.373
100 121330 127.389
101 121330 127.373
102 121329 127.368
103 121329 127.365
104 121330 127.4
105 121330 127.495
106 121330 127.578
107 121330 127.486
108 121330 127.446
109 121330 127.417
110 121329 127.406
111 121329 127.343
112 121329 127.317
113 121329 127.266
114 121329 127.225
115 121329 127.182
116 121329 127.168
117 121328 127.121
118 121328 127.064
119 121329 127.077
120 121328 127.013
121 121328 127.001
122 121328 126.975
123 121328 126.961
124 121328 126.981
125 121328 126.95
126 121329 126.959
127 121329 126.965
128 121329 126.857
129 121328 126.826
130 121328 126.731
131 121328 126.656
132 121327 126.627
133 121327 126.54
134 121327 126.438
135 121326 126.34
136 121326 126.26
137 121325 126.194
138 121325 126.126
139 121325 126.153
140 121325 126.161
141 121325 126.169
142 121325 126.2
143 121325 126.193
144 121326 126.204
145 121326 126.231
146 121326 126.611
147 121326 126.707
148 121326 126.772
149 121327 126.776
150 121327 126.778
151 121327 126.794
152 121327 126.805
153 121327 126.801
154 121327 126.788
155 121328 126.775
156 121327 126.706
157 121327 126.7
158 121327 126.686
159 121327 126.643
160 121327 126.651
161 121327 126.649
162 121327 126.664
163 121327 126.661
164 121327 126.638
165 121328 126.827
166 121328 126.825
167 121328 126.904
