0 120604 99.8568
1 120604 99.8703
2 120604 99.8485
3 120604 99.854
4 120604 99.823
5 120604 99.8324
6 120604 99.8236
7 120603 99.8011
8 120603 99.7358
9 120603 99.6935
10 120603 99.6941
11 120603 100.179
12 120603 100.157
13 120603 100.165
14 120603 100.193
15 120603 100.186
16 120603 100.169
17 120603 100.199
18 120603 100.276
19 120603 100.312
20 120603 100.3
21 120603 100.325
22 120604 100.386
23 120606 100.779
24 120607 101.053
25 120609 101.441
26 120611 101.688
27 120613 101.943
28 120614 102.071
29 120615 102.242
30 120615 102.319
31 120617 102.495
32 120617 102.775
33 120617 102.932
34 120617 102.966
35 120617 103.029
36 120617 103.089
37 120617 103.06
38 120617 103.107
39 120619 103.554
40 120618 104.197
41 120617 104.234
42 120617 104.385
43 120615 104.025
44 120614 104.011
45 120612 103.97
46 120612 103.893
47 120611 104.023
48 120608 104.054
49 120606 104.134
50 120606 104.615
51 120605 104.632
52 120604 105.116
53 120604 105.095
54 120603 105.074
55 120601 104.732
56 120600 104.467
57 120598 104.127
58 120596 103.876
59 120595 103.586
60 120594 103.375
61 120593 103.194
62 120592 103.039
63 120590 102.86
64 120590 102.632
65 120591 102.499
66 120591 102.499
67 120591 102.457
68 120591 102.471
69 120591 102.509
70 120591 102.508
71 120589 102.104
72 120590 101.533
73 120591 101.526
74 120591 101.438
75 120594 101.445
76 120596 101.519
77 120598 101.598
78 120599 101.694
79 120599 101.568
80 120602 101.519
81 120604 101.465
82 120604 100.938
83 120605 100.953
84 120606 100.522
85 120606 100.561
86 120606 100.594
87 120607 100.641
88 120607 100.688
89 120608 100.773
90 120608 100.813
91 120608 100.899
92 120608 101.11
93 120608 101.15
94 120609 101.23
95 120610 101.306
96 120610 101.322
97 120610 101.341
98 120610 101.442
99 120610 101.481
100 120610 101.477
101 120610 101.5
102 120610 101.488
103 120611 101.691
104 120611 101.77
105 120611 101.794
106 120611 101.76
107 120611 101.718
108 120610 101.688
109 120610 101.728
110 120610 101.737
111 120611 101.801
112 120612 101.871
113 120612 101.948
114 120613 102.032
115 120613 102.082
116 120614 102.061
117 120614 102.075
118 120614 102.02
119 120614 102.013
120 120614 102.017
121 120614 101.981
122 120613 101.93
123 120613 101.923
124 120613 101.793
125 120613 101.804
126 120612 101.811
127 120612 101.786
128 120612 101.819
129 120612 101.818
130 120612 101.753
131 120611 101.791
132 120612 101.813
133 120611 101.802
134 120611 101.844
135 120611 101.612
136 120610 101.506
137 120610 101.472
138 120610 101.459
139 120609 101.478
140 120609 101.457
141 120608 101.356
142 120608 101.341
143 120607 101.285
144 120607 101.262
145 120606 101.192
146 120606 101.122
147 120605 101.045
148 120604 101.019
149 120603 100.927
150 120603 100.911
151 120602 100.823
152 120602 100.733
153 120601 100.62
154 120601 100.693
155 120600 100.601
156 120600 100.572
157 120600 100.485
158 120599 100.42
159 120599 100.438
160 120599 100.376
161 120599 100.354
162 120599 100.279
163 120599 100.178
164 120598 100.105
165 120598 100.03
166 120598 99.9295
167 120598 99.9169
168 120598 99.9434
169 120598 99.9746
170 120598 100.008
171 120598 99.9714
172 120598 99.9947
173 120598 99.9965
174 120598 99.9628
175 120598 100.032
176 120599 100.032
177 120599 100.034
178 120599 100.058
179 120599 100.048
180 120599 100.02
181 120599 100.064
182 120599 100.078
183 120599 100.106
184 120599 100.153
185 120599 100.129
186 120598 100.014
187 120598 100.001
188 120598 100.014
189 120598 99.9937
190 120598 99.9879
191 120597 99.931
192 120597 99.8839
193 120597 99.8488
194 120596 99.9456
195 120597 100.006
196 120597 100.067
197 120597 100.094
198 120597 100.08
199 120596 100.102
200 120596 100.115
201 120597 100.164
202 120597 100.194
203 120597 100.223
204 120597 100.24
205 120597 100.298
206 120598 100.339
207 120598 100.297
208 120598 100.261
209 120598 100.254
210 120597 100.245
211 120598 100.311
212 120598 100.354
213 120598 100.38
214 120599 100.374
215 120599 100.36
216 120599 100.377
217 120599 100.406
218 120599 100.473
219 120600 100.468
220 120599 100.392
221 120599 100.369
222 120599 100.397
223 120599 100.351
224 120599 100.392
225 120599 100.394
226 120599 100.325
227 120599 100.255
228 120599 100.213
229 120599 100.196
230 120598 100.227
231 120598 100.191
232 120598 100.197
233 120598 100.164
234 120598 100.074
235 120597 100.041
236 120597 99.9747
237 120597 99.9197
238 120596 99.8898
239 120596 99.8676
240 120596 99.9146
241 120596 99.8705
242 120596 99.8064
243 120596 99.7329
244 120595 99.7528
245 120595 99.7557
246 120594 99.7386
247 120594 99.741
248 120594 99.6517
249 120594 99.6715
250 120594 99.6702
251 120593 99.6917
252 120593 99.7403
253 120594 99.7844
254 120593 99.7474
255 120593 99.8142
256 120593 99.7803
257 120593 99.8646
258 120593 99.8857
259 120592 99.8908
260 120592 99.9253
261 120592 100.239
262 120594 103.58
263 120601 109.791
264 120601 109.83
265 120601 109.798
266 120601 109.906
267 120601 109.883
268 120600 109.899
269 120600 109.879
270 120600 109.83
271 120599 109.834
272 120600 109.814
273 120599 109.812
274 120599 109.865
275 120599 109.882
276 120599 109.819
277 120599 109.872
278 120600 109.882
279 120600 109.887
280 120600 109.934
281 120600 109.918
282 120600 109.908
283 120601 110.069
284 120601 110.092
285 120602 110.14
286 120603 110.192
287 120603 110.206
288 120604 110.369
289 120604 110.42
290 120605 110.433
291 120605 110.456
292 120606 110.436
293 120606 110.213
294 120605 107.143
295 120598 100.984
296 120598 100.936
297 120599 101.003
298 120599 100.944
299 120599 101.14
300 120600 101.278
301 120601 101.325
302 120601 101.376
303 120602 101.372
304 120602 101.377
305 120603 101.547
306 120604 101.616
307 120604 101.707
308 120605 101.791
309 120605 101.711
310 120605 101.712
311 120605 101.886
312 120606 101.924
313 120606 101.973
314 120605 101.96
315 120605 101.791
316 120605 101.78
317 120604 101.779
318 120604 101.756
319 120604 101.781
320 120603 101.663
321 120603 101.585
322 120603 101.669
323 120603 101.701
324 120603 101.698
325 120603 101.681
326 120603 101.436
327 120603 101.442
328 120603 101.451
329 120603 101.416
330 120603 101.44
331 120603 101.293
332 120602 101.201
333 120602 101.231
334 120602 101.227
335 120601 101.197
336 120601 101.179
337 120600 101.003
338 120599 100.91
339 120599 100.844
340 120598 100.733
341 120598 100.742
342 120598 100.763
343 120598 100.589
344 120597 100.583
345 120598 100.533
346 120598 100.554
347 120598 100.637
348 120599 100.665
349 120599 100.683
350 120600 100.856
351 120600 100.875
352 120601 101.028
353 120601 101.131
354 120601 101.184
355 120603 101.348
356 120603 101.466
357 120604 101.59
358 120604 101.618
359 120604 101.64
360 120604 101.612
361 120604 101.598
362 120604 101.587
363 120604 101.662
364 120604 101.679
365 120605 101.687
366 120605 101.698
367 120606 101.707
368 120606 101.745
369 120606 101.773
370 120607 101.843
371 120608 102.066
372 120610 102.297
373 120611 102.387
374 120611 102.41
375 120612 102.474
376 120613 102.486
377 120613 102.521
378 120617 104.709
379 120617 106.435
380 120618 106.603
381 120618 106.655
382 120618 106.566
383 120619 106.537
384 120619 106.439
385 120620 106.4
386 120619 106.275
387 120619 106.117
388 120619 106.062
389 120619 105.911
390 120619 105.896
391 120620 105.865
392 120620 105.86
393 120621 105.866
394 120621 105.875
395 120621 105.861
396 120621 105.921
397 120622 105.937
398 120622 105.983
399 120623 106.001
400 120623 106.027
401 120624 106.114
402 120624 106.114
403 120624 105.914
404 120623 105.843
405 120623 105.757
406 120623 105.755
407 120623 105.729
408 120622 105.744
409 120622 105.773
410 120620 103.597
411 120620 101.82
412 120619 101.654
413 120622 102.807
414 120623 103.982
415 120622 104.059
416 120622 103.984
417 120622 103.871
418 120622 103.851
419 120622 103.817
420 120622 103.763
421 120622 103.897
422 120622 103.932
423 120622 103.977
424 120622 104.007
425 120622 103.979
426 120622 103.986
427 120622 103.938
428 120622 103.847
429 120622 103.895
430 120622 103.847
431 120622 103.897
432 120622 103.836
433 120622 103.807
434 120622 103.819
435 120622 103.852
436 120622 103.802
437 120622 103.875
438 120621 103.824
439 120621 103.782
440 120621 103.714
441 120620 103.638
442 120620 103.678
443 120620 103.668
444 120620 103.656
445 120617 102.427
446 120615 101.22
447 120616 101.111
448 120616 101.135
449 120616 101.126
450 120615 101.109
451 120615 101.115
452 120615 101.101
453 120614 101.001
454 120615 101.001
455 120614 101.011
456 120614 101.031
457 120614 101.051
458 120614 101.03
459 120613 100.981
460 120613 100.986
461 120612 100.889
462 120612 100.907
463 120612 100.884
464 120613 100.94
465 120613 100.902
466 120612 100.862
467 120612 100.825
468 120612 100.777
469 120612 100.75
470 120612 100.776
471 120612 100.821
472 120612 100.845
473 120612 100.866
474 120613 100.844
475 120613 100.9
476 120613 100.956
477 120614 101.001
478 120614 101.032
479 120614 101.028
480 120614 101.048
481 120614 101.109
482 120614 101.125
