0 121168 132.805
1 121168 132.82
2 121168 132.787
3 121168 132.822
4 121168 132.821
5 121168 132.779
6 121168 132.715
7 121167 132.734
8 121167 132.692
9 121167 132.653
10 121167 132.622
11 121167 132.643
12 121167 132.675
13 121167 132.729
14 121167 132.764
15 121167 132.775
16 121167 132.76
17 121167 132.721
18 121166 132.743
19 121166 132.714
20 121166 132.615
21 121166 132.589
22 121166 132.52
23 121166 132.478
24 121166 132.485
25 121166 132.472
26 121167 132.504
27 121167 132.5
28 121167 132.498
29 121167 132.492
30 121167 132.451
31 121166 132.435
32 121167 132.411
33 121167 132.449
34 121167 132.474
35 121167 132.454
36 121167 132.423
37 121167 132.457
38 121167 132.499
39 121167 132.525
40 121168 132.539
41 121168 132.606
42 121168 132.598
43 121168 132.583
44 121169 132.542
45 121168 132.466
46 121168 132.398
47 121168 132.385
48 121169 132.377
49 121169 132.418
50 121169 132.353
51 121169 132.357
52 121169 132.445
53 121169 132.507
54 121169 132.561
55 121169 132.553
56 121169 132.554
57 121169 132.539
58 121169 132.552
59 121169 132.626
60 121169 132.608
61 121169 132.615
62 121169 132.654
63 121169 132.687
64 121169 132.708
65 121169 132.722
66 121169 132.695
67 121169 132.655
68 121168 132.687
69 121168 132.658
70 121168 132.623
71 121169 132.634
72 121169 132.676
73 121169 132.668
74 121169 132.714
75 121169 132.813
76 121169 132.839
77 121169 132.887
78 121169 132.935
79 121169 132.969
80 121169 133.063
81 121169 133.02
82 121169 133.055
83 121169 133.064
84 121169 133.097
85 121170 133.119
86 121170 133.066
87 121170 133.127
88 121170 133.191
89 121171 133.247
90 121171 133.26
91 121171 133.224
92 121171 133.303
93 121171 133.365
94 121171 133.414
95 121171 133.441
96 121171 133.429
97 121171 133.382
98 121172 133.41
99 121172 133.454
100 121172 133.464
101 121172 133.513
102 121172 133.56
103 121172 133.486
104 121172 133.453
105 121172 133.441
106 121171 133.448
107 121171 133.386
108 121172 133.426
109 121172 133.413
110 121172 133.388
111 121171 133.379
112 121171 133.335
113 121171 133.376
114 121172 133.397
115 121172 133.405
116 121172 133.4
117 121172 133.323
118 121171 133.372
119 121171 133.342
120 121171 133.311
121 121171 133.278
122 121171 133.263
123 121171 133.275
124 121171 133.241
125 121171 133.221
126 121171 133.175
127 121170 133.13
128 121170 133.167
129 121170 133.133
130 121170 133.129
131 121170 133.161
132 121170 133.223
133 121170 133.166
134 121170 133.185
135 121170 133.233
136 121170 133.277
137 121170 133.222
138 121170 133.23
139 121170 133.236
140 121170 133.178
141 121170 133.185
142 121170 133.229
143 121170 133.231
144 121170 133.215
145 121170 133.202
146 121170 133.167
147 121170 133.169
148 121169 133.112
149 121169 133.119
150 121169 133.057
151 121169 133.086
152 121169 133.061
153 121169 133.055
154 121169 133.085
155 121169 133.042
156 121169 133.016
157 121169 133.023
158 121169 133.013
159 121169 133.04
160 121169 133.006
161 121169 133.092
162 121169 133.057
163 121169 132.996
164 121169 132.972
165 121169 133.016
166 121169 132.973
167 121169 132.988
168 121169 132.96
169 121169 132.997
170 121169 132.964
171 121169 132.908
172 121169 132.939
173 121169 132.959
174 121169 132.874
175 121169 132.879
176 121169 132.858
177 121169 132.833
178 121169 132.899
179 121169 132.885
180 121169 132.831
181 121169 132.822
182 121169 132.821
183 121169 132.816
184 121169 132.81
185 121169 132.843
186 121169 132.817
187 121169 132.873
188 121169 132.896
189 121169 132.879
190 121169 132.921
191 121169 132.911
192 121169 132.94
193 121169 132.828
194 121169 132.929
195 121169 132.972
196 121169 132.936
197 121169 132.928
198 121169 132.937
199 121169 132.943
200 121169 132.952
201 121169 132.971
202 121169 133.01
203 121169 133.031
204 121169 133.044
205 121170 133.039
206 121170 133.134
207 121169 133.103
208 121170 133.099
209 121170 133.167
210 121170 133.078
211 121170 133.103
212 121170 133.183
213 121170 133.244
214 121170 133.269
215 121170 133.269
216 121170 133.303
217 121170 133.315
218 121170 133.352
219 121170 133.416
220 121170 133.367
221 121170 133.414
222 121171 133.437
223 121171 133.463
224 121171 133.429
225 121171 133.507
226 121171 133.497
227 121171 133.496
228 121172 133.527
229 121172 133.569
230 121173 133.637
231 121173 133.631
232 121173 133.664
233 121174 133.689
234 121174 133.702
235 121175 133.737
236 121175 133.738
237 121175 133.783
238 121175 133.76
239 121176 133.837
240 121177 133.932
241 121177 133.947
242 121178 134.038
243 121179 134.092
244 121179 134.086
245 121180 134.114
246 121180 134.202
247 121180 134.196
248 121180 134.155
249 121180 134.153
250 121181 134.122
251 121181 134.052
252 121181 134.088
253 121182 134.032
254 121181 134.037
255 121182 134.056
256 121182 134.084
257 121182 134.043
258 121183 134.032
259 121182 134.086
260 121183 134.087
261 121183 134.103
262 121182 134.051
263 121182 134.031
264 121182 134.016
265 121182 134.046
266 121182 134.04
267 121182 134.014
268 121182 134.015
269 121182 133.988
270 121181 133.992
271 121181 133.947
272 121180 133.918
273 121180 133.855
274 121180 133.831
275 121179 133.763
276 121179 133.828
277 121179 133.779
