0 215744 109.067
1 215744 108.995
2 215744 109.004
3 215743 108.981
4 215744 108.935
5 215744 108.962
6 215746 109.057
7 215745 109.079
8 215746 109.155
9 215746 109.206
10 215746 109.228
11 215745 109.206
12 215745 109.223
13 215745 109.198
14 215745 109.22
15 215744 109.22
16 215744 109.211
17 215744 109.209
18 215744 109.218
19 215743 109.228
20 215743 109.223
21 215744 109.259
22 215743 109.31
23 215743 109.258
24 215743 109.308
25 215742 109.266
26 215742 109.282
27 215741 109.235
28 215741 109.292
29 215741 109.318
30 215741 109.36
31 215740 109.362
32 215740 109.339
33 215740 109.359
34 215739 109.385
35 215739 109.397
36 215738 109.466
37 215737 109.452
38 215735 109.354
39 215736 109.369
40 215735 109.293
41 215734 109.261
42 215734 109.261
43 215733 109.295
44 215734 109.425
45 215736 110.688
46 215737 110.829
47 215738 111.485
48 215740 113.103
49 215741 113.407
50 215741 113.432
51 215741 113.413
52 215741 113.434
53 215741 114.005
54 215743 114.707
55 215743 114.697
56 215743 114.64
57 215743 114.645
58 215743 114.619
59 215742 114.644
60 215743 114.544
61 215742 114.541
62 215742 114.515
63 215743 114.526
64 215742 114.515
65 215742 114.52
66 215743 114.488
67 215743 114.468
68 215743 114.411
69 215743 114.554
70 215743 114.607
71 215744 114.573
72 215744 114.593
73 215744 114.586
74 215744 114.637
75 215744 114.647
76 215743 114.488
77 215741 113.317
78 215741 113.254
79 215739 112.614
80 215737 110.985
81 215736 110.705
82 215737 110.824
83 215738 112.12
84 215743 112.724
85 215748 112.933
86 215749 112.663
87 215749 112.681
88 215749 112.701
89 215749 112.712
90 215749 112.752
91 215750 112.716
92 215749 112.76
93 215749 112.736
94 215749 112.754
95 215750 112.747
96 215750 112.752
97 215750 112.753
98 215750 112.754
99 215750 112.735
100 215751 112.753
101 215751 112.615
102 215751 112.589
103 215751 112.584
104 215751 112.582
105 215752 112.567
106 215752 112.513
107 215752 112.473
108 215752 112.453
109 215752 112.395
110 215752 112.32
111 215752 112.313
112 215752 112.362
113 215752 112.326
114 215752 112.164
115 215750 110.845
116 215744 110.198
117 215740 109.37
118 215737 108.876
119 215737 108.886
120 215737 108.861
121 215737 108.863
122 215737 108.842
123 215737 108.876
124 215737 108.867
125 215737 108.91
126 215737 108.926
127 215737 108.931
128 215738 108.956
129 215738 109.089
130 215740 109.183
131 215742 109.378
132 215744 109.565
133 215746 109.886
134 215751 110.363
135 215758 112.118
136 215764 112.818
137 215768 114.698
138 215774 115.751
139 215778 116.164
140 215782 116.645
141 215785 117.919
142 215791 119.417
143 215797 121.113
144 215799 121.315
145 215798 121.762
146 215800 122.704
147 215803 123.83
148 215805 124.143
149 215805 124.187
150 215806 124.577
151 215808 124.826
152 215809 124.869
153 215809 124.852
154 215809 124.869
155 215810 124.911
156 215811 124.997
157 215812 125.035
158 215812 125.07
159 215814 125.245
160 215815 125.293
161 215815 125.258
162 215814 125.293
163 215813 125.169
164 215812 125.011
165 215810 124.711
166 215805 124.261
167 215798 122.539
168 215793 121.854
169 215789 119.972
170 215783 118.901
171 215780 118.492
172 215777 118.07
173 215774 116.805
174 215768 115.293
175 215763 113.619
176 215762 113.465
177 215765 113.116
178 215764 112.271
179 215764 111.268
180 215764 111.048
181 215765 111.051
182 215765 110.717
183 215766 110.551
184 215766 110.574
185 215766 110.599
186 215766 110.598
187 215765 110.534
188 215764 110.464
189 215764 110.37
190 215764 110.303
191 215762 110.123
192 215762 110.061
193 215762 109.959
194 215762 109.823
195 215762 109.791
196 215762 109.718
197 215762 109.682
198 215762 109.676
199 215762 109.661
200 215762 109.627
201 215762 109.621
202 215761 109.584
203 215761 109.595
204 215761 109.572
205 215761 109.538
206 215761 109.523
207 215761 109.539
208 215760 109.508
209 215758 109.431
210 215757 109.374
211 215756 109.307
212 215754 109.236
213 215753 109.252
214 215752 109.241
215 215751 109.175
216 215750 109.117
217 215750 109.15
218 215750 109.183
219 215750 109.203
220 215749 109.188
221 215749 109.241
222 215749 109.263
223 215749 109.253
224 215748 109.276
225 215748 109.312
226 215748 109.354
227 215747 109.331
228 215747 109.362
229 215747 109.34
230 215747 109.317
231 215747 109.338
232 215746 109.365
233 215747 109.357
234 215746 109.403
235 215746 109.427
236 215746 109.447
237 215745 109.441
238 215745 109.471
239 215745 109.415
240 215745 109.36
241 215744 109.336
242 215743 109.332
243 215743 109.295
244 215743 109.272
245 215742 109.23
246 215741 109.159
247 215741 109.133
248 215741 109.123
249 215740 109.083
250 215740 109.033
251 215740 109.039
252 215739 109.069
253 215739 109.042
254 215739 109.022
255 215738 109.025
256 215738 108.981
257 215737 108.929
258 215737 108.875
259 215736 108.859
260 215736 108.867
261 215735 108.893
262 215735 108.918
263 215734 108.919
264 215734 108.877
265 215733 108.899
266 215733 108.859
267 215732 108.837
268 215732 108.789
269 215732 108.807
270 215732 108.73
271 215732 108.742
272 215731 108.739
273 215731 108.708
274 215731 108.679
275 215731 108.712
276 215731 108.697
277 215730 108.646
278 215730 108.636
279 215730 108.627
280 215730 108.591
281 215730 108.545
282 215730 108.559
283 215730 108.583
284 215730 108.535
285 215734 109.298
286 215733 109.869
287 215733 109.856
288 215733 109.849
289 215733 110.382
290 215733 110.444
291 215736 111.369
292 215735 111.826
293 215734 111.874
294 215734 112.048
295 215735 112.021
296 215735 112.085
297 215735 112.072
298 215735 112.121
299 215735 112.189
300 215736 112.339
301 215735 112.345
302 215737 113.147
303 215737 114.256
304 215736 114.328
305 215736 114.343
306 215736 114.364
307 215735 114.327
308 215736 114.384
309 215737 114.433
310 215738 114.512
311 215738 114.578
312 215739 114.673
313 215739 115.03
314 215739 115.024
315 215739 114.995
316 215739 114.997
317 215734 114.193
318 215735 113.611
319 215735 113.621
320 215734 113.598
321 215734 113.111
322 215734 113.056
323 215731 112.215
324 215733 111.81
325 215733 111.792
326 215734 111.61
327 215732 111.565
328 215732 111.535
329 215731 111.551
330 215731 111.54
331 215731 111.427
332 215730 111.293
333 215730 111.289
334 215728 110.543
335 215728 109.43
336 215728 109.352
337 215728 109.368
338 215729 109.386
339 215730 109.431
340 215731 109.573
341 215730 109.694
342 215731 109.648
343 215731 109.617
344 215729 109.595
345 215729 109.334
346 215729 109.351
347 215730 109.33
348 215731 109.372
349 215733 109.427
350 215733 109.428
351 215733 109.401
352 215733 109.425
353 215733 109.491
354 215733 109.544
355 215733 109.492
356 215734 109.434
357 215734 109.399
358 215733 109.373
359 215734 109.428
360 215734 109.414
361 215734 109.418
362 215734 109.401
363 215734 109.453
364 215734 109.442
365 215734 109.427
366 215735 109.414
367 215735 109.389
368 215735 109.428
369 215735 109.447
370 215735 109.41
371 215733 109.419
372 215733 109.254
