0 120484 95.1286
1 120485 95.397
2 120485 95.3752
3 120485 95.3695
4 120485 95.3762
5 120485 95.2907
6 120484 95.3024
7 120484 95.346
8 120484 95.2937
9 120466 124.877
10 120464 177.91
11 120464 174.863
12 120465 172.007
13 120466 170.467
14 120467 167.954
15 120468 165.613
16 120468 163.433
17 120468 163.429
18 120468 163.491
19 120468 163.457
20 120469 163.497
21 120469 163.477
22 120469 163.469
23 120469 163.51
24 120469 163.487
25 120469 163.486
26 120469 163.52
27 120470 163.575
28 120470 163.602
29 120470 163.582
30 120470 163.548
31 120470 163.551
32 120470 163.572
33 120470 163.427
34 120470 163.461
35 120470 163.439
36 120470 163.42
37 120470 163.475
38 120471 163.468
39 120471 163.46
40 120471 163.587
41 120485 140.446
42 120488 96.4769
43 120488 96.439
44 120488 96.4636
45 120488 95.4672
46 120488 95.4476
47 120488 95.4191
48 120488 95.3864
49 120487 95.3891
50 120487 95.3902
51 120487 95.3676
52 120487 95.3454
53 120487 95.4024
54 120487 95.3934
55 120486 95.354
56 120487 95.3595
57 120487 95.324
58 120486 95.3304
59 120486 95.2897
60 120486 95.2645
61 120486 95.3074
62 120486 95.3089
63 120486 95.2862
64 120486 95.2903
65 120486 95.2778
66 120486 95.2738
67 120486 95.2844
68 120486 95.3056
69 120486 95.3002
70 120486 95.2692
71 120486 95.2374
72 120486 95.1448
73 120486 95.1438
74 120486 95.107
75 120486 95.1792
76 120486 95.1567
77 120486 95.2277
78 120486 95.2357
79 120486 95.2388
80 120486 95.2778
81 120486 95.2827
82 120486 95.2189
83 120486 95.2451
84 120486 95.265
85 120486 95.2054
86 120486 95.2224
87 120487 95.2477
88 120487 95.3145
89 120488 95.3361
90 120488 95.2957
91 120488 95.318
92 120488 95.3468
93 120488 95.3571
94 120488 95.3921
95 120488 95.4087
96 120488 95.4567
97 120489 95.471
98 120489 95.4385
99 120489 95.4537
100 120489 95.4215
101 120488 95.4379
102 120489 95.523
103 120488 95.5342
104 120488 95.5392
105 120488 95.5751
106 120489 95.5868
107 120489 95.5608
108 120489 95.5735
109 120489 95.5155
110 120489 95.5636
111 120489 95.5996
112 120489 95.5988
113 120489 95.612
114 120489 95.6694
115 120490 95.7202
116 120489 95.7579
117 120489 95.812
118 120489 95.8363
119 120489 95.8571
120 120489 95.8224
121 120489 95.8356
122 120489 95.8766
123 120488 95.8301
124 120489 95.803
125 120489 95.7787
126 120489 95.7783
127 120489 95.8261
128 120489 95.8434
129 120489 95.8747
130 120490 95.9434
131 120490 95.9548
132 120490 96.0283
133 120491 96.0462
134 120490 96.0102
135 120491 96.0375
136 120491 96.0382
137 120491 96.0747
138 120491 96.0785
139 120491 96.0779
140 120492 96.1218
141 120492 96.1254
142 120492 96.0874
143 120492 96.0974
144 120492 96.0932
145 120492 96.104
146 120492 96.1055
147 120492 96.0903
148 120493 96.0884
149 120493 96.0397
150 120493 96.0209
151 120493 96.0403
152 120493 96.0478
153 120493 96.0608
154 120493 96.0478
155 120494 96.0915
156 120493 96.1496
157 120493 96.1691
158 120493 96.2818
159 120493 96.2928
160 120494 96.4257
161 120493 96.4125
162 120493 96.3888
163 120493 96.3533
164 120493 96.3199
165 120492 96.3153
166 120492 96.2956
167 120492 96.2891
168 120492 96.2809
169 120492 96.2558
170 120492 96.269
171 120492 96.2558
172 120492 96.2434
173 120492 96.232
174 120492 96.2389
175 120492 96.2179
176 120492 96.2321
177 120492 96.2521
178 120492 96.2685
179 120492 96.2619
180 120492 96.2595
181 120492 96.2895
182 120492 96.2874
183 120492 96.2683
184 120491 96.2792
185 120491 96.2507
186 120491 96.291
187 120491 96.2664
188 120491 96.2152
189 120491 96.2422
190 120491 96.1027
191 120491 96.0665
192 120490 95.9275
193 120490 95.9334
194 120490 95.9294
195 120490 96.0053
196 120490 95.9929
197 120490 96.0158
198 120491 96.042
199 120491 96.0059
200 120491 96.0308
201 120491 95.9901
202 120491 95.9528
203 120491 95.9974
204 120491 95.9771
205 120491 96.0001
206 120491 96.024
207 120491 96.0534
208 120491 96.0563
209 120491 96.0176
210 120491 96.0054
211 120491 96.0125
212 120491 95.9958
213 120491 95.9773
214 120491 96.0219
215 120491 96.0066
216 120491 96.0248
217 120491 96.0374
218 120491 95.9877
219 120491 96.0493
220 120491 96.071
221 120491 96.0392
222 120476 141.837
223 120476 141.807
224 120476 141.777
225 120477 141.756
226 120476 141.738
227 120476 141.723
228 120477 141.724
229 120476 141.709
230 120456 188.93
231 120460 202.648
232 120460 202.7
233 120460 202.753
234 120460 202.763
235 120460 202.762
236 120460 202.803
237 120460 202.776
238 120433 240.1
239 120445 261.325
240 120444 261.317
241 120444 261.328
242 120445 261.296
243 120444 261.308
244 120445 261.314
245 120444 261.326
246 120417 293.544
247 120430 313.491
248 120430 313.455
249 120430 313.495
250 120430 313.497
251 120431 313.479
252 120431 313.532
253 120431 313.53
254 120430 293.114
255 120430 336.47
256 120430 336.494
257 120430 336.543
258 120431 336.522
259 120431 336.47
260 120431 336.506
261 120431 336.485
262 120447 298.044
263 120431 335.89
264 120431 335.869
265 120431 335.894
266 120431 335.901
267 120431 335.867
268 120431 335.882
269 120431 335.92
270 120458 298.595
271 120429 321.789
272 120430 321.768
273 120430 321.825
274 120430 321.832
275 120430 321.798
276 120430 321.807
277 120430 321.785
278 120457 289.515
279 120424 309.623
280 120426 319.804
281 120426 319.759
282 120426 319.763
283 120426 319.714
284 120425 319.65
285 120425 319.588
286 120442 294.221
287 120414 286.287
288 120423 304.016
289 120423 304.015
290 120423 304.055
291 120423 304.083
292 120423 304.036
293 120423 304.028
294 120427 295.247
295 120408 280.622
296 120426 305.189
297 120426 305.285
298 120426 305.581
299 120426 305.566
300 120425 306.183
301 120426 306.695
302 120426 306.662
303 120428 283.36
304 120432 325.626
305 120430 327.062
306 120432 337.55
307 120432 337.581
308 120424 346.136
309 120431 354.056
310 120431 354.108
311 120441 328.436
312 120431 371.14
313 120431 371.366
314 120428 394.213
315 120428 394.236
316 120421 402.992
317 120425 420.137
318 120426 420.133
319 120443 400.03
320 120424 432.16
321 120424 432.139
322 120422 460.469
323 120421 460.63
324 120419 465.554
325 120417 496.909
326 120417 496.88
327 120430 480.369
328 120403 498.761
329 120405 508.7
330 120391 533.411
331 120398 546.706
332 120398 546.014
333 120391 578.78
334 120391 578.77
335 120396 572.665
336 120366 572.315
337 120376 586.925
338 120351 604.823
339 120364 624.391
340 120372 615.799
341 120350 653.564
342 120352 663.737
343 120360 654.132
344 120355 648.279
345 120355 648.025
346 120336 655.115
347 120343 686.583
348 120349 677.812
349 120319 696.779
350 120328 715.447
351 120338 700.162
352 120332 692.327
353 120331 692.625
354 120326 677.917
355 120317 721.739
356 120320 716.822
357 120291 720.787
358 120305 741.739
359 120323 721.343
360 120311 719.891
361 120314 724.705
362 120327 700.529
363 120303 732.467
364 120303 732.44
365 120293 723.868
366 120293 758.62
367 120302 743.58
368 120299 735.932
369 120302 738.128
370 120325 709.732
371 120297 739.55
372 120296 740.663
373 120307 703.736
374 120293 734.629
375 120295 729.89
376 120280 716.575
377 120291 736.379
378 120312 706.438
379 120280 714.432
380 120288 731.868
381 120314 695.793
382 120285 723.265
383 120286 723.242
384 120290 702.17
385 120285 742.27
386 120293 728.63
387 120273 720.394
388 120285 740.491
389 120315 705.185
390 120283 733.567
391 120285 743.193
392 120304 706.509
393 120285 736.848
394 120285 736.031
395 120281 721.337
396 120285 751.483
397 120302 726.752
398 120275 731.102
399 120286 751.503
400 120314 717.307
401 120286 746.868
402 120286 747.152
403 120293 713.922
404 120283 759.228
405 120288 750.5
406 120270 745.031
407 120282 764.376
408 120310 730.676
409 120274 748.594
410 120267 795.046
411 120292 756.705
412 120272 788.47
413 120272 788.52
414 120275 766.916
415 120279 805.549
416 120291 784.601
417 120279 769.041
418 120274 813.035
419 120304 777.303
420 120284 799.297
421 120283 800.141
422 120298 758.854
423 120291 790.682
424 120293 785.829
425 120283 771.578
426 120277 817.23
427 120301 796.69
428 120271 809.823
429 120279 829.273
430 120307 790.193
431 120277 811.568
432 120277 811.483
433 120283 784.037
434 120250 827.777
435 120268 830.578
436 120251 817.912
437 120260 834.028
438 120289 798.401
439 120258 821.586
440 120258 829.202
441 120281 797.071
442 120240 790.807
443 120255 810.686
444 120246 791.104
445 120247 816.575
446 120264 792.417
447 120234 788.805
448 120240 804.002
449 120257 779.183
450 120225 771.825
451 120227 812.218
452 120226 785.168
453 120214 824.175
454 120218 816.396
455 120195 808.105
456 120202 823.445
457 120227 792.481
458 120209 787.588
459 120210 790.255
460 120235 748.339
461 120206 774.254
462 120207 774.95
463 120209 758.196
464 120206 791.782
465 120218 771.359
466 120223 759.783
467 120222 756.13
468 120249 722.37
469 120222 748.471
470 120221 751.807
471 120236 719.574
472 120220 756.835
473 120223 751.273
474 120242 745.224
475 120222 770.308
476 120246 750.787
477 120220 765.519
478 120225 781.55
479 120252 746.535
480 120226 776.903
481 120226 776.877
482 120250 762.559
483 120223 765.888
484 120241 769.106
485 120226 761.664
486 120233 776.554
487 120261 743.396
488 120235 768.73
489 120235 775.1
490 120256 739.929
491 120212 769.128
492 120227 789.017
493 120224 775.536
494 120228 803.717
495 120244 778.697
496 120220 784.416
497 120212 806.642
498 120232 795.754
499 120214 802.989
500 120204 828.276
501 120216 805.36
502 120206 828.533
503 120201 844.624
504 120209 815.953
505 120196 847.267
506 120224 831.784
507 120220 796.59
508 120203 815.511
509 120230 785.631
510 120204 794.781
511 120187 835.914
