0 120403 920.158
1 120384 960.842
2 120425 956.903
3 120434 912.185
4 120433 892.583
5 120440 926.173
6 120446 888.97
7 120457 857.776
8 120435 869.717
9 120432 913.64
10 120430 932.762
11 120435 902.114
12 120439 873.5
13 120432 882.346
14 120447 872.966
15 120452 848.751
16 120443 842.414
17 120431 841.563
18 120421 864.694
19 120433 867.326
20 120443 808.538
21 120439 811.632
22 120440 824.807
23 120465 777.976
24 120470 723.506
25 120474 703.85
26 120470 720.578
27 120468 766.285
28 120494 722.688
29 120479 698.467
30 120463 755.146
31 120484 740.775
32 120506 685.303
33 120504 657.132
34 120489 685.018
35 120486 703.217
36 120496 699.312
37 120496 652.729
38 120481 675.602
39 120485 712.208
40 120504 679.761
41 120510 621.491
42 120478 632.383
43 120480 683.698
44 120480 731.9
45 120491 699.981
46 120481 684.54
47 120479 702.32
48 120491 685.914
49 120485 664.807
50 120489 645.417
51 120471 689.408
52 120467 704.52
53 120474 709.104
54 120472 695.666
55 120443 736.97
56 120464 764.444
57 120476 728.185
58 120476 712.164
59 120433 720.892
60 120428 767.469
61 120434 816.311
62 120450 759.418
63 120452 749.947
64 120439 806.574
65 120457 787.558
66 120458 737.624
67 120433 756.454
68 120427 800.415
69 120418 854.904
70 120432 835.164
71 120425 796.513
72 120402 823.573
73 120418 844.412
74 120456 792.78
75 120451 751.74
76 120445 759.534
77 120445 759.812
78 120445 759.645
79 120434 782.879
80 120440 796.964
81 120441 799.315
82 120423 824.64
83 120449 790.351
84 120452 774.843
85 120449 769.15
86 120409 813.997
87 120442 808.398
88 120427 816.201
89 120424 814.683
90 120426 811.582
91 120467 803.419
92 120473 757.805
93 120468 708.692
94 120458 723.534
95 120446 780.836
96 120454 762.557
97 120455 770.054
98 120453 768.436
99 120459 755.116
100 120474 721.069
101 120484 666.491
102 120483 665.883
103 120447 706.111
104 120481 716.13
105 120474 714.181
106 120476 714.806
107 120481 705.433
108 120485 671.648
109 120485 671.265
110 120486 671.3
111 120491 645.038
112 120480 687.365
113 120478 706.887
114 120500 677.525
115 120484 654.158
116 120475 665.569
117 120483 673.677
118 120520 627.686
119 120517 594.951
120 120478 601.67
121 120488 634.541
122 120496 642.594
123 120502 596.487
124 120502 595.622
125 120501 611.081
126 120513 596.341
127 120522 535.938
128 120522 506.136
129 120510 557.09
130 120510 567.955
131 120534 544.775
132 120520 526.045
133 120518 532.788
134 120524 535.041
135 120560 494.926
136 120549 460.012
137 120514 474.818
138 120520 498.833
139 120523 502.028
140 120528 481.823
141 120528 482.912
142 120528 491.608
143 120535 476.517
144 120542 419.742
145 120539 405.779
146 120525 460.094
147 120526 469.602
148 120542 460.386
149 120533 450.977
150 120532 454.509
151 120535 453.735
152 120568 411.237
153 120555 379.285
154 120520 417.062
