0 122187 174.49
1 122188 174.692
2 122187 174.423
3 122186 174.203
4 122185 174.067
5 122185 174.828
6 122187 175.06
7 122187 175.124
8 122188 175.132
9 122190 175.431
10 122190 175.311
11 122190 175.388
12 122190 175.277
13 122189 175.06
14 122189 174.931
15 122189 174.894
16 122188 174.898
17 122188 175.033
18 122188 175.005
19 122187 174.934
20 122187 174.779
21 122187 174.856
22 122187 174.954
23 122187 174.823
24 122187 175.052
25 122185 174.593
26 122186 175.763
27 122188 176.174
28 122189 176.164
29 122192 176.379
30 122191 176.129
31 122191 176.154
32 122193 176.366
33 122193 176.376
34 122194 176.571
35 122196 176.953
36 122198 177.149
37 122201 178.741
38 122204 180.1
39 122206 181.051
40 122206 181.594
41 122205 181.617
42 122206 182.738
43 122208 183.206
44 122210 183.894
45 122212 184.324
46 122214 184.722
47 122215 184.734
48 122217 184.82
49 122218 184.731
50 122218 184.833
51 122219 184.87
52 122219 184.788
53 122218 184.547
54 122217 184.25
55 122216 184.133
56 122216 184.049
57 122215 184.15
58 122215 183.047
59 122214 182.836
60 122211 182.624
61 122210 182.423
62 122209 182.185
63 122208 182.086
64 122206 181.817
65 122204 181.478
66 122203 181.252
67 122201 180.825
68 122199 180.566
69 122195 178.622
70 122191 176.969
71 122189 175.952
72 122188 175.453
73 122189 175.149
74 122188 174.19
75 122187 173.592
76 122187 172.939
77 122185 172.643
78 122183 172.192
79 122183 172.143
80 122182 171.984
81 122182 171.989
82 122182 171.947
83 122182 172.073
84 122183 172.161
85 122185 172.336
86 122186 172.596
87 122188 172.662
88 122187 172.431
89 122187 172.402
90 122187 172.398
91 122187 172.345
92 122189 172.678
93 122191 172.767
94 122193 172.981
95 122193 173.013
96 122195 173.109
97 122196 173.278
98 122197 173.314
99 122199 173.391
100 122200 173.493
101 122201 173.313
102 122202 173.358
103 122202 173.309
104 122202 173.279
105 122200 173.102
106 122201 173.1
107 122201 173.189
108 122200 173.147
109 122201 173.224
110 122202 173.356
111 122203 173.449
112 122204 173.515
113 122204 173.535
114 122203 173.438
115 122202 173.275
116 122201 173.136
117 122199 173.154
118 122199 173.208
119 122199 173.267
120 122200 173.169
121 122200 173.015
122 122200 173.021
123 122200 173.041
124 122199 172.773
125 122198 172.829
126 122197 172.847
127 122196 172.954
128 122195 172.835
129 122194 172.863
130 122192 172.801
131 122191 172.772
132 122189 172.611
133 122187 172.449
134 122186 172.315
135 122185 172.176
136 122184 171.926
137 122185 172.016
138 122184 171.763
139 122184 171.784
140 122185 172.224
141 122184 172.261
142 122183 172.279
143 122185 172.34
144 122186 172.435
145 122187 172.533
146 122190 172.743
147 122192 172.958
148 122195 173.195
