0 121020 116.963
1 121021 117.983
2 121020 117.867
3 121020 117.763
4 121020 117.745
5 121020 117.695
6 121020 117.65
7 121020 117.602
8 121020 117.605
9 121020 117.501
10 121019 117.56
11 121020 117.823
12 121021 118.4
13 121021 118.336
14 121021 118.286
15 121022 118.346
16 121021 118.312
17 121021 118.275
18 121021 118.338
19 121021 118.39
20 121021 118.415
21 121021 118.587
22 121021 118.895
23 121021 118.89
24 121021 119.047
25 121022 119.094
26 121022 119.195
27 121022 119.24
28 121022 119.208
29 121022 119.224
30 121022 119.275
31 121022 119.274
32 121022 119.27
33 121021 118.707
34 121021 118.735
35 121020 118.748
36 121020 118.744
37 121020 118.744
38 121020 118.727
39 121020 118.701
40 121020 118.63
41 121019 118.681
42 121019 118.606
43 121019 118.352
44 121017 117.794
45 121017 117.782
46 121017 117.77
47 121017 117.68
48 121017 117.67
49 121017 117.633
50 121016 117.637
51 121016 117.63
52 121016 117.62
53 121016 117.4
54 121017 117.087
55 121016 117.137
56 121016 117.008
57 121016 116.993
58 121016 116.963
59 121016 116.941
60 121016 116.985
61 121016 116.991
62 121015 116.94
63 121015 116.987
64 121016 116.992
65 121016 117.046
66 121016 117.018
67 121016 117.015
68 121016 116.977
69 121016 116.998
70 121016 117.008
71 121016 117.047
72 121017 117.111
73 121017 117.139
74 121017 117.119
75 121016 117.119
76 121016 117.14
77 121016 117.121
78 121015 117.121
79 121015 117.093
80 121015 117.063
81 121015 117.049
82 121015 117.013
83 121016 117.041
84 121015 117.033
85 121015 117.107
86 121015 117.178
87 121015 117.171
88 121014 117.203
89 121015 117.172
90 121015 117.17
91 121015 117.221
92 121016 117.258
93 121016 117.299
94 121017 117.402
95 121017 117.413
96 121017 117.421
97 121017 117.481
98 121018 117.581
99 121020 117.874
100 121021 118.038
101 121020 118.052
102 121021 118.156
103 121021 118.221
104 121021 118.279
105 121022 118.394
106 121022 118.5
107 121023 118.696
108 121023 118.736
109 121024 118.79
110 121024 118.892
111 121025 118.957
112 121025 119.095
113 121025 119.13
114 121024 119.099
115 121023 118.998
116 121023 118.999
117 121023 119.022
118 121023 118.962
119 121022 118.923
120 121023 118.848
121 121022 118.803
122 121021 118.859
123 121020 118.768
124 121020 118.681
125 121019 118.621
126 121018 118.544
127 121018 118.461
128 121018 118.453
129 121017 118.327
130 121017 118.233
131 121016 117.927
132 121015 117.768
133 121015 117.731
134 121014 117.598
135 121013 117.527
136 121013 117.448
137 121012 117.295
138 121011 117.164
139 121010 116.933
140 121010 116.891
141 121010 116.888
142 121010 116.782
143 121009 116.762
144 121009 116.72
145 121009 116.728
146 121009 116.767
147 121010 116.753
148 121009 116.73
149 121008 116.582
150 121009 116.545
151 121008 116.463
152 121008 116.439
153 121008 116.434
154 121007 116.29
155 121006 116.243
156 121006 116.185
157 121005 116.122
158 121005 116.07
159 121005 116.067
160 121005 116.045
161 121004 116.056
162 121004 116.041
163 121004 116.034
164 121003 116.027
165 121003 115.99
166 121003 115.986
167 121003 115.959
168 121003 115.912
169 121002 115.856
170 121002 115.843
171 121001 115.792
172 121001 115.766
173 121001 115.718
174 121000 115.693
175 121000 115.642
176 121000 115.591
177 121000 115.542
178 121000 115.527
179 121001 115.61
180 121002 115.781
181 121003 115.985
182 121004 116.083
183 121005 116.277
184 121006 116.394
185 121006 116.429
186 121007 116.538
187 121007 116.63
188 121008 116.756
189 121008 116.821
190 121009 116.849
191 121010 116.897
192 121010 116.917
193 121010 116.941
194 121010 117
195 121010 117.03
196 121011 117.099
197 121011 117.162
198 121011 117.316
199 121012 117.355
200 121012 117.336
201 121012 117.378
202 121012 117.441
203 121013 117.52
204 121013 117.564
205 121013 117.557
206 121013 117.591
207 121014 117.621
208 121013 117.549
209 121012 117.563
210 121012 117.538
211 121012 117.465
212 121010 117.29
213 121009 117.093
214 121008 117.292
215 121007 117.884
216 121006 118.011
217 121005 122.07
218 121004 122.01
219 121004 121.962
220 121004 121.902
221 121005 122.088
222 121005 122.131
223 121005 122.094
224 121004 122.076
225 121004 122.048
226 121003 121.958
227 121004 121.961
228 121004 121.943
229 121001 124.277
230 121003 126.585
231 121000 129.547
232 121001 135.943
233 121001 135.966
234 121001 135.9
235 121001 135.856
236 121001 135.805
237 121000 135.821
238 121000 135.786
239 121000 135.75
240 121000 135.784
241 121000 135.78
242 121000 135.745
243 120999 135.701
244 120999 135.69
245 120999 135.695
246 120999 135.381
247 120999 134.63
248 120999 134.424
249 121000 130.343
250 121000 130.334
251 121000 130.319
252 121000 130.284
253 120999 130.118
254 120999 130.026
255 120998 129.963
256 120998 129.961
257 120998 129.926
258 120997 129.95
259 120996 129.885
260 120995 129.796
261 120997 127.381
262 120995 124.896
263 120997 121.869
264 120996 115.547
265 120996 115.499
266 120996 115.52
267 120995 115.536
268 120995 115.544
269 120994 115.487
270 120995 115.464
271 120994 115.491
272 120994 115.498
273 120994 115.489
274 120994 115.562
275 120995 115.6
276 120995 115.603
277 120995 115.561
278 120995 115.568
279 120995 115.593
280 120994 115.607
281 120995 115.653
282 120994 115.637
283 120994 115.631
284 120993 115.604
285 120992 115.586
286 120991 115.562
287 120990 115.556
288 120989 115.463
289 120989 115.438
290 120989 115.404
291 120988 115.42
292 120988 115.401
293 120987 115.359
294 120987 115.362
295 120986 115.328
296 120985 115.232
297 120984 115.217
298 120984 115.239
299 120983 115.21
300 120983 115.139
301 120982 115.119
302 120981 115.081
303 120980 114.999
304 120979 114.914
305 120978 114.803
306 120976 114.719
307 120975 114.696
308 120975 114.64
309 120974 114.625
310 120973 114.605
311 120972 114.57
312 120972 114.557
313 120971 114.462
314 120970 114.434
315 120970 114.388
316 120969 114.407
317 120968 114.301
318 120968 114.303
319 120968 114.307
320 120968 114.328
321 120968 114.293
322 120968 114.261
323 120967 114.232
324 120967 114.2
325 120967 114.181
326 120967 114.149
327 120968 114.318
328 120968 114.389
329 120968 114.385
330 120967 114.356
331 120968 114.436
332 120968 114.52
333 120968 114.564
334 120967 114.544
335 120967 114.523
336 120967 114.568
337 120967 114.622
338 120967 114.621
339 120967 114.591
340 120967 114.609
341 120967 114.644
342 120967 114.662
343 120967 114.685
344 120967 114.665
345 120967 114.695
346 120966 114.661
347 120966 114.833
348 120966 114.83
349 120966 114.826
350 120966 114.822
351 120965 114.776
352 120965 114.709
353 120965 114.736
354 120964 114.72
355 120964 114.664
