0 120686 103.779
1 120686 103.755
2 120686 103.785
3 120686 103.751
4 120686 103.737
5 120686 103.746
6 120686 103.76
7 120686 103.723
8 120686 103.719
9 120686 103.678
10 120686 103.644
11 120686 103.616
12 120686 103.604
13 120686 103.61
14 120686 103.59
15 120686 103.603
16 120686 103.6
17 120686 103.544
18 120686 103.576
19 120686 103.583
20 120686 103.582
21 120686 103.577
22 120686 103.583
23 120686 103.555
24 120686 103.516
25 120686 103.488
26 120686 103.501
27 120686 103.533
28 120686 103.546
29 120686 103.595
30 120686 103.617
31 120687 103.636
32 120687 103.611
33 120687 103.625
34 120687 103.603
35 120687 103.583
36 120687 103.575
37 120688 103.575
38 120687 103.582
39 120687 103.635
40 120687 103.692
41 120687 103.73
42 120687 103.768
43 120687 103.816
44 120687 103.879
45 120688 103.945
46 120688 104.018
47 120689 104.023
48 120689 104.032
49 120689 104.072
50 120689 104.052
51 120689 104.076
52 120689 104.044
53 120689 104.027
54 120689 103.997
55 120690 104.01
56 120690 104.037
57 120690 104.045
58 120690 104.015
59 120690 103.99
60 120690 103.973
61 120689 103.942
62 120689 103.936
63 120689 103.968
64 120689 103.979
65 120689 103.965
66 120690 103.97
67 120690 104.021
68 120690 104.044
69 120690 104.018
70 120690 103.983
71 120691 103.997
72 120691 103.962
73 120691 103.944
74 120691 103.939
75 120691 103.91
76 120691 103.871
77 120692 103.831
78 120691 103.79
79 120691 103.805
80 120691 103.818
81 120691 103.849
82 120692 103.861
83 120692 103.809
84 120692 103.821
85 120692 103.83
86 120693 103.932
87 120693 103.961
88 120693 104.018
89 120694 104.069
90 120694 104.123
91 120695 104.186
92 120695 104.175
93 120696 104.18
94 120696 104.177
95 120696 104.208
96 120697 104.175
97 120697 104.182
98 120698 104.243
99 120699 104.473
100 120699 104.506
101 120699 104.56
102 120699 104.579
103 120699 104.545
104 120699 104.551
105 120700 104.602
106 120700 104.665
107 120700 104.705
108 120700 104.703
109 120700 104.687
110 120700 104.71
111 120700 104.682
112 120701 104.661
113 120701 104.637
114 120700 104.642
115 120701 104.702
116 120700 104.687
117 120701 104.689
118 120700 104.637
119 120700 104.623
120 120700 104.578
121 120700 104.54
122 120700 104.54
123 120699 104.493
124 120699 104.511
125 120699 104.535
126 120699 104.543
127 120699 104.502
128 120699 104.537
129 120699 104.536
130 120698 104.474
131 120698 104.271
132 120697 104.229
133 120697 104.208
134 120697 104.233
135 120698 104.236
136 120697 104.193
137 120697 104.217
138 120697 104.197
139 120697 104.157
140 120697 104.179
141 120697 104.201
142 120697 104.179
143 120697 104.197
144 120696 104.231
145 120697 104.245
146 120697 104.267
147 120696 104.273
148 120697 104.356
149 120697 104.364
150 120697 104.359
151 120697 104.358
152 120696 104.352
153 120697 104.428
154 120697 104.394
155 120697 104.383
156 120697 104.381
157 120697 104.342
158 120697 104.337
159 120697 104.395
160 120697 104.385
161 120697 104.407
162 120697 104.404
163 120697 104.382
164 120697 104.39
165 120697 104.337
166 120697 104.346
167 120697 104.322
168 120697 104.367
169 120697 104.307
170 120697 104.265
171 120697 104.29
172 120696 104.238
173 120696 104.186
174 120696 104.154
175 120696 104.155
176 120696 104.135
177 120696 104.18
178 120696 104.178
179 120696 104.146
180 120695 104.132
181 120695 104.131
182 120696 104.124
183 120696 104.125
184 120696 104.12
185 120696 104.065
186 120696 104.106
187 120696 104.122
188 120696 104.079
189 120696 104.077
190 120696 104.085
191 120696 104.025
192 120695 104.015
193 120695 103.984
194 120695 104.011
195 120695 104.042
196 120695 104.031
197 120695 104.069
198 120695 104.049
199 120694 104.052
200 120694 104.016
201 120694 104.02
202 120694 104.038
203 120694 104.045
204 120694 104.079
205 120694 104.098
206 120694 104.134
207 120694 104.166
208 120694 104.163
209 120694 104.085
210 120694 104.07
211 120694 104.073
212 120694 104.075
213 120694 104.063
214 120694 104.063
215 120694 104.023
216 120694 104.022
217 120694 103.985
218 120694 103.983
219 120694 103.94
220 120694 103.983
221 120694 103.988
222 120694 103.964
223 120694 103.944
224 120694 103.951
225 120694 103.977
226 120693 103.96
227 120693 103.911
228 120694 103.908
229 120694 103.927
230 120694 103.878
231 120694 103.855
232 120694 103.893
233 120694 103.908
234 120693 103.89
235 120693 103.88
236 120693 103.885
237 120693 103.88
238 120693 103.893
239 120693 103.867
240 120693 103.81
241 120693 103.838
242 120693 103.8
243 120693 103.794
244 120693 103.749
245 120692 103.714
246 120692 103.699
247 120692 103.712
248 120692 103.73
249 120691 103.747
250 120691 103.732
251 120691 103.768
252 120691 103.777
253 120691 103.776
254 120691 103.772
255 120691 103.777
256 120691 103.787
257 120691 103.75
258 120691 103.737
259 120691 103.755
260 120691 103.78
261 120691 103.769
262 120691 103.846
263 120691 103.878
264 120691 103.858
265 120690 103.851
266 120691 103.862
267 120691 103.844
268 120691 103.87
269 120690 103.868
270 120691 103.827
271 120690 103.825
272 120691 103.893
273 120691 103.886
274 120691 103.903
275 120691 103.903
276 120691 103.919
277 120691 103.919
278 120691 103.922
279 120691 103.916
280 120691 103.89
281 120691 103.853
282 120691 103.838
283 120691 103.792
284 120691 103.762
285 120691 103.745
286 120691 103.759
287 120691 103.725
288 120691 103.725
289 120691 103.725
290 120691 103.73
291 120691 103.693
292 120690 103.662
293 120690 103.64
294 120691 103.611
295 120690 103.601
296 120690 103.616
297 120691 103.589
298 120690 103.569
299 120690 103.571
300 120690 103.494
301 120690 103.488
302 120690 103.533
303 120690 103.509
304 120690 103.475
305 120690 103.485
306 120690 103.539
307 120690 103.573
308 120690 103.575
309 120690 103.63
310 120690 103.648
311 120690 103.672
312 120690 103.71
313 120690 103.733
314 120690 103.722
315 120690 103.762
316 120690 103.793
317 120690 103.856
318 120691 103.871
319 120691 103.921
320 120691 103.943
321 120691 104.065
322 120691 104.087
323 120692 104.124
324 120692 104.166
325 120692 104.182
326 120692 104.225
327 120692 104.273
328 120692 104.277
329 120692 104.286
330 120693 104.314
331 120693 104.331
332 120693 104.377
333 120693 104.397
334 120693 104.352
335 120693 104.334
336 120693 104.345
337 120693 104.34
338 120694 104.319
339 120694 104.295
340 120694 104.292
341 120694 104.298
342 120694 104.282
343 120694 104.254
344 120694 104.24
345 120694 104.253
346 120694 104.287
347 120694 104.284
348 120694 104.254
349 120694 104.242
350 120694 104.211
351 120694 104.177
352 120694 104.145
353 120693 104.045
354 120693 104.029
355 120693 104.035
356 120693 104.004
357 120693 104.019
358 120693 103.96
359 120693 103.916
360 120693 103.897
361 120693 103.906
362 120693 103.9
363 120692 103.851
364 120692 103.855
365 120692 103.87
366 120692 103.927
367 120692 104.016
368 120692 104.028
369 120693 104.031
370 120692 103.984
371 120692 103.967
372 120692 103.971
373 120692 103.952
374 120692 104.065
375 120692 104.053
376 120692 104.071
377 120692 104.058
378 120692 104.052
379 120692 104.045
380 120692 104.058
381 120692 104.049
382 120693 104.058
383 120693 104.091
384 120693 104.08
385 120693 104.117
386 120693 104.132
387 120693 104.11
388 120693 104.106
389 120693 104.106
390 120693 104.127
391 120693 104.161
392 120693 104.17
393 120694 104.17
394 120694 104.144
395 120694 104.221
396 120694 104.195
397 120693 104.219
398 120694 104.209
399 120694 104.149
400 120694 104.116
401 120694 104.138
402 120693 104.17
403 120693 104.185
404 120693 104.191
405 120693 104.178
406 120693 104.12
407 120694 104.19
408 120694 104.168
409 120694 104.19
410 120694 104.175
411 120694 104.195
412 120694 104.195
413 120694 104.167
414 120693 104.158
415 120693 104.187
416 120693 104.2
417 120693 104.191
418 120693 104.208
419 120693 104.216
420 120693 104.243
421 120693 104.239
422 120693 104.206
423 120693 104.175
424 120693 104.18
425 120693 104.209
426 120693 104.214
427 120693 104.163
428 120693 104.167
429 120693 104.158
430 120693 104.128
431 120693 104.128
432 120693 104.141
433 120693 104.106
434 120693 104.085
435 120693 104.083
436 120692 104.054
437 120692 104.037
438 120692 103.974
439 120692 103.92
440 120692 103.923
441 120691 103.903
442 120691 103.905
443 120691 103.922
444 120691 103.925
445 120691 104.012
446 120691 103.998
447 120691 103.961
448 120691 103.979
449 120691 103.939
450 120691 103.917
451 120691 103.929
452 120691 103.889
453 120691 103.894
454 120690 103.9
455 120690 103.918
456 120690 103.924
457 120690 103.896
458 120690 103.918
459 120690 103.91
460 120690 103.896
461 120690 103.836
462 120690 103.823
463 120689 103.816
464 120689 103.837
465 120689 103.851
466 120689 103.882
467 120689 103.884
468 120689 103.915
469 120689 103.942
470 120689 103.943
471 120689 103.988
472 120689 103.971
473 120689 103.992
474 120689 104.006
475 120689 104.01
476 120689 104.042
477 120689 104.013
478 120689 104.079
479 120689 104.087
480 120689 104.053
481 120689 104.073
482 120689 104.076
483 120689 104.08
484 120689 104.126
485 120689 104.112
486 120690 104.196
487 120691 104.238
488 120691 104.242
489 120691 104.282
490 120691 104.267
491 120692 104.312
492 120692 104.373
493 120692 104.427
494 120692 104.438
495 120693 104.46
496 120693 104.494
497 120694 104.507
498 120694 104.51
499 120694 104.534
500 120694 104.538
501 120694 104.554
502 120694 104.59
503 120695 104.592
504 120695 104.622
505 120695 104.641
506 120695 104.656
507 120696 104.635
508 120696 104.618
509 120696 104.577
510 120697 104.559
511 120697 104.573
