0 120029 70.881
1 120029 70.8837
2 120029 70.905
3 120030 70.9503
4 120031 71.1109
5 120031 71.1879
6 120031 71.1274
7 120031 71.1237
8 120031 71.1111
9 120031 71.0841
10 120031 71.2655
11 120031 71.258
12 120031 71.2539
13 120031 71.2397
14 120031 71.2285
15 120031 71.2205
16 120031 71.2202
17 120031 71.24
18 120031 71.2438
19 120031 71.2525
20 120031 71.2497
21 120031 71.2794
22 120031 71.267
23 120031 71.2799
24 120031 71.2572
25 120031 71.2893
26 120032 71.3022
27 120032 71.3191
28 120032 71.3469
29 120032 71.3645
30 120033 71.4051
31 120033 71.4305
32 120033 71.4427
33 120033 71.4508
34 120033 71.4537
35 120033 71.4318
36 120032 71.3246
37 120032 71.2667
38 120032 71.3157
39 120032 71.3566
40 120033 71.403
41 120033 71.4479
42 120033 71.3179
43 120033 71.3093
44 120033 71.2945
45 120033 71.3343
46 120034 71.3997
47 120034 71.4339
48 120035 71.4801
49 120035 71.4815
50 120035 71.4972
51 120035 71.495
52 120036 71.5207
53 120036 71.5584
54 120037 71.6062
55 120037 71.6338
56 120037 71.6633
57 120037 71.6614
58 120037 71.7092
59 120038 71.7758
60 120038 71.8209
61 120039 71.8365
62 120039 71.8632
63 120039 71.918
64 120040 71.9416
65 120040 71.9616
66 120041 72.1183
67 120042 72.2508
68 120043 72.394
69 120043 72.4826
70 120044 72.5165
71 120044 72.4934
72 120044 72.5163
73 120044 72.5357
74 120045 72.786
75 120046 72.991
76 120047 73.3605
77 120048 74.0668
78 120049 74.5763
79 120050 74.6963
80 120051 74.9815
81 120051 75.1778
82 120051 75.3022
83 120052 75.4672
84 120053 75.549
85 120053 75.5713
86 120053 75.5999
87 120054 75.6894
88 120054 75.8701
89 120055 75.943
90 120055 75.9777
91 120056 76.1485
92 120055 76.092
93 120055 76.0702
94 120054 76.0272
95 120054 75.9776
96 120054 75.9677
97 120054 76.0773
98 120055 76.1611
99 120054 76.3772
100 120054 76.5409
101 120055 76.6121
102 120055 76.6732
103 120055 76.9086
