0 216877 154.602
1 216879 154.892
2 216880 155.292
3 216881 155.509
4 216881 155.621
5 216882 155.92
6 216883 156.169
7 216884 156.423
8 216885 156.644
9 216884 156.813
10 216884 156.99
11 216884 157.108
12 216885 157.33
13 216886 157.384
14 216886 157.432
15 216886 157.531
16 216886 157.576
17 216886 157.698
18 216886 157.89
19 216886 158.178
20 216886 158.46
21 216887 158.69
22 216888 158.935
23 216890 159.406
24 216890 159.682
25 216892 159.948
26 216891 160.042
27 216890 160.182
28 216891 160.33
29 216890 160.329
30 216889 160.311
31 216889 160.464
32 216888 160.58
33 216888 160.514
34 216887 160.377
35 216886 160.285
36 216887 160.379
37 216887 160.367
38 216887 160.279
39 216885 160.172
40 216884 160.11
41 216884 160.041
42 216884 159.939
43 216884 159.867
44 216882 159.712
45 216881 159.719
46 216881 159.706
47 216881 159.613
48 216880 159.614
49 216883 159.445
50 216885 159.3
51 216886 159.051
52 216887 158.832
53 216888 158.644
54 216887 158.493
55 216886 158.063
56 216885 157.879
57 216884 157.671
58 216883 157.486
59 216884 157.379
60 216883 157.122
61 216884 157.095
62 216884 157.159
63 216884 157.054
64 216884 156.907
65 216885 156.892
66 216885 156.948
67 216885 157.06
68 216885 157.028
69 216884 156.886
70 216884 156.799
71 216883 156.724
72 216882 156.642
73 216882 156.589
74 216881 156.531
75 216880 156.534
76 216880 156.54
77 216881 156.51
78 216881 156.499
79 216881 156.51
80 216881 156.551
81 216878 156.792
82 216876 156.865
83 216874 156.923
84 216872 157.034
85 216871 157.228
86 216871 157.234
87 216871 157.246
88 216871 157.281
89 216871 157.445
90 216872 157.653
91 216870 157.618
92 216870 157.738
93 216869 157.676
94 216869 157.632
95 216868 157.59
96 216867 157.663
97 216866 157.688
98 216865 157.61
99 216864 157.451
100 216863 157.236
101 216862 157.138
102 216862 157.05
103 216863 156.968
104 216862 156.831
105 216861 156.652
106 216861 156.517
107 216860 156.307
108 216859 156.029
109 216859 155.781
110 216857 155.493
111 216855 155.282
112 216855 154.965
113 216854 154.622
114 216854 154.326
115 216853 154.154
116 216852 153.945
