0 120747 119.931
1 120746 119.416
2 120745 119.19
3 120746 119.315
4 120746 118.97
5 120745 118.96
6 120745 119.005
7 120744 119.082
8 120744 119.367
9 120745 119.463
10 120745 119.551
11 120745 119.619
12 120746 120.063
13 120746 120.053
14 120746 120.046
15 120746 119.898
16 120746 119.842
17 120746 119.921
18 120745 119.885
19 120744 119.836
20 120743 119.761
21 120743 119.312
22 120742 119.16
23 120742 119.333
24 120741 118.734
25 120741 118.131
26 120739 117.285
27 120738 115.8
28 120737 115.622
29 120737 115.198
30 120735 114.888
31 120735 114.487
32 120733 114.261
33 120733 114.133
34 120732 113.863
35 120731 113.469
36 120730 113.284
37 120730 112.895
38 120729 112.503
39 120729 112.038
40 120727 111.437
41 120726 110.915
42 120725 110.41
43 120723 109.961
44 120724 109.52
45 120724 109.203
46 120724 108.867
47 120724 109.089
48 120725 108.882
49 120725 108.997
50 120727 109.277
51 120729 109.472
52 120730 109.729
53 120732 110.078
54 120735 110.192
55 120735 110.019
56 120736 110.252
57 120738 110.734
58 120739 110.89
59 120740 111.008
60 120742 111.314
61 120743 111.573
62 120744 111.754
63 120746 112.317
64 120747 112.698
65 120749 113.321
66 120752 113.714
67 120753 114.048
68 120756 114.36
69 120758 114.701
70 120759 115.105
71 120761 115.669
72 120763 116.062
73 120766 116.566
74 120768 117.055
75 120770 117.487
76 120769 117.322
77 120768 117.511
78 120770 117.848
79 120772 117.716
80 120772 118.091
81 120774 118.372
82 120773 118.261
83 120773 118.513
84 120773 118.566
85 120772 118.773
86 120772 118.678
87 120772 118.66
88 120773 118.609
89 120774 118.862
90 120773 119.077
91 120774 119.435
92 120774 119.47
93 120772 119.157
94 120771 118.923
95 120769 118.332
96 120768 117.951
97 120765 117.327
98 120762 116.887
99 120761 116.432
100 120758 116.07
101 120755 115.712
102 120754 115.265
103 120752 114.677
104 120751 114.257
105 120749 113.803
106 120747 113.399
107 120746 112.963
108 120745 112.826
109 120744 112.572
110 120742 112.19
111 120739 111.815
112 120737 111.383
113 120735 110.86
114 120735 110.791
115 120734 110.459
116 120732 110.212
117 120732 109.753
118 120730 109.589
119 120728 109.372
120 120726 109.093
121 120723 108.328
122 120723 107.996
123 120721 107.559
124 120720 107.376
125 120720 107.508
126 120721 107.521
127 120721 107.521
128 120722 107.687
129 120723 107.897
130 120723 108.085
131 120725 108.265
132 120726 108.582
133 120727 108.889
134 120727 108.931
135 120728 109.049
136 120729 109.165
137 120729 109.306
138 120729 109.47
139 120729 109.506
140 120729 109.521
141 120729 109.607
142 120729 109.637
143 120730 109.703
144 120730 110.168
145 120729 110.169
146 120729 110.325
147 120729 110.298
148 120729 110.285
149 120729 110.36
150 120730 110.404
151 120730 110.364
152 120730 110.512
153 120732 111.003
154 120732 111.051
155 120732 111.224
156 120732 111.276
157 120732 111.461
158 120733 111.556
159 120734 111.778
160 120733 111.683
161 120734 111.472
162 120733 111.37
163 120733 111.254
164 120732 111.006
165 120731 110.726
166 120731 110.722
167 120730 110.839
168 120729 110.778
169 120729 110.617
170 120728 110.522
171 120728 110.502
172 120728 110.505
173 120728 110.432
174 120728 110.368
175 120728 110.326
176 120727 109.817
177 120728 109.721
178 120727 109.472
179 120726 109.34
180 120726 109.304
181 120726 109.199
182 120726 109.069
183 120725 109.033
184 120725 109.027
185 120723 108.655
186 120725 108.724
187 120725 108.636
188 120725 108.531
189 120725 108.3
190 120725 108.224
191 120724 108.084
192 120723 108.289
193 120722 108.296
194 120721 108.211
195 120720 108.138
196 120720 108.132
197 120719 108.098
198 120719 107.982
199 120719 107.774
200 120718 107.693
201 120718 107.7
202 120719 107.712
203 120720 107.809
204 120719 107.823
205 120720 107.858
206 120720 108.287
207 120721 108.491
208 120722 108.868
209 120723 109.015
210 120724 109.025
211 120725 109.139
212 120725 109.205
213 120726 109.276
214 120726 109.313
215 120726 109.313
216 120726 109.372
217 120726 109.52
218 120726 109.627
219 120725 109.84
220 120726 110.398
221 120726 110.711
222 120726 110.838
223 120727 110.933
224 120728 110.778
225 120728 110.695
226 120729 110.721
227 120729 110.759
228 120730 110.75
229 120730 110.753
230 120730 110.844
231 120730 110.765
232 120730 110.78
233 120730 110.726
234 120729 110.561
235 120728 110.422
236 120728 110.426
237 120727 110.477
238 120727 110.292
239 120726 110.016
240 120725 109.573
241 120724 109.4
242 120723 109.382
243 120723 109.277
244 120723 109.186
245 120722 109.088
246 120724 109.576
247 120726 110.069
248 120726 110.052
249 120727 110.266
250 120726 109.972
251 120726 109.588
252 120725 108.962
253 120725 108.678
254 120725 108.556
255 120725 108.452
256 120725 108.387
257 120725 108.49
258 120725 108.567
259 120725 108.619
260 120725 108.621
261 120725 108.653
262 120726 108.642
263 120726 108.786
264 120727 108.842
265 120727 108.97
266 120728 109.051
267 120729 109.227
268 120729 109.205
269 120729 109.117
270 120729 108.937
271 120729 109.061
272 120729 109.134
273 120730 109.223
274 120730 109.187
275 120730 109.261
276 120731 109.386
277 120731 109.474
278 120729 108.962
279 120728 108.443
280 120729 108.325
281 120728 107.916
282 120728 108.018
283 120729 108.104
284 120729 108.108
285 120728 107.964
286 120728 107.957
287 120730 108.206
288 120732 108.792
289 120734 109.075
290 120735 109.302
291 120736 109.596
292 120738 109.929
293 120739 110.173
294 120740 110.555
295 120742 110.817
296 120743 111.048
297 120744 111.206
298 120745 111.42
299 120747 111.654
300 120749 112.121
301 120750 112.426
302 120751 112.397
303 120752 112.983
304 120753 113.475
305 120753 113.989
306 120753 114.023
307 120753 114.01
308 120753 113.983
309 120754 113.963
310 120754 113.969
311 120754 113.952
312 120754 113.871
313 120754 113.858
314 120754 113.768
315 120754 113.774
316 120754 113.806
317 120755 113.973
318 120756 114.089
319 120755 113.928
320 120753 113.312
321 120752 113.03
322 120751 112.77
323 120750 112.522
324 120749 112.19
325 120749 111.961
326 120748 111.617
327 120747 111.299
328 120746 111.088
329 120745 110.895
330 120744 110.68
331 120743 110.332
332 120742 109.859
333 120741 109.61
334 120741 109.613
335 120740 108.972
336 120739 108.439
337 120739 107.898
338 120738 108.28
339 120739 108.508
340 120739 108.443
341 120738 108.348
342 120738 108.3
343 120738 108.355
344 120739 108.359
345 120738 108.298
346 120738 108.321
347 120738 108.331
348 120739 108.37
349 120738 108.258
350 120737 108.159
351 120738 108.088
352 120738 108.096
353 120738 108.101
354 120738 108.107
355 120738 108.102
356 120738 108.152
357 120739 108.176
358 120739 108.173
359 120739 108.221
360 120738 108.184
361 120738 108.129
362 120738 108.116
363 120738 108.066
364 120738 108.01
365 120738 108.017
366 120737 107.979
367 120737 107.954
368 120737 107.916
369 120737 107.95
370 120738 107.552
371 120737 107.284
372 120736 107.303
373 120736 107.313
374 120736 107.291
375 120735 107.186
376 120734 107.175
377 120734 107.143
378 120734 107.082
379 120733 106.994
380 120732 106.903
381 120732 106.872
382 120732 106.832
383 120731 106.762
384 120730 106.724
385 120730 106.634
386 120729 106.564
387 120728 106.657
388 120727 106.679
389 120727 106.631
390 120726 106.662
391 120727 106.615
392 120727 106.638
393 120727 106.694
394 120727 106.688
395 120727 106.693
396 120726 106.744
397 120727 106.764
398 120727 106.794
399 120727 106.895
400 120727 106.947
401 120727 106.952
402 120728 106.954
403 120728 107.01
404 120728 107.001
405 120729 107.011
406 120729 107.064
407 120729 107.158
408 120730 107.215
409 120730 107.284
410 120730 107.331
411 120730 107.401
412 120731 107.429
413 120731 107.445
414 120730 107.413
415 120730 107.385
416 120730 107.396
417 120731 107.451
418 120731 107.445
419 120730 107.276
420 120731 107.239
421 120731 107.294
422 120731 107.285
423 120731 107.376
424 120730 107.425
425 120730 107.429
426 120730 107.417
427 120730 107.484
428 120730 107.459
429 120729 107.353
430 120729 107.374
431 120728 107.295
432 120728 107.26
433 120728 107.21
434 120727 107.206
435 120727 107.155
436 120727 107.172
437 120727 108.389
438 120726 108.358
439 120726 108.317
440 120726 108.347
441 120725 108.329
442 120725 108.326
443 120725 108.347
444 120725 108.408
445 120725 108.49
446 120726 108.537
447 120726 108.639
448 120726 108.862
449 120727 109.046
450 120727 109.252
451 120728 109.45
452 120729 109.609
453 120730 109.742
454 120730 109.817
455 120730 109.762
456 120730 109.751
457 120729 109.708
458 120729 109.728
459 120729 109.887
460 120730 109.998
461 120730 109.993
462 120730 109.996
463 120730 110.029
464 120730 110.087
465 120729 110.128
466 120729 110.24
467 120729 110.239
468 120729 110.243
469 120728 109.08
470 120729 109.091
471 120728 109.071
472 120728 108.999
473 120729 108.957
474 120728 109.002
475 120728 108.952
476 120728 108.876
477 120728 108.876
478 120727 108.892
479 120727 108.888
480 120727 108.686
481 120726 108.499
482 120725 108.401
483 120724 108.19
484 120723 108.072
485 120722 107.883
486 120722 107.761
487 120722 107.729
488 120722 107.663
489 120722 107.704
490 120721 107.702
491 120722 107.455
492 120721 107.304
493 120721 107.329
494 120721 107.39
495 120721 107.407
496 120721 107.339
497 120721 107.323
498 120721 107.233
499 120721 107.27
500 120721 107.284
501 120722 107.239
502 120721 107.261
503 120722 107.3
504 120722 107.315
505 120721 107.388
506 120722 107.329
507 120722 107.358
508 120722 107.412
509 120722 107.353
510 120723 107.336
511 120722 107.274
