0 121936 167.939
1 121936 167.875
2 121936 167.936
3 121937 167.885
4 121937 167.903
5 121937 167.876
6 121937 167.821
7 121937 167.836
8 121937 167.794
9 121937 167.805
10 121937 167.808
11 121937 167.753
12 121937 167.779
13 121937 167.755
14 121938 167.762
15 121938 167.774
16 121938 167.774
17 121938 167.828
18 121938 167.804
19 121938 167.81
20 121939 167.775
21 121939 167.772
22 121939 167.815
23 121939 167.787
24 121939 167.739
25 121939 167.765
26 121939 167.814
27 121939 167.803
28 121939 167.787
29 121939 167.793
30 121939 167.82
31 121939 167.776
32 121939 167.704
33 121939 167.686
34 121939 167.676
35 121939 167.679
36 121939 167.656
37 121939 167.666
38 121939 167.674
39 121939 167.694
40 121939 167.754
41 121939 167.72
42 121939 167.773
43 121939 167.75
44 121940 167.74
45 121940 167.814
46 121940 167.807
47 121940 167.813
48 121940 167.814
49 121940 167.764
50 121940 167.8
51 121940 167.77
52 121940 167.763
53 121940 167.788
54 121940 167.792
55 121941 167.795
56 121941 167.791
57 121941 167.786
58 121941 167.749
59 121941 167.693
60 121941 167.667
61 121941 167.629
62 121942 167.56
63 121942 167.622
64 121942 167.69
65 121942 167.749
66 121942 167.709
67 121942 167.754
68 121942 167.743
69 121942 167.746
70 121942 167.81
71 121943 167.775
72 121943 167.75
73 121943 167.752
74 121943 167.692
75 121943 167.742
76 121943 167.729
77 121943 167.684
78 121943 167.697
79 121943 167.726
80 121943 167.764
81 121943 167.787
82 121943 167.777
83 121944 167.872
84 121944 167.903
85 121944 167.93
86 121944 167.959
87 121944 167.946
88 121944 167.992
89 121944 168.017
90 121944 168.03
91 121944 168.1
92 121944 168.153
93 121944 168.151
94 121944 168.169
95 121944 168.152
96 121944 168.145
97 121944 168.09
98 121944 168.084
99 121944 168.043
100 121944 168.061
101 121944 168.064
102 121944 168.035
103 121944 168.032
104 121944 168.045
105 121944 168.059
106 121945 168.092
107 121945 168.068
108 121945 168.03
109 121945 168.004
110 121945 168.018
111 121945 167.947
112 121945 167.892
113 121945 167.883
114 121945 167.851
115 121945 167.761
116 121945 167.764
117 121945 167.744
118 121945 167.724
119 121945 167.695
120 121945 167.685
121 121945 167.692
122 121945 167.741
123 121945 167.688
124 121945 167.674
125 121945 167.708
126 121945 167.753
127 121945 167.768
128 121946 167.8
129 121946 167.879
130 121946 167.848
131 121946 167.818
132 121946 167.848
133 121946 167.86
134 121946 167.903
135 121946 167.902
136 121946 167.916
137 121946 167.927
138 121946 167.929
139 121946 167.985
140 121946 168.054
141 121946 168.106
142 121946 168.098
143 121946 168.163
144 121946 168.152
145 121946 168.137
146 121946 168.18
147 121946 168.158
148 121946 168.131
149 121946 168.142
150 121946 168.127
151 121946 168.192
152 121946 168.2
153 121946 168.247
154 121946 168.235
155 121946 168.234
156 121946 168.209
157 121946 168.233
158 121946 168.234
159 121946 168.242
160 121946 168.28
161 121947 168.271
162 121947 168.368
163 121947 168.404
164 121947 168.373
165 121947 168.37
166 121948 168.331
167 121948 168.354
168 121948 168.356
169 121948 168.362
170 121948 168.349
171 121949 168.329
172 121949 168.358
173 121949 168.324
174 121950 168.392
175 121950 168.365
176 121950 168.396
177 121950 168.49
178 121951 168.492
179 121951 168.571
180 121951 168.581
181 121951 168.578
182 121951 168.639
183 121951 168.642
184 121952 168.661
185 121952 168.567
186 121952 168.612
187 121952 168.66
188 121952 168.624
189 121952 168.563
190 121952 168.531
191 121952 168.527
192 121952 168.481
193 121952 168.49
194 121952 168.425
195 121952 168.471
196 121952 168.51
197 121952 168.514
198 121951 168.556
199 121951 168.541
200 121951 168.5
201 121951 168.531
202 121951 168.511
203 121951 168.506
204 121951 168.482
205 121951 168.475
206 121950 168.37
207 121950 168.335
208 121950 168.318
209 121950 168.258
210 121950 168.238
211 121950 168.231
212 121949 168.217
213 121949 168.167
214 121949 168.064
215 121949 168.081
216 121949 168.029
