0 120859 119.392
1 120859 119.419
2 120859 119.4
3 120859 119.392
4 120859 119.43
5 120859 119.408
6 120859 119.496
7 120858 119.532
8 120859 119.543
9 120859 119.552
10 120859 119.53
11 120859 119.548
12 120859 119.534
13 120858 119.577
14 120859 119.621
15 120858 119.657
16 120858 119.672
17 120858 119.634
18 120858 119.69
19 120858 119.743
20 120858 119.77
21 120858 119.821
22 120858 119.861
23 120858 119.876
24 120858 119.876
25 120858 119.838
26 120858 119.868
27 120858 119.85
28 120858 119.842
29 120857 119.891
30 120857 119.854
31 120857 119.85
32 120857 119.843
33 120857 119.818
34 120857 119.85
35 120857 119.825
36 120856 119.795
37 120856 119.811
38 120856 119.777
39 120856 119.74
40 120856 119.717
41 120856 119.731
42 120856 119.758
43 120856 119.698
44 120856 119.698
45 120856 119.656
46 120856 119.631
47 120856 119.622
48 120856 119.596
49 120856 119.633
50 120856 119.628
51 120856 119.536
52 120856 119.533
53 120856 119.478
54 120855 119.458
55 120856 119.444
56 120856 119.519
57 120856 119.569
58 120856 119.58
59 120856 119.611
60 120856 119.651
61 120857 119.638
62 120857 119.7
63 120857 119.712
64 120857 119.777
65 120857 119.824
66 120857 119.839
67 120857 119.85
68 120857 119.85
69 120857 119.833
70 120857 119.802
71 120857 119.814
72 120857 119.826
73 120857 119.769
74 120857 119.778
75 120857 119.798
76 120857 119.833
77 120857 119.836
78 120857 119.778
79 120857 119.766
80 120857 119.774
81 120857 119.792
82 120857 119.774
83 120857 119.804
84 120857 119.779
85 120857 119.832
86 120858 119.855
87 120858 119.858
88 120858 119.812
89 120858 119.796
90 120858 119.719
91 120858 119.731
92 120858 119.71
93 120858 119.681
94 120858 119.636
95 120858 119.636
96 120858 119.592
97 120857 119.582
98 120857 119.553
99 120857 119.57
100 120857 119.563
101 120858 119.554
102 120858 119.589
103 120858 119.599
104 120858 119.669
105 120858 119.718
106 120858 119.722
107 120858 119.748
108 120858 119.747
109 120858 119.78
110 120858 119.886
111 120858 119.95
112 120858 120.01
113 120859 120.035
114 120859 120.169
115 120860 120.223
116 120861 120.303
117 120861 120.346
118 120861 120.359
119 120861 120.411
120 120862 120.389
121 120862 120.413
122 120862 120.477
123 120862 120.489
124 120862 120.492
125 120862 120.549
126 120862 120.559
127 120862 120.58
128 120862 120.582
129 120862 120.578
130 120862 120.719
131 120862 120.759
132 120862 120.742
133 120862 120.812
134 120862 120.807
135 120862 120.871
136 120863 121.345
137 120863 121.339
138 120863 121.293
139 120863 121.273
140 120863 121.261
141 120862 121.276
142 120862 121.224
143 120862 121.155
144 120861 121.111
145 120861 121.079
146 120861 120.97
147 120860 120.934
148 120859 120.892
149 120859 120.858
150 120858 120.81
151 120858 120.765
152 120857 120.768
153 120857 120.752
154 120857 120.738
155 120857 120.704
156 120856 120.726
157 120856 120.725
158 120857 120.765
159 120857 120.737
160 120857 120.805
161 120857 120.808
