0 120260 131.941
1 120263 131.016
2 120264 130.493
3 120264 129.974
4 120264 129.782
5 120261 128.695
6 120260 127.901
7 120257 127.455
8 120254 127.703
9 120252 127.007
10 120251 126.621
11 120251 125.972
12 120250 125.357
13 120248 124.785
14 120247 124.114
15 120246 123.511
16 120246 123.216
17 120247 122.794
18 120243 117.79
19 120241 115.092
20 120238 114.915
21 120236 115.353
22 120233 115.405
23 120234 115.81
24 120235 116.006
25 120235 115.818
26 120234 115.699
27 120232 115.254
28 120229 114.048
29 120229 113.496
30 120230 113.24
31 120230 113.373
32 120230 113.592
33 120228 113.459
34 120227 113.298
35 120226 113.032
36 120225 112.474
37 120226 112.595
38 120225 112.342
39 120228 112.546
40 120230 112.042
41 120233 112.764
42 120236 113.506
43 120237 113.811
44 120241 114.138
45 120245 114.509
46 120247 114.903
47 120251 115.61
48 120255 116.071
49 120259 116.645
50 120264 116.648
51 120267 116.445
52 120272 117.016
53 120275 117.027
54 120279 117.212
55 120280 117.319
56 120283 117.543
57 120286 117.836
58 120288 118.123
59 120291 118.606
60 120290 118.756
61 120290 119.158
62 120291 120.658
63 120291 120.6
64 120291 120.602
65 120291 120.516
66 120291 120.693
67 120294 121.944
68 120298 122.512
69 120301 122.679
70 120305 123.21
71 120307 123.251
72 120306 123.214
73 120303 124.007
74 120305 124.682
75 120306 125.381
76 120301 125.53
77 120298 125.654
78 120295 126.695
79 120291 127.222
80 120287 127.201
81 120286 128.322
82 120283 128.325
83 120284 129.267
84 120285 129.845
85 120286 130.375
86 120286 130.65
87 120285 130.825
88 120285 131.005
89 120285 131.843
90 120287 133.366
91 120288 133.749
92 120292 134.425
93 120293 134.55
94 120291 133.182
95 120291 132.819
96 120290 132.53
97 120290 132.484
98 120295 134.594
99 120294 134.152
100 120292 133.842
101 120291 133.781
102 120290 133.618
103 120289 133.809
104 120295 134.671
105 120301 134.059
106 120298 132.355
107 120297 131.723
108 120301 131.898
109 120305 131.909
110 120310 131.15
111 120313 130.722
