13.3377 673004 41.3494 12 469 10.3429 8 671744 674358 13 0 1 20 1  0
0 522240 32.0864 12 294 6.06149 1 710566 710604 13 0 1 20 1  0
13.4562 785047 48.2333 8 0 0 1437 785047 785048 13 0 1 20 1  0
24.3753 805895 49.5142 8 0 0 1 787313 787314 13 0 1 20 1  0
10.2994 784731 48.2139 1 0 0 1 784731 784732 13 0 1 20 1  0
27.2539 987718 60.6854 1 0 0 3 785048 785049 13 0 1 20 1  0
24.8324 1044391 64.1674 1 0 0 1 787314 787315 13 0 1 20 1  0
10.6085 789209 48.489 2 0 0 1 789209 789210 13 0 1 20 1  0
32.6827 799867 49.1438 2 0 0 19 792304 792307 13 0 1 20 1  0
15.5711 815584 50.1095 5 1 0.0197462 79 799852 799875 13 0 1 20 1  0
16.5568 822891 50.5584 5 12 0.236951 62 815577 815599 13 0 1 20 1  0
11.5524 1046404 64.2911 12 1988 188.39 4 1044512 1046530 13 0 1 20 1  0
17.4178 1046649 64.3061 8 0 0 1667 1046649 1046650 13 0 1 20 1  0
23.8932 1058390 65.0275 8 0 0 1 1046971 1046972 13 0 1 20 1  0
18.4074 1301636 79.9725 8 0 0 1 1047294 1047296 13 0 1 20 1  0
31.3501 1176675 72.2949 1 0 0 24 1046649 1046651 13 0 1 20 1  0
36.928 1287848 79.1254 2 0 0 5 1046649 1046652 13 0 1 20 1  0
10.0002 1049559 64.4849 3 0 0 1 1049559 1049560 13 0 1 20 1  0
11.4384 1295381 79.5882 5 0 0 4 1086280 1086284 13 0 1 20 1  0
10.0335 1069273 65.6961 1 1 0.0197462 1 1069273 1069274 13 0 1 20 1  0
12.297 1058388 65.0274 2 1 0.0197462 3 1058388 1058389 13 0 1 20 1  0
11.0158 1072388 65.8875 2 2 0.0394922 4 1072388 1072389 13 0 1 20 1  0
16.0456 1116251 68.5825 3 2 0.0394922 22 1116249 1116253 13 0 1 20 1  0
13.2937 1226759 75.3721 3 8 0.157966 5 1116240 1116245 13 0 1 20 1  0
10.7989 1309385 80.4486 8 0 0 1880 1309385 1309386 13 0 1 20 1  0
22.9442 1530873 94.0568 8 0 0 1 1309601 1309602 13 0 1 20 1  0
12.1639 1309067 80.4291 1 0 0 1 1309067 1309068 13 0 1 20 1  0
37.309 1530873 94.0568 2 0 0 6 1309385 1309387 13 0 1 20 1  0
35.4973 1564173 96.1028 3 0 0 11 1311524 1311528 13 0 1 20 1  0
10.0378 1309713 80.4688 3 0 0 1 1309713 1309714 13 0 1 20 1  0
23.485 1526691 93.7999 4 0 0 77 1368522 1368524 13 0 1 20 1  0
22.784 1491360 91.6292 9 5 0.0987291 2383 1490977 1493361 13 0 1 20 1  0
10.9247 1394824 85.698 1 1 0.0197462 8 1394824 1394825 13 0 1 20 1  0
17.6005 1368620 84.088 4 8 0.157966 74 1368615 1368628 13 0 1 20 1  0
14.9183 1493128 91.7378 6 11 0.217204 55 1368590 1368605 13 0 1 20 1  0
0 1308672 80.4048 6 379 8.04386 1 1491413 1491415 13 0 1 20 1  0
0 1308672 80.4048 9 722 18.4353 2 1492777 1492812 13 0 1 20 1  0
0 1308672 80.4048 9 2716 685.581 699 1381440 1382991 13 0 1 20 1  0
10.4858 1382849 84.9622 7 2735 709.077 1 1378780 1379350 13 0 1 20 1  0
11.9293 1383842 85.0232 7 2737 711.597 1 1378676 1381056 13 0 1 20 1  0
10.315 1380097 84.7932 4 2755 734.68 1 1378607 1378609 13 0 1 20 1  0
10.4861 1377249 84.6182 2 2781 769.349 1 1377249 1377250 13 0 1 20 1  0
12.1771 1377290 84.6207 2 2781 769.349 1 1377274 1378100 13 0 1 20 1  0
12.1274 1377204 84.6154 2 2782 770.715 1 1377106 1377527 13 0 1 20 1  0
14.4872 1376662 84.5821 3 2785 774.826 1 1376575 1376831 13 0 1 20 1  0
16.111 1376286 84.559 4 2787 777.579 2 1376221 1378034 13 0 1 20 1  0
15.2588 1376143 84.5502 4 2788 778.959 2 1376023 1378012 13 0 1 20 1  0
11.1053 1335740 82.0679 12 3000 1134.47 1 1334334 1336452 13 0 1 20 1  0
13.3221 1572290 96.6015 8 0 0 1 1572290 1572291 13 0 1 20 1  0
22.7718 1732454 106.442 8 0 0 1 1573256 1573257 13 0 1 20 1  0
0 1570816 96.5109 8 0 0 993 1575233 1575234 13 0 1 20 1  0
12.0875 1571322 96.542 1 0 0 1 1571322 1571323 13 0 1 20 1  0
30.4916 1805620 110.937 2 0 0 16 1575233 1575235 13 0 1 20 1  0
11.3483 1572292 96.6016 2 0 0 1 1572292 1572293 13 0 1 20 1  0
14.5037 1714043 105.311 6 29 0.572762 166 1714025 1714064 13 0 1 20 1  0
12.428 1605849 98.6634 2 1 0.0197462 3 1605849 1605850 13 0 1 20 1  0
11.8298 1595122 98.0043 5 6 0.118475 12 1595117 1595125 13 0 1 20 1  0
10.1277 1632466 100.299 2 3 0.059238 1 1632466 1632467 13 0 1 20 1  0
10.4194 1599011 98.2432 3 4 0.0789836 2 1599011 1599012 13 0 1 20 1  0
11.2812 1603438 98.5152 12 139 2.76988 1 1603290 1604196 13 0 1 20 1  0
25.3155 1888904 116.054 8 0 0 1 1833635 1833637 13 0 1 20 1  0
0 1832960 112.617 8 0 0 413 1834599 1834600 13 0 1 20 1  0
25.436 1918655 117.882 1 0 0 1 1833635 1833637 13 0 1 20 1  0
0 1832960 112.617 1 0 0 798 1834600 1834601 13 0 1 20 1  0
22.1928 1941393 119.279 2 0 0 4 1833635 1833638 13 0 1 20 1  0
18.418 1948596 119.722 3 0 0 6 1845591 1845594 13 0 1 20 1  0
12.4193 2095178 128.728 8 0 0 1496 2095178 2095179 13 0 1 20 1  0
22.9454 2215890 136.144 8 0 0 1 2095501 2095503 13 0 1 20 1  0
12.8733 2095179 128.728 1 0 0 1 2095179 2095180 13 0 1 20 1  0
39.1552 2184882 134.239 2 0 0 37 2095501 2095504 13 0 1 20 1  0
22.9191 2297599 141.164 1 0 0 2 2095824 2095825 13 0 1 20 1  0
12.1719 2150680 132.138 5 0 0 4 2122860 2122871 13 0 1 20 1  0
17.1694 2215888 136.144 2 1 0.0197462 4 2184878 2184883 13 0 1 20 1  0
10.1014 2171693 133.429 3 2 0.0394922 1 2171693 2171694 13 0 1 20 1  0
10.0543 2125450 130.588 5 2 0.0394922 1 2125450 2125451 13 0 1 20 1  0
10.6954 2356710 144.796 10 273 5.59455 2 2356680 2356732 13 0 1 20 1  0
10.8942 2356253 144.768 10 552 12.6953 4 2356194 2356418 13 0 1 20 1  0
12.1834 2359036 144.939 8 0 0 1 2359036 2359037 13 0 1 20 1  0
25.1128 2602970 159.926 8 0 0 1 2359361 2359363 13 0 1 20 1  0
0 2357248 144.829 8 0 0 1728 2359683 2359684 13 0 1 20 1  0
10.3975 2358713 144.919 1 0 0 1 2358713 2358714 13 0 1 20 1  0
24.492 2454109 150.78 1 0 0 1 2359036 2359038 13 0 1 20 1  0
39.4964 2540542 156.091 2 0 0 10 2359036 2359038 13 0 1 20 1  0
44.7026 2585189 158.834 3 0 0 178 2395263 2395265 13 0 1 20 1  0
27.1936 2573895 158.14 3 1 0.0197462 9 2535529 2535536 13 0 1 20 1  0
12.7336 2602964 159.926 2 4 0.0789836 1 2535528 2535530 13 0 1 20 1  0
10.6585 2621116 161.041 8 0 0 1 2621116 2621117 13 0 1 20 1  0
25.4505 2785122 171.118 8 0 0 1 2621596 2621597 13 0 1 20 1  0
0 2619392 160.935 8 0 0 1215 2623055 2623056 13 0 1 20 1  0
10.1517 2620153 160.982 1 0 0 1 2620153 2620154 13 0 1 20 1  0
32.2356 2646632 162.609 1 0 0 1 2620632 2620633 13 0 1 20 1  0
45.443 2687695 165.132 3 0 0 270 2631104 2631114 13 0 1 20 1  0
10.6321 2631108 161.655 1 1 0.0197462 6 2631108 2631109 13 0 1 20 1  0
10.1234 2785121 171.118 1 1 0.0197462 1 2785121 2785122 13 0 1 20 1  0
19.9276 2783724 171.032 3 3 0.059238 13 2631102 2631104 13 0 1 20 1  0
11.46 2783595 171.024 8 11 0.217204 3 2783589 2783613 13 0 1 20 1  0
11.6737 2881752 177.055 8 0 0 1237 2881752 2881753 13 0 1 20 1  0
53.9478 2995879 184.067 3 0 0 200 2945082 2945086 13 0 1 20 1  0
10.0321 2881752 177.055 2 0 0 1 2881752 2881753 13 0 1 20 1  0
10.0994 2918624 179.32 3 0 0 1 2918624 2918625 13 0 1 20 1  0
12.7888 3124259 191.954 2 4 0.0789836 2 2952525 2952527 13 0 1 20 1  0
11.5129 3109488 191.047 7 1 0.0197462 1 2995817 2995936 13 0 1 20 1  0
13.8518 2952527 181.403 2 3 0.059238 3 2952526 2952529 13 0 1 20 1  0
16.2366 2994884 184.006 3 12 0.236951 23 2952510 2952515 13 0 1 20 1  0
10.1205 3143239 193.121 11 112 2.22433 1 3143237 3143244 13 0 1 20 1  0
10.564 3108780 191.003 11 161 3.21894 1 3108741 3109127 13 0 1 20 1  0
10.1159 3145347 193.25 8 0 0 1 3145347 3145348 13 0 1 20 1  0
22.3141 3403177 209.091 8 0 0 1 3145994 3145995 13 0 1 20 1  0
0 3143680 193.148 8 0 0 1500 3146321 3146322 13 0 1 20 1  0
10.1078 3144384 193.191 1 0 0 1 3144384 3144385 13 0 1 20 1  0
28.849 3220058 197.84 1 0 0 15 3144705 3144706 13 0 1 20 1  0
37.0947 3403177 209.091 2 0 0 6 3150205 3150206 13 0 1 20 1  0
10.6231 3147295 193.37 2 0 0 1 3147295 3147296 13 0 1 20 1  0
10.0806 3162824 194.324 3 0 0 1 3162824 3162825 13 0 1 20 1  0
33.8546 3348479 205.731 3 0 0 23 3180486 3180492 13 0 1 20 1  0
13.5989 3277979 201.399 4 3 0.059238 13 3277977 3277984 13 0 1 20 1  0
12.5743 3361234 206.514 5 42 0.829836 97 3361226 3361244 13 0 1 20 1  0
24.2041 3518591 216.182 8 0 0 1 3406140 3406142 13 0 1 20 1  0
20.2449 3642553 223.798 8 0 0 1 3407109 3407110 13 0 1 20 1  0
0 3405824 209.254 8 0 0 1913 3408068 3408069 13 0 1 20 1  0
14.2942 3406141 209.273 1 0 0 1 3406141 3406142 13 0 1 20 1  0
23.8856 3531372 216.967 1 0 0 1 3407110 3407111 13 0 1 20 1  0
24.6969 3608445 221.703 2 0 0 6 3406141 3406143 13 0 1 20 1  0
13.9938 3458440 212.487 4 0 0 23 3448054 3448059 13 0 1 20 1  0
17.4935 3448401 211.87 4 8 0.157966 328 3448080 3448088 13 0 1 20 1  0
10.2721 3448172 211.856 10 456 9.99597 1 3448100 3448195 13 0 1 20 1  0
25.3713 3762907 231.193 8 0 0 1 3668425 3668427 13 0 1 20 1  0
0 3667968 225.36 8 0 0 1689 3668467 3668468 13 0 1 20 1  0
11.1562 3668100 225.368 1 0 0 1 3668100 3668101 13 0 1 20 1  0
33.2375 3762907 231.193 2 0 0 9 3668425 3668428 13 0 1 20 1  0
34.0417 3900101 239.622 2 0 0 20 3668467 3668470 13 0 1 20 1  0
14.8607 3899132 239.563 4 1 0.0197462 94 3762900 3762910 13 0 1 20 1  0
11.2236 3761871 231.129 3 1 0.0197462 4 3761871 3761872 13 0 1 20 1  0
12.7903 3908999 240.169 5 2 0.0394922 8 3849112 3849119 13 0 1 20 1  0
11.2918 3872420 237.921 6 1 0.0197462 3 3872404 3872427 13 0 1 20 1  0
13.2269 3771171 231.701 4 3 0.059238 3 3771170 3771173 13 0 1 20 1  0
10.3215 3849113 236.489 5 4 0.0789836 1 3849113 3849114 13 0 1 20 1  0
16.2547 3871500 237.865 12 82 1.6239 11 3867274 3873948 13 0 1 20 1  0
18.2072 3930092 241.465 12 379 8.04386 35 3922174 3930114 13 0 1 20 1  0
10.8653 3923868 241.082 6 59 1.16662 17 3923860 3923881 13 0 1 20 1  0
10.0085 3840060 235.933 12 227 4.59778 1 3840060 3840062 13 0 1 20 1  0
10.4726 3870824 237.823 12 416 8.96102 1 3870680 3871044 13 0 1 20 1  0
0 3667968 225.36 12 666 16.3865 1 3922840 3923496 13 0 1 20 1  0
12.0049 3920878 240.899 12 1090 37.5574 7 3920264 3922244 13 0 1 20 1  0
10.8161 3834636 235.6 12 1314 56.5263 1 3834320 3835542 13 0 1 20 1  0
0 3667968 225.36 12 1314 56.5263 1 3919642 3920082 13 0 1 20 1  0
13.7804 3930326 241.479 8 0 0 1118 3930326 3930327 13 0 1 20 1  0
21.0736 4109962 252.516 8 0 0 1 3930654 3930655 13 0 1 20 1  0
28.1746 4109962 252.516 1 0 0 2 3930326 3930328 13 0 1 20 1  0
10.0854 3930327 241.479 2 0 0 1 3930327 3930328 13 0 1 20 1  0
29.7946 4071948 250.18 2 0 0 5 3931944 3931948 13 0 1 20 1  0
26.726 4037285 248.051 3 0 0 81 3931942 3931945 13 0 1 20 1  0
13.9176 3933341 241.664 2 2 0.0394922 4 3933340 3933343 13 0 1 20 1  0
12.5363 3981277 244.61 2 3 0.059238 2 3933339 3933341 13 0 1 20 1  0
11.2486 4007788 246.238 3 20 0.394946 3 4007786 4007790 13 0 1 20 1  0
10.6011 4036914 248.028 5 32 0.63206 17 4036912 4036920 13 0 1 20 1  0
10.5249 3943631 242.297 6 48 0.948609 4 3943627 3943640 13 0 1 20 1  0
10.052 3957781 243.166 9 298 6.15136 1 3957781 3957782 13 0 1 20 1  0
13.5 4192259 257.572 8 0 0 481 4192259 4192260 13 0 1 20 1  0
20.0269 4303304 264.395 8 0 0 1 4192583 4192584 13 0 1 20 1  0
11.1946 4192260 257.572 1 0 0 436 4192260 4192261 13 0 1 20 1  0
25.6737 4299312 264.15 2 0 0 15 4203270 4203273 13 0 1 20 1  0
10.0163 4195060 257.744 3 0 0 1 4195060 4195061 13 0 1 20 1  0
11.2647 4253171 261.315 4 0 0 1 4246695 4246705 13 0 1 20 1  0
10.8512 4372475 268.645 5 0 0 1 4253167 4253178 13 0 1 20 1  0
12.4538 4455936 273.773 8 0 0 1 4455936 4455937 13 0 1 20 1  0
20.7033 4493123 276.057 8 0 0 1 4456903 4456904 13 0 1 20 1  0
0 4454400 273.678 8 0 0 222 4457385 4457386 13 0 1 20 1  0
29.753 4493122 276.057 2 0 0 8 4455936 4455938 13 0 1 20 1  0
0 4454400 273.678 1 0 0 317 4455969 4455970 13 0 1 20 1  0
21.8701 4599917 282.619 3 0 0 16 4493118 4493126 13 0 1 20 1  0
11.857 4635502 284.805 4 1 0.0197462 6 4599911 4599920 13 0 1 20 1  0
10.0703 4617403 283.693 1 1 0.0197462 1 4617403 4617404 13 0 1 20 1  0
10.4437 4513853 277.331 4 1 0.0197462 3 4513853 4513854 13 0 1 20 1  0
10.9307 4636139 284.844 4 2 0.0394922 1 4599913 4599921 13 0 1 20 1  0
10.5212 4670499 286.955 7 7 0.13822 1 4670497 4670502 13 0 1 20 1  0
13.0451 4716769 289.798 8 0 0 943 4716769 4716770 13 0 1 20 1  0
20.2759 4963584 304.963 8 0 0 1 4718385 4718387 13 0 1 20 1  0
12.6033 4716770 289.798 1 0 0 1 4716770 4716771 13 0 1 20 1  0
25.731 4963584 304.963 1 0 0 1 4718386 4718387 13 0 1 20 1  0
30.0085 4955499 304.466 2 0 0 1 4718386 4718388 13 0 1 20 1  0
34.0121 4850756 298.03 6 52 1.02784 4979 4850717 4850809 13 0 1 20 1  0
10.2549 4788170 294.185 2 3 0.059238 1 4788170 4788171 13 0 1 20 1  0
10.1255 4822145 296.273 5 4 0.0789836 1 4822145 4822146 13 0 1 20 1  0
0 4716544 289.784 12 122 2.42574 2 4898344 4898368 13 0 1 20 1  0
10.174 4867420 299.054 12 2256 303.168 1 4867366 4867484 13 0 1 20 1  0
11.6954 4981581 306.068 8 0 0 1 4981581 4981582 13 0 1 20 1  0
22.2023 5101352 313.427 8 0 0 1 4982230 4982231 13 0 1 20 1  0
0 4978688 305.891 8 0 0 1100 4986763 4986765 13 0 1 20 1  0
11.0633 4979652 305.95 1 0 0 1 4979652 4979653 13 0 1 20 1  0
32.3842 5101353 313.427 2 0 0 4 4986764 4986766 13 0 1 20 1  0
14.2535 5224800 321.012 1 0 0 1 4981252 4981253 13 0 1 20 1  0
26.0073 5032154 309.176 3 0 0 91 5030850 5030857 13 0 1 20 1  0
12.9056 5226294 321.103 5 2 0.0394922 8 5032140 5032161 13 0 1 20 1  0
12.8798 5241288 322.025 8 0 0 480 5241288 5241289 13 0 1 20 1  0
22.27 5437417 334.075 8 0 0 1 5244522 5244524 13 0 1 20 1  0
32.6401 5366259 329.703 2 0 0 27 5244522 5244525 13 0 1 20 1  0
28.9354 5437418 334.075 1 0 0 1 5243561 5243562 13 0 1 20 1  0
0 5240832 321.997 1 0 0 958 5243883 5243884 13 0 1 20 1  0
10.6392 5241289 322.025 2 0 0 1 5241289 5241290 13 0 1 20 1  0
10.4969 5364247 329.579 5 0 0 2 5364241 5364253 13 0 1 20 1  0
16.4717 5453038 335.035 2 1 0.0197462 4 5366257 5366260 13 0 1 20 1  0
16.385 5466846 335.883 3 1 0.0197462 4 5366255 5366261 13 0 1 20 1  0
14.4647 5370440 329.96 3 7 0.13822 7 5366247 5366252 13 0 1 20 1  0
11.7671 5393084 331.351 3 13 0.256698 5 5366236 5366242 13 0 1 20 1  0
10.9116 5503613 338.142 8 0 0 2000 5503613 5503614 13 0 1 20 1  0
42.4568 5588145 343.336 3 0 0 171 5507279 5507292 13 0 1 20 1  0
31.5167 5588457 343.355 1 0 0 3 5503613 5503615 13 0 1 20 1  0
20.0905 5521930 339.267 5 0 0 42 5507271 5507299 13 0 1 20 1  0
14.7603 5600840 344.116 5 5 0.0987291 13 5521911 5521942 13 0 1 20 1  0
18.8207 5507280 338.367 3 3 0.059238 17 5507278 5507285 13 0 1 20 1  0
12.2495 5508236 338.426 2 8 0.157966 1 5507271 5507276 13 0 1 20 1  0
11.655 5570027 342.222 11 614 14.6291 1 5569661 5570538 13 0 1 20 1  0
37.6551 5856867 359.846 2 0 0 53 5766256 5766259 13 0 1 20 1  0
0 5765120 354.209 8 0 0 1357 5766700 5766701 13 0 1 20 1  0
16.7317 6025813 370.226 1 0 0 1 5766700 5766701 13 0 1 20 1  0
13.428 5793933 355.979 5 0 0 33 5793914 5793949 13 0 1 20 1  0
12.5816 5857856 359.907 2 4 0.0789836 2 5856861 5856865 13 0 1 20 1  0
12.5082 5993705 368.253 2 5 0.0987291 3 5856860 5856863 13 0 1 20 1  0
15.109 5919964 363.723 3 7 0.13822 7 5856855 5856861 13 0 1 20 1  0
11.2719 5922546 363.881 2 9 0.177712 1 5856854 5856858 13 0 1 20 1  0
12.3804 5864006 360.285 3 14 0.276446 3 5856844 5856852 13 0 1 20 1  0
11.8015 5919301 363.682 3 15 0.296194 5 5856843 5856850 13 0 1 20 1  0
12.2444 6027266 370.315 8 0 0 1310 6027266 6027267 13 0 1 20 1  0
21.3634 6279962 385.841 8 0 0 1 6029173 6029174 13 0 1 20 1  0
27.605 6279962 385.841 1 0 0 2 6027725 6027726 13 0 1 20 1  0
30.1492 6142511 377.396 2 0 0 7 6029665 6029667 13 0 1 20 1  0
32.3327 6142827 377.415 3 0 0 180 6036496 6036514 13 0 1 20 1  0
14.4814 6107989 375.275 5 0 0 7 6107972 6108004 13 0 1 20 1  0
11.304 6045567 371.44 2 2 0.0394922 2 6045567 6045568 13 0 1 20 1  0
11.0546 6138936 377.176 2 5 0.0987291 3 6138936 6138937 13 0 1 20 1  0
13.2327 6143120 377.433 3 6 0.118475 2 6142499 6142503 13 0 1 20 1  0
10.1757 6044436 371.37 4 7 0.13822 6 6044436 6044437 13 0 1 20 1  0
14.0253 6150293 377.874 3 5 0.0987291 1 6142501 6142505 13 0 1 20 1  0
10.7073 6289534 386.429 8 0 0 1389 6289534 6289535 13 0 1 20 1  0
20.4615 6464298 397.166 8 0 0 1 6290026 6290027 13 0 1 20 1  0
10.9095 6289535 386.429 1 0 0 1 6289535 6289536 13 0 1 20 1  0
32.1131 6464299 397.167 2 0 0 4 6290025 6290029 13 0 1 20 1  0
19.9166 6548277 402.326 1 0 0 1 6291000 6291002 13 0 1 20 1  0
29.7321 6433892 395.298 3 0 0 44 6290028 6290030 13 0 1 20 1  0
15.021 6524393 400.859 5 0 0 48 6392438 6392455 13 0 1 20 1  0
11.0526 6382734 392.155 3 1 0.0197462 2 6382734 6382735 13 0 1 20 1  0
21.126 6582064 404.402 8 0 0 1 6551837 6551839 13 0 1 20 1  0
14.7973 6551884 402.548 3 0 0 1424 6551871 6551892 13 0 1 20 1  0
20.9001 6659690 409.171 1 0 0 1 6551837 6551839 13 0 1 20 1  0
19.2816 6810879 418.46 1 0 0 1 6551883 6551884 13 0 1 20 1  0
18.4816 6753195 414.916 2 0 0 4 6551837 6551840 13 0 1 20 1  0
26.6725 6938296 426.289 8 0 0 1 6813946 6813948 13 0 1 20 1  0
21.199 7017682 431.166 8 0 0 1 6814280 6814281 13 0 1 20 1  0
0 6813696 418.633 8 0 0 653 6814753 6814755 13 0 1 20 1  0
27.1952 6938297 426.289 1 0 0 1 6813946 6813948 13 0 1 20 1  0
0 6813696 418.633 1 0 0 1482 6814281 6814282 13 0 1 20 1  0
30.5826 6903156 424.13 2 0 0 15 6813945 6813949 13 0 1 20 1  0
26.8079 6952628 427.169 2 0 0 3 6814280 6814283 13 0 1 20 1  0
11.1122 6955439 427.342 1 1 0.0197462 1 6955439 6955440 13 0 1 20 1  0
10.595 6959570 427.596 12 2109 233.547 2 6959346 6960404 13 0 1 20 1  0
10.7542 7076205 434.762 8 0 0 2004 7076205 7076206 13 0 1 20 1  0
25.3512 7277078 447.104 8 0 0 4 7076682 7076683 13 0 1 20 1  0
22.6874 7323004 449.925 8 0 0 22 7076710 7076711 13 0 1 20 1  0
11.5444 7076206 434.762 1 0 0 1 7076206 7076207 13 0 1 20 1  0
32.4048 7277079 447.104 1 0 0 1 7076236 7076238 13 0 1 20 1  0
10.9597 7076237 434.764 2 0 0 1 7076237 7076238 13 0 1 20 1  0
36.2677 7323515 449.957 2 0 0 5 7076681 7076685 13 0 1 20 1  0
10 7100488 436.254 3 0 0 1 7100488 7100489 13 0 1 20 1  0
36.3847 7289922 447.893 3 0 0 51 7102428 7102435 13 0 1 20 1  0
11.1753 7225977 443.964 6 1 0.0197462 3 7225963 7225992 13 0 1 20 1  0
12.1405 7122389 437.6 2 5 0.0987291 3 7122389 7122391 13 0 1 20 1  0
10.5449 7297445 448.355 5 3 0.059238 1 7277074 7277077 13 0 1 20 1  0
10.0837 7277718 447.143 4 6 0.118475 2 7277718 7277719 13 0 1 20 1  0
10.3649 7338001 450.847 8 0 0 1400 7338001 7338002 13 0 1 20 1  0
21.7904 7588747 466.253 8 0 0 1 7338648 7338649 13 0 1 20 1  0
10.8146 7338002 450.847 1 0 0 84 7338002 7338003 13 0 1 20 1  0
23.3988 7515622 461.76 1 0 0 1 7338649 7338650 13 0 1 20 1  0
25.4161 7569942 465.097 1 0 0 5 7339608 7339609 13 0 1 20 1  0
11.9801 7404982 454.962 4 0 0 3 7338848 7338850 13 0 1 20 1  0
25.029 7647515 469.863 8 0 0 1 7600219 7600221 13 0 1 20 1  0
21.6557 7807948 479.72 8 0 0 1 7600540 7600541 13 0 1 20 1  0
0 7600128 466.952 8 0 0 596 7600867 7600869 13 0 1 20 1  0
38.3934 7647515 469.863 2 0 0 21 7600218 7600222 13 0 1 20 1  0
0 7600128 466.952 1 0 0 1366 7600540 7600542 13 0 1 20 1  0
11.9572 7770304 477.407 5 8 0.157966 13 7770301 7770309 13 0 1 20 1  0
10.1282 7672802 471.417 6 0 0 1 7672801 7672803 13 0 1 20 1  0
10.0741 7617730 468.033 4 1 0.0197462 1 7617730 7617731 13 0 1 20 1  0
11.4703 7862393 483.065 8 0 0 1875 7862393 7862394 13 0 1 20 1  0
23.1185 7882122 484.278 8 0 0 1 7862718 7862719 13 0 1 20 1  0
11.7403 7862393 483.065 1 0 0 1 7862393 7862394 13 0 1 20 1  0
26.2738 7940940 487.891 1 0 0 1 7862719 7862720 13 0 1 20 1  0
26.5802 8119827 498.882 1 0 0 1 7863042 7863044 13 0 1 20 1  0
32.3041 8101334 497.746 2 0 0 29 7863041 7863044 13 0 1 20 1  0
17.9743 8050632 494.631 6 0 0 75 8050592 8050669 13 0 1 20 1  0
10.4114 7907966 485.865 2 1 0.0197462 1 7907966 7907967 13 0 1 20 1  0
10.4096 7896113 485.137 3 1 0.0197462 1 7896113 7896114 13 0 1 20 1  0
26.5891 8178635 502.495 8 0 0 1 8124509 8124511 13 0 1 20 1  0
18.685 8342638 512.572 8 0 0 1 8125148 8125149 13 0 1 20 1  0
0 8124416 499.164 8 0 0 1991 8125470 8125472 13 0 1 20 1  0
29.2857 8155632 501.082 1 0 0 5 8124510 8124512 13 0 1 20 1  0
21.6104 8278208 508.613 1 0 0 2 8125149 8125150 13 0 1 20 1  0
44.8259 8157581 501.202 3 0 0 352 8126439 8126441 13 0 1 20 1  0
10.2346 8125474 499.229 3 0 0 1 8125474 8125475 13 0 1 20 1  0
10.7441 8149380 500.698 2 1 0.0197462 1 8149380 8149381 13 0 1 20 1  0
10.5621 8141513 500.215 4 1 0.0197462 3 8141513 8141514 13 0 1 20 1  0
14.9787 8158541 501.261 2 2 0.0394922 4 8157576 8157582 13 0 1 20 1  0
11.1925 8165354 501.679 12 591 13.8924 1 8164670 8165790 13 0 1 20 1  0
10.5885 8124416 499.164 12 2002 193.134 1 8124416 8125158 13 0 1 20 1  0
