0 121217 149.239
1 121216 148.542
2 121214 147.709
3 121213 147.162
4 121213 149.307
5 121215 150.206
6 121215 149.857
7 121212 150.159
8 121216 150.938
9 121221 155.438
10 121219 154.699
11 121219 156.374
12 121219 158.14
13 121221 158.227
14 121219 157.499
15 121218 157.168
16 121218 156.666
17 121219 155.736
18 121217 157.684
19 121218 158.216
20 121219 158.603
21 121220 159.626
22 121219 159.534
23 121218 159.387
24 121218 159.527
25 121217 159.509
26 121216 159.48
27 121216 159.512
28 121217 159.701
29 121220 161.94
30 121218 161.267
31 121217 160.805
32 121217 159.12
33 121216 158.962
34 121216 158.987
35 121215 158.878
36 121214 157.132
37 121212 156.037
38 121211 155.762
39 121212 155.058
40 121208 153.941
41 121204 149.9
42 121204 149.802
43 121202 147.705
44 121201 145.4
45 121198 144.56
46 121199 144.457
47 121198 143.999
48 121197 143.737
49 121196 143.34
50 121194 139.924
51 121192 138.976
52 121190 138.456
53 121188 137.39
54 121189 137.41
55 121189 137.387
56 121188 137.042
57 121186 136.726
58 121186 136.588
59 121186 136.395
60 121184 136.103
61 121181 133.733
62 121181 133.481
63 121181 133.431
64 121181 133.48
65 121181 133.513
66 121181 133.44
67 121181 133.425
68 121181 133.42
69 121181 133.444
70 121181 133.432
71 121181 133.421
72 121180 133.386
73 121180 133.369
74 121181 133.413
75 121181 133.449
76 121181 133.47
77 121181 133.484
78 121181 133.503
79 121181 133.561
80 121181 133.556
81 121181 133.556
82 121181 133.573
83 121182 133.585
84 121182 133.573
85 121181 133.559
86 121181 133.564
87 121181 133.557
88 121181 133.512
89 121181 133.509
90 121181 133.507
91 121182 133.571
92 121181 133.584
93 121181 133.634
94 121181 133.611
95 121181 133.668
96 121181 133.636
97 121181 133.635
98 121182 133.714
99 121182 133.774
100 121182 133.824
101 121183 133.847
102 121183 133.913
103 121183 133.942
104 121184 134.027
105 121184 134.03
106 121184 133.999
107 121185 134
108 121185 134.01
109 121185 133.964
110 121185 133.973
111 121185 133.971
112 121185 134.061
113 121185 134.086
114 121186 134.097
115 121186 134.121
116 121186 134.167
117 121187 134.175
118 121187 134.195
119 121187 134.206
120 121187 134.245
121 121188 134.291
122 121188 134.258
123 121188 134.246
124 121188 134.255
125 121189 134.195
126 121189 134.203
127 121190 134.223
128 121190 134.281
129 121190 134.355
130 121190 134.33
131 121190 134.326
132 121190 134.297
133 121190 134.289
134 121190 134.252
135 121191 134.174
136 121191 134.123
137 121191 134.146
138 121191 134.14
139 121191 134.17
