0 121651 142.453
1 121651 142.445
2 121652 142.49
3 121652 142.38
4 121653 142.688
5 121653 142.631
6 121653 142.615
7 121653 142.58
8 121652 142.596
9 121652 142.579
10 121652 142.699
11 121653 142.983
12 121654 143.19
13 121653 143.134
14 121654 143.208
15 121654 143.287
16 121654 143.567
17 121654 143.668
18 121655 144.496
19 121655 144.594
20 121655 144.653
21 121656 144.797
22 121658 145.49
23 121661 145.752
24 121664 145.865
25 121666 146.089
26 121666 146.133
27 121665 146.084
28 121665 146.068
29 121665 146.045
30 121665 146.067
31 121666 146.396
32 121666 146.369
33 121666 146.45
34 121666 146.42
35 121666 146.492
36 121665 146.714
37 121665 146.855
38 121666 146.984
39 121667 147.149
40 121667 147.21
41 121667 147.45
42 121667 147.315
43 121666 147.055
44 121665 146.814
45 121665 146.869
46 121664 146.773
47 121663 146.597
48 121663 146.199
49 121662 146.094
50 121662 145.356
51 121660 145.161
52 121659 145.076
53 121658 144.937
54 121657 144.28
55 121654 143.998
56 121652 143.802
57 121650 143.506
58 121650 143.534
59 121651 143.731
60 121653 143.886
61 121653 143.958
62 121652 143.974
63 121651 143.705
64 121651 143.685
65 121650 143.581
66 121650 143.578
67 121649 143.525
68 121648 143.076
69 121648 142.903
70 121647 142.741
71 121645 142.563
72 121645 142.483
73 121645 142.246
74 121644 142.198
75 121645 142.24
76 121645 142.349
77 121645 142.349
78 121645 142.282
79 121646 142.31
80 121646 142.368
81 121647 142.439
82 121646 142.523
83 121647 142.575
84 121648 142.7
85 121648 142.72
86 121648 142.791
87 121648 142.866
88 121648 142.885
89 121647 142.769
90 121646 142.715
91 121645 142.534
92 121643 142.29
93 121642 142.182
94 121642 142.087
95 121642 141.976
96 121642 141.966
97 121642 141.945
98 121642 141.914
99 121642 141.915
100 121642 141.897
101 121642 141.909
102 121642 141.856
103 121643 141.854
104 121643 141.819
105 121643 141.782
106 121644 141.872
107 121643 141.809
108 121644 141.755
109 121644 141.786
110 121644 141.803
111 121645 141.856
112 121645 141.821
113 121644 141.775
114 121645 141.631
115 121645 141.664
116 121645 141.622
117 121647 141.714
118 121647 141.761
119 121647 141.709
120 121648 141.641
121 121650 144.095
122 121652 145.505
123 121653 145.525
124 121654 145.603
125 121654 145.635
126 121655 145.81
127 121656 146.176
128 121656 146.653
129 121657 146.799
130 121658 146.801
131 121659 146.879
132 121660 146.969
133 121662 147.08
134 121662 147.127
135 121662 147.177
136 121662 147.143
137 121662 147.184
138 121662 147.148
139 121663 147.162
140 121663 147.126
141 121663 147.092
142 121663 147.115
143 121663 147.075
144 121664 147.15
145 121665 147.498
146 121665 147.562
147 121665 147.573
148 121665 147.601
149 121664 147.506
150 121664 147.414
151 121664 147.348
152 121664 147.354
153 121662 145.009
154 121661 143.606
155 121661 143.615
156 121661 143.599
157 121661 143.593
158 121660 143.503
159 121661 143.248
160 121661 142.766
161 121660 142.684
162 121659 142.688
163 121658 142.646
164 121658 142.611
165 121657 142.614
166 121657 142.658
167 121657 142.605
168 121657 142.629
169 121657 142.6
170 121657 142.59
171 121657 143.188
172 121658 143.683
173 121658 143.775
174 121658 143.79
175 121658 143.801
176 121658 143.773
177 121657 143.411
178 121657 143.327
179 121656 143.276
180 121655 143.218
181 121655 143.218
182 121655 143.165
183 121654 143.22
184 121654 143.199
185 121654 143.175
