0 121187 133.945
1 121187 133.913
2 121187 133.893
3 121187 133.85
4 121187 133.838
5 121187 133.907
6 121187 133.918
7 121187 133.867
8 121187 133.903
9 121187 133.931
10 121187 133.947
11 121188 133.993
12 121187 133.989
13 121188 134.008
14 121188 134.048
15 121188 134.073
16 121189 134.06
17 121188 134.029
18 121188 133.98
19 121188 133.946
20 121188 133.933
21 121188 133.934
22 121188 133.935
23 121188 133.994
24 121189 134.034
25 121189 134.077
26 121189 134.064
27 121189 134.039
28 121188 134.013
29 121188 134.02
30 121188 134.071
31 121188 134.07
32 121187 134.094
33 121187 134.105
34 121187 134.089
35 121187 134.155
36 121186 134.193
37 121185 134.145
38 121185 134.114
39 121185 134.18
40 121184 134.172
41 121184 134.111
42 121183 134.125
43 121183 134.123
44 121182 134.078
45 121182 134.016
46 121181 133.992
47 121181 133.944
48 121180 133.933
49 121180 133.958
50 121180 133.919
51 121180 133.981
52 121180 133.992
53 121180 133.929
54 121180 133.918
55 121180 133.839
56 121179 133.81
57 121179 133.841
58 121179 133.868
59 121179 133.885
60 121179 133.886
61 121179 133.868
62 121179 133.86
63 121180 133.87
64 121181 133.865
65 121182 133.887
66 121182 133.914
67 121182 133.892
68 121183 133.866
69 121184 133.855
70 121185 133.911
71 121186 133.935
72 121186 133.98
73 121187 134.017
74 121188 133.984
75 121189 133.936
76 121189 133.966
77 121189 133.999
78 121190 134.023
79 121190 134.084
80 121191 134.11
81 121191 134.12
82 121192 134.187
83 121192 134.221
84 121193 134.263
85 121194 134.38
86 121194 134.422
87 121195 134.459
88 121195 134.445
89 121196 134.407
90 121196 134.414
91 121196 134.555
92 121196 134.617
93 121196 134.713
94 121196 134.743
95 121196 134.706
96 121196 134.69
97 121196 134.782
98 121197 134.762
99 121197 134.806
100 121197 134.852
101 121197 134.896
102 121197 134.874
103 121198 134.851
104 121197 134.824
105 121198 134.852
106 121198 134.897
107 121198 134.973
108 121198 134.999
109 121199 135.016
110 121198 135.101
111 121197 135.062
112 121197 135.048
113 121197 134.984
114 121196 134.93
115 121196 134.877
116 121195 134.855
117 121195 134.785
118 121194 134.776
119 121194 134.746
120 121194 134.816
121 121194 134.869
122 121193 134.835
123 121193 134.66
124 121193 134.568
125 121193 134.517
126 121192 134.523
127 121192 134.553
128 121192 134.571
129 121190 134.491
130 121189 134.483
131 121188 134.436
132 121188 134.391
133 121187 134.294
134 121186 134.265
135 121185 134.214
136 121184 134.162
137 121184 134.141
138 121183 134.161
139 121182 134.09
140 121182 134.013
141 121181 133.967
142 121181 133.879
143 121181 133.876
144 121180 133.849
145 121180 133.909
146 121179 133.855
147 121178 133.838
148 121178 133.802
149 121177 133.755
150 121176 133.718
151 121175 133.646
152 121175 133.558
153 121174 133.495
154 121173 133.455
155 121173 133.406
156 121172 133.369
157 121172 133.295
158 121172 133.24
159 121172 133.186
160 121172 133.156
161 121172 133.119
162 121172 133.102
163 121172 133.09
164 121172 133.051
165 121172 133.116
166 121172 133.088
167 121172 133.062
168 121172 133.019
169 121171 132.924
170 121171 132.868
171 121171 132.868
172 121170 132.916
173 121170 132.913
174 121170 132.855
175 121170 132.773
176 121169 132.781
177 121169 132.698
178 121169 132.719
179 121169 132.661
180 121169 132.611
181 121169 132.612
182 121169 132.572
183 121169 132.608
184 121169 132.579
185 121169 132.566
186 121169 132.569
187 121169 132.567
188 121169 132.608
189 121169 132.654
190 121168 132.641
191 121168 132.604
192 121168 132.595
193 121168 132.553
194 121167 132.527
195 121167 132.46
196 121166 132.417
197 121166 132.404
198 121166 132.419
199 121165 132.462
200 121165 132.419
201 121165 132.483
202 121165 132.417
203 121165 132.383
204 121165 132.337
205 121165 132.392
206 121165 132.392
207 121165 132.447
208 121165 132.428
209 121165 132.427
210 121165 132.464
211 121165 132.526
212 121166 132.564
213 121166 132.636
214 121167 132.673
215 121167 132.691
216 121167 132.784
217 121167 132.805
218 121168 132.827
219 121168 132.89
220 121169 132.901
221 121169 132.901
222 121169 132.95
223 121169 133.019
224 121168 132.982
225 121168 132.99
226 121169 133.082
227 121169 133.153
228 121170 133.266
229 121171 133.332
230 121172 133.357
231 121173 133.384
232 121173 133.487
233 121174 133.579
234 121175 133.631
235 121176 133.702
236 121177 133.898
237 121178 133.961
238 121179 134.022
239 121180 134.111
240 121182 134.227
241 121183 134.325
242 121184 134.41
243 121185 134.528
244 121186 134.591
245 121187 134.603
246 121188 134.668
247 121188 134.777
248 121190 134.762
249 121191 134.848
250 121191 134.88
251 121191 134.896
252 121192 134.97
253 121194 135.064
254 121195 135.111
255 121196 135.185
256 121198 135.294
257 121199 135.393
258 121199 135.437
259 121200 135.474
260 121200 135.545
261 121201 135.576
262 121201 135.661
263 121201 135.777
264 121202 135.921
265 121203 135.946
266 121203 136.045
267 121204 136.066
268 121203 136.009
269 121203 136.032
270 121203 136.008
271 121203 136.066
272 121203 136.056
273 121203 136.07
274 121203 136.026
275 121202 135.946
276 121202 136.011
277 121202 136.072
278 121202 136.078
279 121203 136.074
280 121202 136.099
281 121202 136.104
282 121203 136.129
283 121202 136.136
284 121202 136.092
285 121201 136.024
286 121201 136.136
287 121200 136.082
288 121200 136.111
289 121200 136.117
290 121200 136.08
291 121200 136.121
292 121199 136.014
293 121198 135.963
294 121198 135.934
295 121198 135.875
296 121197 135.748
297 121197 135.691
298 121196 135.562
299 121196 135.528
300 121196 135.487
301 121196 135.427
302 121196 135.46
303 121197 135.381
304 121197 135.362
305 121197 135.339
306 121197 135.337
307 121196 135.328
308 121196 135.217
309 121196 135.133
310 121195 135.089
311 121194 135.013
312 121194 134.961
313 121194 134.875
314 121194 134.809
315 121194 134.749
316 121193 134.727
317 121193 134.692
318 121193 134.559
319 121194 134.552
320 121194 134.523
321 121195 134.488
322 121195 134.479
323 121195 134.445
324 121195 134.443
325 121196 134.423
326 121196 134.418
327 121196 134.386
328 121196 134.409
329 121197 134.446
330 121197 134.565
331 121197 134.606
332 121197 134.614
333 121197 134.633
334 121197 134.596
335 121197 134.616
336 121197 134.631
337 121197 134.632
338 121197 134.656
339 121197 134.662
340 121198 134.653
341 121198 134.694
342 121198 134.724
343 121199 134.74
344 121199 134.771
345 121199 134.817
346 121199 134.919
347 121200 134.979
348 121200 135.041
349 121200 135.119
350 121201 135.132
351 121201 135.13
352 121201 135.128
353 121201 135.176
354 121201 135.184
355 121201 135.167
356 121201 135.179
357 121201 135.263
358 121201 135.3
359 121201 135.288
360 121201 135.282
361 121201 135.231
362 121201 135.184
363 121201 135.199
364 121201 135.256
365 121200 135.232
366 121201 135.304
367 121201 135.284
368 121201 135.234
369 121201 135.259
370 121200 135.263
371 121200 135.395
372 121200 135.471
373 121199 135.443
374 121198 135.43
375 121198 135.502
376 121198 135.518
377 121198 135.586
378 121198 135.6
379 121198 135.618
380 121198 135.575
381 121197 135.526
382 121197 135.507
383 121197 135.551
384 121197 135.589
385 121197 135.598
386 121197 135.621
387 121197 135.658
388 121198 135.77
389 121198 135.77
390 121198 135.786
391 121198 135.807
392 121198 135.908
393 121198 136
394 121198 136.105
395 121198 136.204
396 121199 136.334
397 121199 136.515
398 121200 136.734
399 121201 136.995
400 121201 137.295
401 121202 138.264
402 121203 138.365
403 121203 138.28
