0 120704 108.521
1 120705 108.816
2 120705 108.941
3 120711 115.309
4 120710 114.778
5 120710 114.363
6 120709 114.065
7 120709 113.821
8 120710 113.616
9 120710 113.58
10 120710 113.294
11 120710 113.201
12 120710 112.999
13 120710 112.776
14 120709 112.698
15 120709 112.479
16 120709 112.308
17 120709 112.422
18 120709 112.251
19 120709 112.31
20 120709 112.242
21 120709 112.381
22 120710 112.484
23 120711 112.671
24 120714 112.876
25 120715 113.318
26 120714 113.219
27 120714 113.244
28 120715 113.347
29 120717 113.422
30 120717 113.445
31 120718 113.571
32 120718 113.525
33 120719 113.684
34 120719 113.712
35 120716 110.312
36 120718 110.507
37 120719 110.686
38 120721 110.809
39 120721 110.851
40 120722 110.864
41 120722 110.708
42 120721 110.98
43 120723 111.161
44 120723 111.197
45 120724 111.472
46 120724 111.841
47 120724 112.813
48 120726 113.563
49 120726 113.661
50 120725 114.191
51 120726 114.305
52 120727 114.714
53 120726 114.839
54 120727 114.936
55 120727 114.841
56 120724 114.666
57 120724 114.273
58 120724 114.251
59 120724 114.254
60 120723 114.151
61 120723 114.222
62 120723 114.143
63 120722 114.146
64 120722 114.324
65 120722 114
66 120724 116.161
67 120724 116.229
68 120724 116.491
69 120723 116.478
70 120723 116.555
71 120722 116.549
72 120722 116.734
73 120723 117.059
74 120724 116.891
75 120722 116.562
76 120722 116.516
77 120721 116.316
78 120721 115.91
79 120722 115.141
80 120720 114.471
81 120720 114.225
82 120721 113.657
83 120720 113.476
84 120719 113.108
85 120720 112.957
86 120720 112.893
87 120720 112.898
88 120720 112.871
89 120719 112.808
90 120719 112.698
91 120719 112.681
92 120718 112.715
93 120716 112.584
94 120715 112.502
95 120720 114.764
96 120719 114.687
97 120719 114.996
98 120718 112.891
99 120718 112.592
100 120717 112.298
101 120717 112.414
102 120715 112.178
103 120715 112.086
104 120715 111.825
105 120714 111.576
106 120714 111.582
107 120714 111.633
108 120714 111.577
109 120713 111.495
110 120714 111.702
111 120713 111.436
112 120712 111.244
113 120711 111.183
114 120712 111.284
115 120711 111.202
116 120711 111.093
117 120710 111.158
118 120710 111.407
119 120710 111.397
120 120710 111.468
121 120711 112.222
122 120710 112.208
123 120710 112.353
124 120711 112.449
125 120713 112.598
126 120714 112.98
127 120709 110.759
128 120710 110.819
129 120712 110.623
130 120712 110.66
131 120712 110.526
132 120713 110.553
133 120714 110.411
134 120714 110.536
135 120716 110.97
136 120717 111.201
137 120718 111.195
138 120718 111.214
139 120718 111.238
140 120718 111.343
141 120719 111.394
142 120718 111.089
143 120719 111.193
144 120719 111.316
145 120719 111.287
146 120718 111.198
147 120719 111.413
148 120719 111.519
149 120719 111.36
150 120718 111.024
151 120717 110.933
152 120718 110.93
153 120717 110.115
154 120718 110.191
155 120717 109.948
156 120718 109.898
157 120716 109.797
158 120716 109.515
159 120716 109.419
160 120715 109.317
161 120713 109.229
162 120712 109.098
163 120711 109.198
164 120711 109.407
165 120711 109.756
166 120711 109.802
167 120710 109.538
168 120709 109.294
169 120708 109.181
170 120708 109.102
171 120711 112.255
172 120711 112.258
173 120710 112.311
174 120710 112.395
175 120711 112.701
176 120712 112.787
177 120714 112.857
178 120714 112.876
179 120714 112.797
180 120713 112.822
181 120714 112.978
182 120715 113.021
183 120715 113.088
184 120715 113.08
185 120715 113.159
186 120715 113.208
187 120716 113.448
188 120716 113.43
189 120716 113.398
190 120716 113.852
191 120716 114.042
192 120717 114.134
193 120717 114.115
194 120716 114.043
195 120716 113.941
196 120715 113.65
197 120714 113.297
