0 120495 116.553
1 120496 123.274
2 120500 128.07
3 120511 135.131
4 120515 135.307
5 120521 138.226
6 120529 140.801
7 120529 148.225
8 120534 152.234
9 120533 151.01
10 120536 152.813
11 120537 153.942
12 120534 152.114
13 120530 150.141
14 120529 148.362
15 120528 146.833
16 120527 146.244
17 120525 145.505
18 120524 146.511
19 120523 145.993
20 120524 145.75
21 120523 147.13
22 120526 148.577
23 120526 149.16
24 120531 152.439
25 120530 153.737
26 120529 154.605
27 120530 154.004
28 120531 153.989
29 120527 152.32
30 120526 152.745
31 120526 152.846
32 120530 154.686
33 120535 154.055
34 120536 152.101
35 120529 147.914
36 120528 148.535
37 120526 148.047
38 120531 148.43
39 120536 143.535
40 120536 140.366
41 120541 141.871
42 120544 141.644
43 120543 140.913
44 120545 142.829
45 120546 143.664
46 120545 143.782
47 120545 144.502
48 120543 144.048
49 120545 144.148
50 120543 142.732
51 120543 142.755
52 120542 142.76
53 120541 141.976
54 120540 140.469
55 120540 140.081
56 120537 137.665
57 120539 136.619
58 120540 135.688
59 120541 135.691
60 120543 136.298
61 120545 136.393
62 120546 135.962
63 120548 136.16
64 120547 134.741
65 120542 131.757
66 120540 130.595
67 120540 130.296
68 120542 130.203
69 120543 130.445
70 120535 127.952
71 120532 127.396
72 120528 126.82
73 120525 125.963
74 120518 127.102
75 120516 126.47
76 120517 125.755
77 120518 125.832
78 120521 126.418
79 120523 126.981
80 120523 126.937
81 120522 126.834
82 120524 127.262
83 120524 127.277
84 120525 128.144
85 120523 127.068
86 120520 126.536
87 120519 126.878
88 120515 125.76
89 120513 126.141
90 120513 126.308
91 120509 125.984
92 120505 125.306
93 120502 125.057
94 120498 124.5
95 120499 124.911
96 120495 124.974
97 120492 124.209
98 120489 124.129
99 120487 123.651
100 120485 122.729
101 120480 120.423
102 120476 120.167
103 120471 119.012
104 120470 118.328
105 120466 116.827
106 120466 113.061
107 120464 112.777
108 120463 112.819
109 120462 113.858
110 120461 114.552
111 120459 113.813
112 120461 114.247
113 120459 115.353
114 120458 116.255
115 120460 116.847
116 120460 117.121
117 120463 117.663
118 120464 118.921
119 120464 118.298
120 120465 118.297
121 120465 118.133
122 120463 117.916
123 120467 118.509
124 120471 119.175
125 120474 119.418
126 120479 120.726
127 120479 120.889
128 120481 121.18
129 120485 124.257
130 120486 124.74
131 120487 124.852
132 120485 125.46
133 120487 127.348
134 120488 128.19
135 120491 129.418
136 120494 130.659
137 120499 132.561
138 120502 134.866
139 120505 135.275
140 120507 136.121
141 120510 136.031
142 120513 136.252
143 120517 136.978
144 120519 137.408
145 120522 136.937
146 120524 136.556
147 120523 136.623
148 120521 135.968
149 120521 136.101
150 120521 135.552
151 120522 136.036
152 120526 138.472
153 120529 139.477
154 120535 141.305
155 120537 143.402
156 120537 143.009
157 120536 142.905
158 120537 142.121
159 120540 143.505
160 120544 145.83
161 120545 143.891
162 120549 144.596
163 120554 146.765
164 120554 145.936
165 120559 145.604
166 120567 147.079
167 120572 147.634
168 120577 148.721
169 120580 149.765
170 120584 149.35
171 120593 150.415
172 120594 150.726
173 120598 151.174
174 120600 151.147
175 120603 150.886
176 120607 151.209
177 120613 152.395
178 120613 152.43
179 120617 152.5
180 120624 153.472
181 120630 154.338
182 120636 155.113
183 120643 156.281
184 120650 156.607
185 120654 158.184
186 120650 158.277
187 120658 158.478
188 120663 161.262
189 120665 161.78
190 120669 163.658
191 120667 162.677
192 120670 162.039
193 120672 162.812
194 120671 164.703
195 120674 163.856
196 120675 165.01
197 120668 163.658
198 120660 161.151
199 120653 159.66
200 120646 157.538
201 120642 155.917
202 120637 155.794
203 120633 158.405
204 120629 157.744
205 120624 156.014
206 120623 155.815
207 120623 156.63
208 120617 157.388
209 120610 156.279
210 120608 155.587
211 120610 156.669
212 120606 155.901
213 120604 156.269
214 120602 158.083
215 120600 158.429
216 120591 157.795
217 120589 156.719
218 120589 156.462
219 120583 155.848
220 120579 153.817
221 120576 153.622
222 120572 152.609
223 120576 153.645
224 120571 152.525
225 120570 152.259
226 120568 150.423
227 120564 150.03
228 120566 150.205
229 120571 151.652
230 120572 152.172
231 120573 153.431
232 120580 156.142
233 120578 155.494
234 120577 154.308
235 120575 150.649
236 120580 153.225
237 120580 154.776
238 120579 155.173
239 120575 154.397
240 120573 152.983
241 120574 153.02
242 120575 153.639
243 120572 152.038
244 120567 151.953
245 120562 150.95
246 120559 151.07
247 120553 149.695
248 120554 148.573
249 120552 147.172
250 120553 145.871
251 120549 145.133
252 120546 144.309
253 120549 145.188
254 120547 145.114
255 120541 143.667
256 120541 143.869
257 120540 145.503
258 120538 144.748
259 120534 143.963
260 120528 142.551
261 120523 140.674
262 120520 140.765
263 120522 141.631
264 120517 141.373
265 120514 141.888
266 120513 142.944
267 120513 145.882
268 120511 145.165
269 120514 146.895
270 120515 147.638
271 120521 151.578
272 120525 154.684
273 120527 157.573
274 120528 157.839
275 120527 159.364
276 120534 160.166
277 120534 160.159
278 120537 158.811
279 120537 159.095
280 120536 159.342
281 120535 161.075
282 120532 161.112
283 120533 161.262
284 120534 161.402
