0 121246 160.299
1 121240 161.262
2 121240 161.976
3 121239 161.123
4 121244 162.345
5 121246 163.506
6 121248 164.712
7 121249 164.529
8 121253 165.322
9 121257 164.847
10 121259 165.576
11 121260 165.527
12 121259 165.747
13 121261 167.148
14 121265 168.352
15 121274 172.792
16 121279 174.846
17 121281 174.848
18 121285 174.847
19 121286 175.083
20 121290 174.925
21 121293 176.326
22 121292 177.974
23 121292 176.927
24 121299 180.105
25 121299 181.755
26 121302 182.266
27 121303 181.12
28 121305 184.154
29 121304 183.713
30 121308 186.35
31 121314 188.829
32 121312 188.851
33 121314 188.144
34 121319 189.837
35 121325 191.384
36 121322 192.088
37 121323 191.558
38 121321 190.159
39 121319 189.306
40 121316 189.074
41 121312 188.952
42 121308 187.511
43 121307 187.336
44 121307 186.839
45 121304 184.692
46 121298 182.433
47 121290 178.466
48 121283 175.624
49 121280 174.254
50 121276 173.558
51 121273 172.748
52 121267 171.941
53 121268 173.706
54 121269 171.742
55 121271 174.894
56 121265 172.46
57 121262 170.099
58 121260 169.49
59 121263 170.73
60 121260 168.239
61 121259 167.866
62 121256 165.341
63 121251 163.27
64 121250 162.128
65 121249 161.452
66 121249 160.83
67 121244 159.586
68 121246 158.618
69 121244 157.786
70 121241 157.352
71 121244 157.753
72 121244 157.182
73 121248 158.517
74 121248 158.532
75 121249 158.768
76 121249 159.249
77 121247 159.077
78 121255 163.411
79 121258 164.167
80 121258 164.277
81 121259 164.48
82 121263 165.907
83 121265 167.806
84 121265 167.604
85 121262 164.819
86 121264 166.821
87 121260 163.353
88 121263 163.441
89 121272 167.57
90 121279 169.831
91 121276 169.086
92 121278 169.285
93 121278 170.684
94 121277 171.451
95 121277 171.713
96 121278 171.982
97 121281 173.114
98 121274 170.721
99 121275 172.183
100 121274 172.484
101 121274 172.774
102 121277 174.082
103 121275 173.689
104 121272 172.752
105 121270 171.829
106 121273 173.184
107 121274 174.21
108 121279 175.1
109 121279 175.047
110 121274 172.074
111 121272 171.102
112 121271 170.811
113 121273 172.001
114 121269 170.14
115 121269 168.994
116 121269 169.287
117 121268 169.077
118 121269 169.764
119 121269 169.657
120 121267 169.727
121 121257 165.69
122 121251 163.717
123 121248 162.689
124 121248 162.569
125 121249 161.977
126 121248 160.008
127 121251 161.265
