0 121292 131.927
1 121292 131.941
2 121289 131.917
3 121289 131.994
4 121288 131.957
5 121288 131.893
6 121288 131.802
7 121288 131.762
8 121287 131.744
9 121287 131.703
10 121287 131.692
11 121287 131.685
12 121287 131.612
13 121286 131.59
14 121286 131.533
15 121286 131.525
16 121286 131.501
17 121285 131.402
18 121284 131.329
19 121283 131.225
20 121282 131.09
21 121282 131.036
22 121281 130.981
23 121281 130.987
24 121281 130.976
25 121281 131.027
26 121281 130.985
27 121281 130.986
28 121280 130.984
29 121280 131.007
30 121281 131.014
31 121280 130.972
32 121280 130.917
33 121280 130.913
34 121281 130.858
35 121281 130.762
36 121281 130.724
37 121281 130.719
38 121280 130.731
39 121281 130.734
40 121281 130.756
41 121281 130.758
42 121281 130.757
43 121281 130.733
44 121281 130.735
45 121281 130.683
46 121281 130.731
47 121281 130.721
48 121281 130.676
49 121281 130.686
50 121281 130.689
51 121281 130.67
52 121281 130.663
53 121280 130.627
54 121281 130.608
55 121281 130.555
56 121280 130.553
57 121280 130.492
58 121281 130.48
59 121281 130.437
60 121281 130.467
61 121281 130.432
62 121281 130.439
63 121281 130.427
64 121281 130.395
65 121281 130.325
66 121281 130.329
67 121281 130.316
68 121281 130.311
69 121281 130.357
70 121281 130.337
71 121281 130.287
72 121281 130.237
73 121281 130.257
74 121281 130.223
75 121281 130.221
76 121281 130.223
77 121281 130.23
78 121281 130.181
79 121281 130.185
80 121281 130.215
81 121282 130.221
82 121282 130.216
83 121282 130.238
84 121282 130.25
85 121282 130.254
86 121282 130.2
87 121282 130.233
88 121282 130.209
89 121282 130.236
90 121282 130.22
91 121283 130.586
92 121283 130.67
93 121283 130.761
94 121283 130.762
95 121284 130.913
96 121284 130.998
97 121284 130.996
98 121284 131.009
99 121284 131.012
100 121284 131.019
101 121284 130.964
102 121284 130.988
103 121284 131.066
104 121284 131.039
105 121284 131.085
106 121284 131.119
107 121284 131.122
108 121284 131.281
109 121281 133.019
110 121281 133.052
111 121281 133.056
112 121281 133.104
113 121281 133.116
114 121282 133.16
115 121282 133.155
116 121280 134.145
117 121280 135.224
118 121280 135.286
119 121280 135.272
120 121281 135.318
121 121281 135.32
122 121281 135.32
123 121280 134.984
124 121277 135.829
125 121277 136.136
126 121278 136.186
127 121277 136.063
128 121275 137.231
129 121273 138.353
130 121274 138.363
131 121274 138.371
132 121274 138.42
133 121274 138.446
134 121275 138.456
135 121274 138.415
136 121274 138.433
137 121275 138.484
138 121275 138.482
139 121275 138.459
140 121276 138.351
141 121280 137.173
142 121281 137.635
143 121281 137.698
144 121282 138.245
145 121282 139.506
146 121283 139.538
147 121283 139.595
148 121285 138.647
149 121286 137.63
150 121285 137.62
151 121286 137.643
152 121286 137.707
153 121286 137.74
154 121286 137.791
155 121286 137.827
156 121290 136.901
157 121289 136.536
158 121289 136.436
159 121290 136.443
160 121293 135.256
161 121295 134.181
162 121295 134.2
163 121295 134.275
164 121298 135.623
165 121298 135.699
166 121298 135.721
167 121298 135.797
168 121298 135.864
169 121299 135.791
170 121298 135.836
171 121299 135.876
172 121298 135.85
173 121298 135.316
174 121297 134.862
175 121297 134.806
176 121296 134.247
177 121295 132.985
178 121295 133.002
179 121296 134.6
180 121296 134.603
181 121296 134.631
182 121296 135.681
183 121296 135.86
184 121295 135.772
185 121295 135.745
186 121296 136.247
187 121299 137.154
188 121300 138.395
189 121301 139.068
190 121301 139.622
191 121301 139.652
192 121300 139.608
193 121300 139.595
194 121300 139.584
195 121300 139.528
196 121297 138.132
197 121297 138.056
198 121297 138.052
199 121296 138.031
200 121296 137.955
201 121296 137.888
202 121295 137.834
203 121295 137.808
204 121296 137.877
205 121296 137.934
206 121296 137.972
207 121295 137.912
208 121296 137.925
209 121296 138.008
210 121296 138.044
211 121295 136.358
212 121295 136.338
213 121295 136.294
214 121294 135.223
215 121294 135.039
216 121294 135.067
217 121294 135.065
218 121293 134.501
219 121290 133.591
220 121289 132.278
221 121287 131.583
222 121287 131.06
223 121287 131.005
224 121287 130.993
225 121287 130.98
226 121287 130.921
227 121287 130.877
228 121286 130.877
229 121286 130.827
230 121286 130.785
231 121286 130.757
232 121286 130.838
233 121286 130.851
234 121286 130.836
235 121285 130.825
236 121285 130.783
237 121285 130.725
238 121284 130.663
239 121284 130.688
240 121283 130.678
241 121283 130.608
