0 120550 122.565
1 120550 121.932
2 120545 121.561
3 120546 121.907
4 120548 122.999
5 120547 123.472
6 120550 123.726
7 120551 123.705
8 120552 123.485
9 120553 123.127
10 120551 122.982
11 120551 122.791
12 120553 123.159
13 120554 123.14
14 120553 123.19
15 120554 123.565
16 120553 123.954
17 120560 124.267
18 120562 124.924
19 120558 124.903
20 120558 124.728
21 120560 124.834
22 120562 125.604
23 120562 125.953
24 120561 128.098
25 120566 129.247
26 120560 130.465
27 120558 130.028
28 120560 129.65
29 120564 129.593
30 120566 130.057
31 120568 130.577
32 120571 131.153
33 120574 131.525
34 120582 132.756
35 120580 133.065
36 120581 132.334
37 120582 131.9
38 120581 131.673
39 120582 131.771
40 120581 131.917
41 120577 131.809
42 120580 131.789
43 120581 132.109
44 120579 131.847
45 120578 131.956
46 120579 131.795
47 120578 131.243
48 120579 130.607
49 120572 130.007
50 120570 129.702
51 120572 129.079
52 120574 129.054
53 120573 129.504
54 120580 130.549
55 120583 130.984
56 120584 130.603
57 120588 137.313
58 120592 144.061
59 120593 145.263
60 120596 145.889
61 120599 146.523
62 120601 147.449
63 120600 147.95
64 120596 147.901
65 120591 148.044
66 120585 147.267
67 120584 147.115
68 120582 147.221
69 120588 148.167
70 120586 149.615
71 120586 150.426
72 120591 151.986
73 120590 157.259
74 120598 159.59
75 120598 161
76 120601 161.597
77 120604 162.021
78 120607 162.769
79 120609 164.002
80 120613 166.163
81 120616 168.296
82 120623 172.022
83 120625 174.251
84 120626 174.352
85 120629 174.428
86 120620 173.713
87 120617 173.358
88 120615 171.98
89 120603 164.174
90 120600 157.1
91 120604 156.227
92 120600 156.108
93 120599 155.607
94 120594 154.671
95 120604 158.076
96 120611 158.818
97 120618 161.452
98 120613 162.214
99 120623 164.263
100 120632 167.212
101 120634 168.546
102 120635 168.703
103 120632 168.742
104 120632 167.927
105 120635 165.058
106 120626 163.768
107 120632 164.748
108 120627 164.294
109 120628 165.077
110 120624 166.504
111 120627 167.694
112 120620 165.402
113 120615 162.873
114 120605 158.732
115 120599 156.195
116 120597 156.04
117 120591 155.328
118 120588 154.319
119 120587 153.855
120 120587 153.687
121 120589 153.567
122 120592 152.823
123 120595 152.323
124 120595 152.668
125 120594 154.825
126 120598 158.529
127 120584 155.636
128 120579 154.456
129 120572 152.028
130 120581 152.846
131 120575 151.828
132 120564 148.656
133 120557 147.179
134 120554 146.076
135 120553 145.169
136 120549 144.342
137 120548 142.075
138 120544 140.854
139 120535 138.001
140 120538 137.581
141 120533 135.928
142 120531 133.718
143 120523 131.516
144 120527 132.561
145 120530 133.527
146 120534 134.585
147 120537 136.76
148 120537 136.706
149 120540 137.492
150 120541 138.004
151 120546 139.161
152 120545 140.022
153 120545 140.053
154 120541 139.636
155 120535 139.055
156 120533 137.581
157 120530 134.774
158 120532 133.356
159 120536 136.407
160 120538 137.122
161 120537 137.434
162 120532 135.288
163 120532 134.261
164 120532 134.693
165 120534 134.244
166 120536 135.434
167 120536 134.898
168 120533 134.771
169 120535 135.209
170 120541 135.513
171 120541 135.838
172 120544 136.281
173 120544 137.344
174 120547 137.966
175 120551 138.104
176 120551 137.691
177 120552 137.566
178 120553 137.098
179 120552 135.696
180 120556 136.219
181 120556 135.991
182 120558 136.243
183 120556 135.605
184 120559 134.976
185 120561 135.795
186 120561 136.234
187 120563 136.617
188 120564 137.255
189 120568 137.966
190 120558 136.095
191 120561 132.035
192 120557 131.841
193 120557 131.385
194 120557 131.543
195 120558 131.029
196 120557 130.787
197 120554 130.579
198 120553 128.636
199 120555 128.892
200 120557 128.964
201 120558 129.36
202 120554 129.76
203 120555 129.715
204 120553 129.45
205 120553 128.451
206 120552 128.451
207 120554 130.585
208 120553 133.163
209 120552 132.933
210 120550 134.154
211 120552 135.885
212 120552 137.581
213 120549 138.802
214 120551 138.741
215 120555 139.132
216 120557 139.856
217 120557 140.035
218 120559 140.358
219 120560 140.814
220 120562 140.66
221 120559 140.437
222 120566 139.879
223 120563 139.822
224 120568 139.901
225 120570 140.136
226 120574 140.582
227 120578 141.257
228 120585 143.843
229 120587 144.44
230 120587 144.723
231 120587 144.931
232 120589 145.037
233 120590 144.516
234 120596 144.486
235 120601 144.92
236 120602 145.423
237 120604 146.033
238 120602 145.627
239 120600 143.425
240 120597 140.723
241 120601 141.066
242 120605 142.171
243 120606 141.928
244 120606 140.407
245 120608 139.976
246 120603 139.731
247 120600 139.237
248 120597 138.388
249 120593 138.097
250 120592 139.633
251 120589 140.519
252 120588 142.451
253 120590 142.482
254 120584 142.778
255 120585 142.774
256 120584 142.6
257 120585 142.621
258 120585 143.498
259 120582 143.417
260 120577 141.992
261 120578 141.975
262 120588 143.917
263 120582 147.448
264 120584 148.203
265 120585 149.692
266 120580 150.871
267 120581 152.888
268 120579 154.152
269 120584 156.453
270 120588 158.046
271 120594 158.727
272 120597 160.562
273 120593 163.538
274 120593 161.898
275 120596 160.552
276 120598 160.851
277 120599 159.98
278 120600 159.957
279 120598 159.611
280 120603 159.986
281 120609 160.88
282 120613 160.383
283 120615 162.149
284 120624 163.758
285 120623 165.424
286 120629 166.24
287 120637 167.384
288 120636 168.034
289 120639 168.858
290 120641 168.781
291 120642 169.683
292 120648 169.634
293 120650 170.713
294 120646 170.413
295 120655 168.175
296 120657 168.645
297 120660 169.033
298 120666 168.652
299 120666 167.626
300 120671 168.188
301 120688 174.523
302 120701 176.356
303 120703 178.155
304 120711 183.96
305 120713 184.907
306 120716 185.849
307 120709 186.202
308 120705 185.531
309 120712 186.784
310 120716 189.511
311 120720 192.18
312 120712 192.792
313 120714 193.009
314 120717 193.081
315 120724 190.867
316 120722 189.453
317 120727 189.555
318 120726 189.814
319 120722 189.259
320 120723 188.949
321 120718 188.675
322 120720 188.531
323 120720 187.811
324 120716 187.095
325 120710 186.713
326 120707 186.112
327 120709 186.937
328 120708 190.097
329 120705 190.885
330 120700 191.736
331 120699 191.167
332 120694 189.624
333 120676 181.21
334 120663 178.022
335 120656 176.15
336 120653 174.117
