0 120872 151.377
1 120871 149.967
2 120879 153.965
3 120879 154.994
4 120878 154.307
5 120877 153
6 120876 151.628
7 120873 150.28
8 120873 149.008
9 120872 147.943
10 120869 146.906
11 120869 146.066
12 120868 145.258
13 120867 144.387
14 120870 144.047
15 120869 143.215
16 120868 142.621
17 120867 142.178
18 120874 144.868
19 120875 149.63
20 120876 150.58
21 120877 150.54
22 120879 150.886
23 120878 150.716
24 120878 150.663
25 120878 150.807
26 120880 151.271
27 120880 151.058
28 120882 151.803
29 120882 152.192
30 120878 147.161
31 120868 139.252
32 120871 139.514
33 120872 139.467
34 120869 136.634
35 120871 140.498
36 120874 141.448
37 120878 145.085
38 120880 146.722
39 120884 148.335
40 120886 149.907
41 120888 151.646
42 120895 155.303
43 120901 159.335
44 120903 163.214
45 120905 165.923
46 120906 168.654
47 120912 172.381
48 120915 174.579
49 120916 177.187
50 120913 176.005
51 120916 174.724
52 120920 176.832
53 120921 177.769
54 120921 180.053
55 120927 183.158
56 120930 185.294
57 120930 187.284
58 120932 190.431
59 120934 192.029
60 120935 193.983
61 120938 195.43
62 120938 195.853
63 120939 196.272
64 120938 197.975
65 120936 199.894
66 120938 203.175
67 120939 200.786
68 120938 201.101
69 120935 204.374
70 120936 205.75
71 120935 204.874
72 120932 203.368
73 120931 201.731
74 120926 198.574
75 120922 195.616
76 120922 195.093
77 120922 194.323
78 120919 193.861
79 120917 195.678
80 120919 195.695
81 120921 196.805
82 120920 198.471
83 120922 202.526
84 120925 200.589
85 120928 202.879
86 120929 201.247
87 120927 200.888
88 120927 199.783
89 120929 199.267
90 120924 197.277
91 120923 197.438
92 120923 196.556
93 120922 196.371
94 120924 197.583
95 120921 197.333
96 120922 196.115
97 120923 195.02
98 120920 191.63
99 120917 189.262
100 120916 187.906
101 120916 181.992
102 120912 179.926
103 120912 179.884
104 120913 181.013
105 120919 183.103
106 120922 186.954
107 120925 189.863
108 120924 187.113
109 120924 186.169
110 120925 184.378
111 120922 179.428
112 120918 177.672
113 120915 174.165
114 120914 171.143
115 120913 165.847
116 120907 165.998
117 120904 165.183
118 120904 164.443
119 120901 161.739
120 120901 162.235
121 120899 161.95
122 120902 162.296
123 120900 160.745
