0 121232 134.107
1 121233 133.8
2 121235 133.484
3 121236 133.39
4 121237 133.177
5 121238 133.237
6 121239 133.046
7 121239 132.863
8 121240 132.958
9 121240 132.766
10 121240 132.903
11 121240 132.741
12 121240 132.536
13 121241 133.303
14 121242 133.286
15 121242 133.197
16 121242 133.043
17 121244 133.266
18 121246 133.439
19 121248 133.657
20 121250 133.896
21 121252 133.954
22 121253 134.169
23 121255 134.448
24 121257 133.745
25 121254 132.466
26 121253 132.199
27 121252 131.939
28 121251 131.718
29 121249 131.506
30 121247 130.523
31 121246 130.034
32 121246 129.951
33 121245 129.848
34 121244 129.755
35 121243 129.59
36 121242 129.497
37 121241 129.199
38 121240 129.08
39 121239 129.057
40 121238 128.816
41 121239 129.062
42 121238 128.852
43 121239 129.408
44 121239 129.426
45 121237 128.546
46 121236 128.312
47 121236 128.177
48 121235 128.137
49 121235 128.265
50 121237 128.841
51 121237 129.238
52 121237 129.265
53 121236 129.273
54 121236 129.159
55 121235 129.19
56 121234 129.067
57 121234 128.993
58 121234 129.03
59 121235 129.298
60 121235 129.443
61 121235 129.452
62 121235 129.544
63 121235 129.565
64 121235 129.624
65 121235 129.632
66 121235 129.679
67 121235 129.678
68 121235 129.708
69 121235 129.724
70 121236 129.761
71 121236 129.703
72 121236 129.659
73 121235 129.388
74 121235 129.267
75 121234 128.635
76 121234 128.596
77 121234 128.565
78 121234 128.609
79 121234 128.642
80 121233 128.609
81 121232 128.386
82 121231 127.775
83 121230 127.281
84 121229 127.131
85 121229 127.134
86 121229 127.115
87 121229 126.874
88 121229 126.885
89 121229 126.958
90 121229 126.91
91 121228 126.661
92 121228 126.51
93 121228 126.661
94 121228 126.629
95 121228 126.667
96 121229 126.644
97 121229 126.696
98 121229 126.689
99 121230 126.734
100 121230 126.724
101 121230 126.836
102 121230 126.894
103 121230 126.923
104 121230 126.95
105 121230 126.897
106 121230 126.954
107 121230 126.968
108 121230 126.983
109 121230 127.16
110 121231 127.219
111 121232 127.177
112 121232 127.279
113 121233 127.282
114 121233 127.298
115 121234 127.405
116 121234 127.5
117 121235 127.496
118 121236 128.347
119 121242 130.115
120 121244 130.906
121 121244 130.845
122 121244 130.891
123 121244 130.916
124 121245 130.999
125 121245 131.046
126 121246 131.194
127 121246 131.165
128 121245 131.147
129 121245 131.1
130 121245 131.072
131 121245 130.993
132 121244 130.956
133 121244 130.86
134 121244 130.811
135 121244 130.78
136 121244 130.712
137 121243 130.734
138 121243 130.682
139 121243 130.684
140 121243 130.661
141 121243 130.475
142 121242 130.37
143 121242 130.422
144 121242 130.391
145 121242 130.395
146 121241 130.358
147 121240 130.222
148 121240 130.157
149 121240 130.157
150 121239 129.312
151 121233 127.567
152 121231 126.791
153 121231 126.797
154 121231 126.738
155 121230 126.653
156 121229 126.486
157 121228 126.272
158 121227 126.088
159 121227 126.052
160 121227 126.033
161 121227 126.02
162 121228 126.053
163 121228 126.153
164 121228 126.16
165 121228 126.16
166 121228 126.159
167 121229 126.153
168 121228 126.168
169 121229 126.174
170 121229 126.181
171 121229 126.15
172 121229 126.11
173 121229 126.084
174 121229 126.1
175 121228 125.998
176 121228 126.044
177 121228 126.001
178 121228 126.003
179 121228 126.019
180 121228 125.995
181 121227 125.952
182 121227 125.915
183 121227 125.885
184 121227 125.855
185 121227 125.807
186 121227 125.922
187 121227 125.941
188 121227 125.93
189 121228 125.919
190 121228 125.896
191 121228 125.891
192 121228 125.879
193 121228 125.881
194 121228 125.836
195 121227 125.759
196 121227 125.744
197 121228 125.73
198 121227 125.7
199 121227 125.686
200 121227 125.708
201 121227 125.688
202 121227 125.668
203 121227 125.694
204 121227 125.752
205 121228 125.839
206 121228 125.863
207 121228 125.955
208 121229 125.879
209 121228 125.999
210 121228 126.022
211 121228 126.047
212 121229 126.063
213 121229 126.094
214 121229 126.099
215 121230 126.261
216 121230 126.495
217 121230 126.531
218 121230 126.409
219 121230 126.475
220 121230 126.574
221 121229 126.531
222 121228 126.646
223 121228 126.673
224 121228 126.716
225 121230 126.959
226 121231 127.019
227 121231 127.381
228 121232 127.643
229 121233 127.723
230 121234 127.837
231 121235 127.979
232 121237 128.327
233 121238 128.552
234 121239 128.698
235 121240 128.774
236 121241 128.936
237 121242 129.028
238 121243 129.071
239 121244 129.106
240 121243 129.065
241 121244 128.955
242 121244 129.287
243 121244 129.415
244 121244 129.406
245 121244 129.361
246 121244 129.335
247 121243 129.146
248 121243 128.927
249 121243 128.924
250 121243 129.208
251 121243 129.278
252 121243 129.15
253 121244 129.19
254 121245 129.095
255 121245 129.064
256 121245 129.003
257 121243 128.794
258 121243 129.282
259 121243 128.951
260 121241 128.686
261 121240 128.615
262 121240 128.491
263 121238 128.321
264 121237 127.988
265 121236 127.759
266 121234 127.648
267 121234 127.755
268 121233 127.557
269 121232 127.425
270 121232 127.388
271 121231 127.32
272 121232 127.32
273 121232 127.372
274 121232 127.003
275 121231 126.854
276 121231 126.809
277 121232 126.802
278 121232 126.839
279 121233 126.865
280 121233 126.864
281 121233 126.857
282 121233 126.533
283 121233 126.366
284 121232 126.428
285 121232 126.507
286 121232 126.519
287 121232 126.494
288 121232 126.521
289 121232 126.511
290 121231 125.961
291 121232 125.964
292 121232 125.988
293 121232 125.963
294 121232 125.956
295 121233 126.49
296 121233 126.508
297 121233 126.508
298 121233 126.437
299 121233 126.227
300 121233 126.251
301 121233 126.244
302 121233 126.21
303 121233 126.183
304 121232 126.138
305 121232 126.066
306 121232 126.123
307 121232 126.377
308 121231 126.393
309 121231 126.386
310 121231 126.382
311 121231 126.355
312 121230 126.342
313 121230 126.268
314 121230 126.266
315 121229 126.272
316 121230 126.253
317 121230 126.165
318 121230 126.144
319 121230 126.177
320 121230 126.175
321 121230 126.129
322 121229 126.111
323 121229 126.054
324 121229 126.023
325 121229 126.002
326 121229 126.024
327 121228 125.525
328 121228 125.48
329 121227 125.438
330 121227 125.544
331 121227 125.506
332 121227 125.455
333 121226 125.445
334 121226 125.43
335 121226 125.485
336 121226 125.52
337 121226 125.49
338 121225 125.421
339 121226 125.147
340 121226 125.195
341 121226 125.268
342 121226 125.314
343 121226 125.376
344 121227 125.477
345 121227 125.568
346 121228 125.701
347 121229 125.718
348 121229 125.766
349 121229 125.856
350 121229 125.881
351 121229 125.861
352 121229 125.87
353 121229 125.846
354 121229 125.858
355 121229 125.865
356 121229 125.893
357 121229 125.931
358 121229 126.075
359 121229 126.107
360 121229 126.087
361 121229 126.088
362 121228 125.972
363 121228 125.983
364 121228 125.983
365 121228 125.991
366 121228 125.963
367 121228 125.898
368 121228 125.878
369 121228 125.911
370 121228 125.915
371 121228 125.918
372 121228 125.844
373 121227 125.77
374 121227 125.872
375 121227 125.836
376 121226 125.716
377 121226 125.653
378 121225 125.541
379 121225 125.52
380 121225 125.509
381 121225 125.431
382 121226 125.407
383 121226 125.399
384 121226 125.925
385 121227 125.964
386 121227 125.951
387 121227 125.938
388 121227 125.901
389 121227 125.865
390 121226 125.683
391 121226 125.649
392 121227 125.652
393 121227 125.74
394 121227 125.788
395 121227 125.806
396 121229 126.674
397 121231 127.735
398 121231 127.774
399 121231 127.775
400 121231 127.822
401 121232 127.855
402 121234 129.115
403 121235 129.46
404 121236 129.605
405 121236 129.614
406 121236 129.464
407 121236 129.775
408 121236 129.793
409 121237 130.181
410 121237 130.235
411 121237 130.266
412 121237 130.223
413 121236 130.207
414 121236 130.188
415 121236 130.223
416 121237 130.097
417 121237 130.201
418 121237 130.245
419 121237 130.328
420 121237 130.298
421 121237 130.349
422 121238 130.907
423 121239 131.076
424 121239 131.36
425 121239 131.391
426 121239 131.354
427 121241 131.649
428 121240 130.898
429 121239 129.872
430 121239 129.934
431 121240 129.996
432 121241 130.041
433 121242 130.254
434 121241 131.902
435 121241 131.646
436 121242 131.703
437 121243 131.844
438 121244 131.888
439 121245 131.648
440 121245 131.682
441 121246 131.362
442 121246 131.351
443 121247 131.426
444 121248 131.448
445 121249 131.508
446 121250 131.567
447 121251 131.56
448 121251 131.221
449 121252 131.219
450 121253 131.3
451 121254 131.273
452 121255 131.378
453 121255 131.409
454 121256 130.911
455 121256 130.792
456 121257 130.582
457 121258 130.52
458 121259 130.872
459 121258 130.578
460 121257 130.466
461 121256 130.404
462 121256 130.324
463 121255 130.262
464 121254 130.182
465 121253 129.916
466 121252 127.007
467 121252 126.89
468 121250 126.68
469 121249 126.502
470 121249 126.447
471 121248 126.491
472 121248 126.469
473 121247 126.406
474 121247 126.401
475 121247 126.478
476 121248 127.508
477 121250 127.894
478 121250 127.997
479 121249 128
480 121249 127.93
481 121248 127.84
482 121248 127.778
483 121247 127.783
484 121247 127.803
485 121247 127.957
486 121247 128.117
487 121247 128.23
488 121246 128.215
489 121246 128.28
490 121245 128.102
491 121245 128.101
492 121246 128.177
493 121246 128.193
494 121246 128.2
495 121246 128.197
496 121246 128.232
497 121247 128.35
498 121247 128.469
499 121248 128.614
500 121248 128.788
501 121249 128.96
502 121249 129.108
503 121250 129.115
504 121250 129.246
505 121251 129.436
506 121251 129.551
507 121251 129.51
508 121249 128.045
509 121246 127.463
510 121245 127.35
511 121246 127.435
