0 122240 183.14
1 122242 183.072
2 122243 183.088
3 122243 182.988
4 122241 182.573
5 122240 182.22
6 122238 181.913
7 122236 181.549
8 122234 181.419
9 122237 183.739
10 122239 185.379
11 122240 185.744
12 122238 185.57
13 122237 185.224
14 122234 184.895
15 122232 184.777
16 122232 184.904
17 122232 185.135
18 122232 185.401
19 122233 185.495
20 122230 185.071
21 122230 185.11
22 122228 184.837
23 122228 185.577
24 122227 185.838
25 122228 186.552
26 122226 186.597
27 122224 187.262
28 122222 187.968
29 122222 189.415
30 122220 191.123
31 122216 191.228
32 122212 191.511
33 122209 192.815
34 122206 193.075
35 122203 192.722
36 122200 192.454
37 122196 192.144
38 122194 191.973
39 122192 191.736
40 122190 191.427
41 122184 189.413
42 122180 188.161
43 122176 187.293
44 122174 186.855
45 122172 186.775
46 122172 186.528
47 122170 186.08
48 122167 185.46
49 122165 184.853
50 122162 184.172
51 122160 183.842
52 122159 183.845
53 122159 184.793
54 122158 186.166
55 122157 186.748
56 122155 186.526
57 122151 185.904
58 122150 185.579
59 122147 184.644
60 122145 183.8
61 122141 181.94
62 122138 180.031
63 122140 180.825
64 122140 180.217
65 122138 178.427
66 122137 177.838
67 122136 177.734
68 122137 177.901
69 122138 178.127
70 122139 178.292
71 122140 178.485
72 122140 179.679
73 122141 180.931
74 122142 181.203
75 122142 181.598
76 122144 181.906
77 122144 182.031
78 122146 182.6
79 122149 183.022
80 122150 183.265
81 122152 183.453
82 122153 183.91
83 122152 183.759
84 122152 183.54
85 122151 182.336
86 122152 180.949
87 122152 179.432
88 122154 179.259
89 122154 178.995
90 122155 178.864
91 122158 179.223
92 122159 180.424
93 122162 181.299
94 122165 182.032
95 122168 182.005
96 122171 182.64
97 122173 183.597
98 122175 184.162
99 122178 184.711
100 122180 184.901
101 122180 184.965
102 122179 184.824
103 122180 185.789
104 122179 184.552
105 122178 182.992
106 122176 182.296
107 122176 182.215
108 122176 183.23
109 122175 182.91
110 122173 182.434
111 122172 182.326
112 122172 183.019
113 122171 182.776
114 122171 183.62
115 122170 183.595
116 122170 183.529
117 122168 183.187
118 122167 182.953
119 122167 182.936
120 122165 182.514
121 122166 182.477
122 122168 182.541
123 122167 182.249
124 122166 180.664
125 122164 179.948
126 122163 179.337
127 122162 178.165
128 122160 177.806
129 122159 177.157
130 122159 176.496
131 122158 176.122
132 122158 175.97
133 122160 176.104
134 122162 176.071
135 122162 175.106
136 122164 175.448
137 122166 175.545
138 122168 175.456
139 122168 175.148
140 122168 174.016
141 122171 174.668
142 122175 175.404
143 122175 175.735
144 122175 174.946
145 122176 175.036
146 122177 174.019
147 122179 174.003
148 122180 174.146
149 122183 174.689
150 122186 175.619
151 122185 175.812
152 122188 176.57
153 122191 176.834
154 122191 177.378
155 122193 177.514
156 122195 178.389
157 122198 178.651
158 122199 178.596
159 122199 178.554
160 122200 178.417
161 122201 178.475
162 122203 178.821
163 122205 179.146
164 122205 180.225
165 122205 180.705
166 122205 181.328
167 122208 182.733
168 122209 183.151
169 122208 183.474
170 122207 183.517
171 122207 183.903
172 122207 183.805
173 122205 183.336
174 122202 182.595
175 122201 182.053
176 122201 182.02
177 122201 181.902
178 122200 181.716
179 122199 181.707
180 122200 182.151
181 122198 181.795
182 122197 181.136
183 122198 181.166
184 122197 180.526
185 122196 180.242
186 122196 179.625
187 122194 179.597
188 122193 179.022
189 122192 178.935
190 122192 179.142
191 122192 179.546
192 122192 179.441
193 122192 180.386
