0 119989 80.3785
1 119990 80.783
2 119991 81.1205
3 119992 81.8244
4 119994 82.0643
5 119995 82.8605
6 119996 83.0039
7 119997 83.1158
8 120000 83.3616
9 120002 84.1123
10 120003 84.2889
11 120004 84.4249
12 120005 84.9197
13 120005 84.85
14 120007 85.0053
15 120009 87.4094
16 120014 88.4943
17 120016 88.8878
18 120017 89.4246
19 120020 90.0863
20 120022 90.4029
21 120022 90.4192
22 120022 90.6144
23 120022 90.5599
24 120022 90.5745
25 120022 90.8722
26 120022 91.0894
27 120024 90.8659
28 120023 90.8202
29 120024 90.8303
30 120025 91.1387
31 120026 91.658
32 120027 91.4723
33 120026 91.2103
34 120025 91.0907
35 120025 90.6218
36 120023 90.3867
37 120023 90.0803
38 120024 90.2227
39 120024 89.9909
40 120021 89.5751
41 120020 88.6979
42 120019 88.2657
43 120018 87.9497
44 120016 87.285
45 120016 87.1529
46 120014 86.7599
47 120011 84.2668
48 120005 82.8612
49 120002 82.4758
50 120000 82.1851
51 119998 81.7987
52 119996 81.5063
53 119994 81.3206
54 119993 81.3679
55 119994 82.1133
56 119995 82.1826
57 119994 82.4155
58 119993 81.9258
59 119992 82.2154
60 119991 82.4433
61 119991 83.2616
62 119991 83.3298
63 119991 83.0248
64 119992 83.5743
65 119992 83.4675
66 119992 83.2945
67 119992 83.3299
68 119991 83.3522
69 119989 83.1222
70 119987 82.712
71 119987 82.8405
72 119987 83.2478
73 119986 83.2827
74 119985 83.2771
75 119984 83.1843
76 119984 83.2351
77 119983 83.4954
78 119984 83.5815
79 119984 83.6392
80 119985 83.8597
81 119985 83.7143
82 119985 83.5438
83 119984 83.2877
84 119985 83.508
85 119988 83.8957
86 119988 84.3867
87 119989 85.1102
88 119991 85.5791
89 119995 86.5478
90 119997 88.7347
91 119997 88.5586
92 119997 88.6451
93 119997 87.9851
94 119998 87.9128
95 119998 87.9003
96 119998 88.7256
97 120000 95.273
98 120000 98.7491
99 120001 98.7389
100 120003 99.3116
101 120006 100.48
102 120007 101.633
103 120005 101.775
104 120005 101.373
105 120004 101.231
106 120005 101.254
107 120005 101.19
108 120004 101.011
109 120003 100.689
110 120003 100.811
111 120002 100.691
112 120001 100.472
113 120002 100.717
114 120008 105.186
115 120011 106.732
116 120011 106.787
117 120009 106.392
118 120008 105.793
119 120006 104.431
120 120006 103.729
121 120002 102.253
122 120000 99.7315
123 119999 99.5078
124 120003 103.364
125 120005 105.554
126 120004 108.795
127 120003 108.808
128 120002 107.586
129 120001 101.132
130 119999 97.7496
131 119998 97.5522
132 119995 96.7391
133 119993 95.4932
134 119993 94.4597
135 119995 94.431
136 119996 94.6225
137 119996 95.161
138 119996 95.2975
139 119997 95.5066
140 119997 95.5876
141 119998 95.6987
142 119998 96.0502
143 119998 96.3423
144 119998 96.3953
145 119999 96.4472
146 119993 92.0566
147 119991 91.0493
148 119990 91.0258
149 119990 90.9383
150 119989 90.6081
151 119992 96.2023
152 120001 110.645
153 120014 141.359
154 120023 161.364
155 120030 166.514
156 120030 163.821
157 120031 162.484
158 120035 161.818
159 120036 162.626
160 120037 163.168
161 120039 163.802
162 120043 165.619
163 120044 166.164
164 120047 167.36
165 120048 169.019
166 120047 169.498
167 120048 169.507
168 120048 169.683
169 120049 169.474
170 120050 169.859
171 120052 171.419
172 120053 171.531
173 120053 171.554
174 120053 171.457
175 120054 171.8
176 120055 172.193
177 120053 172.09
178 120056 174.105
179 120055 174.748
180 120054 174.458
181 120054 174.518
182 120058 177.323
183 120062 174.403
184 120053 161.283
185 120040 131.452
