0 120308 116.334
1 120308 115.768
2 120308 116.414
3 120306 116.975
4 120305 116.162
5 120306 115.899
6 120304 114.895
7 120304 114.83
8 120306 116.771
9 120305 116.163
10 120303 115.532
11 120304 116.677
12 120302 116.506
13 120302 116.875
14 120301 117.683
15 120299 116.828
16 120297 116.125
17 120296 114.966
18 120294 114.728
19 120294 114.201
20 120292 113.798
21 120290 113.098
22 120288 112.144
23 120286 111.668
24 120284 110.687
25 120282 110.422
26 120281 110.28
27 120280 110.697
28 120278 110.443
29 120277 110.04
30 120275 109.104
31 120275 108.939
32 120275 108.467
33 120274 108.089
34 120272 107.256
35 120273 106.773
36 120273 107.041
37 120272 106.972
38 120273 107.429
39 120273 107.073
40 120272 105.437
41 120273 105.92
42 120274 106.455
43 120273 105.043
44 120273 105.12
45 120275 105.304
46 120276 104.95
47 120279 106.492
48 120282 107.814
49 120284 109.26
50 120286 110.179
51 120288 110.687
52 120290 111.432
53 120294 113.499
54 120296 114.365
55 120300 116.071
56 120302 116.878
57 120302 116.881
58 120303 116.863
59 120303 116.42
60 120303 116.342
61 120304 116.13
62 120304 116.383
63 120304 117.434
64 120304 117.74
65 120305 118.277
66 120307 118.995
67 120306 119.008
68 120306 118.702
69 120306 119.492
70 120306 119.593
71 120305 119.812
72 120305 119.584
73 120303 119.494
74 120303 121.703
75 120304 121.699
76 120305 121.475
77 120303 120.592
78 120301 119.772
79 120300 119.09
80 120298 118.051
81 120296 117.317
82 120297 117.583
83 120293 118.026
84 120291 117.312
85 120287 115.952
86 120286 116.36
87 120282 114.87
88 120279 114.394
89 120278 114.343
90 120276 114.17
91 120274 113.948
92 120274 114.515
93 120273 114.224
94 120272 113.941
95 120271 112.375
96 120271 111.955
97 120270 111.428
98 120268 110.57
99 120268 110.113
100 120268 110.028
101 120264 109.272
102 120264 109.033
103 120261 108.482
104 120260 108.207
105 120259 107.964
106 120257 105.014
107 120257 105.118
108 120254 105.01
109 120253 104.82
110 120252 104.677
111 120248 103.704
112 120248 103.62
113 120247 102.918
114 120245 101.623
115 120246 100.994
116 120246 101.728
117 120245 100.858
118 120245 100.211
119 120244 100.039
120 120244 99.1917
121 120244 98.7927
122 120244 98.4267
123 120245 98.4055
124 120246 97.862
125 120247 97.8876
126 120247 97.8339
127 120246 98.2372
128 120244 98.4737
129 120244 99.5152
130 120245 100.044
131 120244 100.177
132 120243 100.403
133 120247 100.495
134 120248 100.906
135 120249 101.439
136 120249 101.448
137 120250 101.04
138 120250 101.266
139 120249 101.172
140 120250 101.163
141 120251 102.175
142 120255 103.118
143 120259 104.241
144 120260 106.106
145 120261 106.415
146 120261 106.938
147 120264 107.846
148 120266 107.809
149 120269 108.825
150 120270 108.679
151 120271 109.1
152 120273 110.345
153 120276 110.986
154 120278 111.684
155 120280 113.766
156 120280 113.787
157 120280 114.571
158 120280 114.741
159 120283 115.967
160 120285 116.338
161 120286 116.219
162 120288 118.336
163 120289 120.642
164 120288 120.326
165 120286 119.833
166 120287 119.995
167 120286 120.187
168 120286 120.364
169 120287 121.08
170 120286 120.957
171 120286 120.625
172 120285 120.579
173 120283 119.576
174 120279 118.45
175 120276 117.545
176 120275 115.592
177 120274 115.316
178 120273 114.678
179 120268 113.191
180 120266 112.287
181 120263 111.638
182 120262 111.46
183 120261 112.111
184 120260 111.073
185 120257 110.533
186 120256 109.918
187 120254 107.925
188 120254 109.016
189 120252 107.916
190 120252 107.533
191 120248 105.912
192 120248 105.092
193 120246 104.102
194 120243 101.305
195 120242 98.4899
196 120241 98.3533
197 120241 103.054
198 120238 102.009
199 120238 101.278
200 120239 101.608
201 120236 100.797
202 120237 100.407
203 120237 100.573
204 120237 100.282
205 120238 100.693
206 120238 100.752
207 120238 100.881
208 120237 100.683
209 120238 101.035
210 120238 101.084
211 120238 101.761
212 120241 102.341
213 120242 102.563
214 120243 102.663
215 120244 101.521
216 120244 101.573
217 120244 101.551
218 120243 101.809
219 120243 101.576
220 120242 100.22
221 120242 100.36
222 120241 100.508
223 120242 100.676
224 120243 101.167
225 120244 101.71
226 120244 101.756
227 120247 102.404
228 120249 103.116
229 120250 99.5124
230 120260 105.468
231 120263 108.173
232 120264 107.893
233 120267 108.554
234 120270 109.36
235 120271 109.824
236 120272 110.018
237 120272 109.467
238 120273 109.677
239 120272 109.564
240 120274 109.696
241 120274 109.428
242 120276 109.651
243 120277 109.26
244 120275 109.473
245 120276 109.8
246 120277 109.792
247 120278 110.109
248 120279 110.033
249 120280 110.415
250 120281 110.432
251 120283 110.848
252 120284 110.862
253 120285 110.88
254 120285 110.741
255 120285 110.56
256 120284 110.209
257 120285 109.873
258 120286 109.931
259 120285 109.505
260 120284 108.842
261 120283 107.6
262 120274 101.905
263 120274 99.3842
264 120274 99.2077
265 120273 98.6394
266 120272 98.5348
267 120272 98.2048
268 120272 98.5188
269 120273 98.542
270 120274 98.375
271 120275 98.7004
272 120275 99.5691
273 120276 101.289
274 120276 101.43
275 120277 101.904
276 120278 101.286
277 120276 101.415
278 120275 101.8
279 120275 102.181
280 120274 101.994
281 120273 101.914
282 120272 102.17
283 120270 101.801
284 120270 101.761
285 120268 101.647
286 120267 101.528
287 120266 101.267
288 120266 101.079
289 120265 100.862
290 120264 100.799
291 120263 100.618
292 120264 100.934
293 120263 100.859
294 120262 100.595
295 120259 100.49
296 120258 100.235
297 120257 100.257
298 120256 99.6644
299 120255 99.3681
300 120254 98.9432
301 120253 98.8662
302 120252 98.5501
303 120252 98.5523
304 120251 97.4146
305 120251 95.6236
306 120249 95.1298
307 120248 94.2247
308 120247 94.0157
309 120246 93.3904
310 120246 92.9409
311 120245 92.4017
312 120246 93.0206
313 120246 92.4777
314 120245 91.7572
315 120246 91.8352
316 120246 91.8038
317 120247 91.8091
318 120248 91.9521
319 120249 92.0021
320 120249 91.91
321 120248 91.6974
322 120248 91.5418
323 120248 91.5398
324 120248 91.1552
325 120248 91.2114
326 120248 91.166
327 120248 90.9119
328 120248 90.8734
329 120248 90.6158
330 120248 90.593
331 120248 90.9236
332 120248 91.0423
333 120248 90.9008
334 120248 90.9386
335 120247 90.4079
336 120248 90.7964
337 120247 90.6428
338 120249 91.5091
339 120250 92.1103
340 120250 92.0011
341 120249 91.6809
342 120249 91.1692
343 120248 90.7304
344 120246 90.0295
345 120246 89.9244
346 120245 89.8768
347 120245 89.7426
348 120244 89.8022
349 120244 89.8521
350 120244 90.0446
351 120244 90.6198
352 120245 91.2212
353 120247 91.7287
354 120248 92.256
355 120249 92.524
356 120248 92.7731
357 120248 92.935
358 120248 92.9609
359 120249 93.9352
360 120249 94.3481
361 120248 94.4816
362 120248 94.744
363 120247 94.6089
364 120247 97.4297
365 120247 98.1901
366 120248 104.48
367 120250 107.18
368 120250 110.588
369 120252 113.949
370 120251 116.553
371 120254 119.92
372 120257 123.199
373 120261 130.894
374 120262 133.165
375 120262 133.885
376 120266 140.181
377 120267 143.136
378 120270 148.602
379 120271 150.923
380 120271 156.956
381 120276 162.486
382 120277 165.466
383 120278 165.528
384 120277 169.641
385 120277 170.697
386 120277 173.158
387 120280 178.149
