0 216931 161.715
1 216929 161.558
2 216929 161.518
3 216928 161.301
4 216929 161.236
5 216928 161.135
6 216927 160.888
7 216924 160.489
8 216922 160.047
9 216921 159.836
10 216921 159.709
11 216920 159.57
12 216920 159.378
13 216919 159.212
14 216920 159.218
15 216921 159.136
16 216921 159.089
17 216922 159.002
18 216924 159.159
19 216923 159.238
20 216925 159.462
21 216925 159.496
22 216923 159.289
23 216923 159.293
24 216920 158.995
25 216917 158.501
26 216916 158.001
27 216913 157.423
28 216913 157.308
29 216913 157.206
30 216912 157.022
31 216912 156.9
32 216912 156.891
33 216912 156.861
34 216912 156.687
35 216911 156.638
36 216910 156.491
37 216910 156.384
38 216910 156.398
39 216911 156.551
40 216912 156.702
41 216911 156.727
42 216911 156.608
43 216910 156.535
44 216909 156.544
45 216909 156.523
46 216908 156.457
47 216906 156.49
48 216906 156.382
49 216904 156.179
50 216902 155.961
51 216900 155.744
52 216899 155.416
53 216898 155.255
54 216898 155.262
55 216899 155.219
56 216900 155.283
57 216901 155.545
58 216901 155.853
59 216902 155.954
60 216902 156.04
61 216903 156.092
62 216905 156.175
63 216904 156.269
64 216905 156.249
65 216904 156.237
66 216903 156.259
67 216904 156.265
68 216904 156.269
69 216904 156.285
70 216904 156.329
71 216905 156.417
72 216904 156.597
73 216906 156.653
74 216906 156.788
75 216907 156.8
76 216908 156.962
77 216908 157.132
78 216908 157.15
79 216907 157.01
80 216907 157.014
81 216907 157.175
82 216906 157.183
83 216907 157.192
84 216906 157.222
85 216906 157.234
86 216905 157.226
87 216904 157.199
88 216903 157.123
89 216903 157.004
90 216903 156.883
91 216902 156.891
92 216902 156.772
93 216900 156.742
94 216898 156.728
95 216898 156.581
96 216897 156.552
97 216896 156.481
98 216897 156.468
99 216896 156.436
100 216896 156.372
101 216895 156.314
102 216894 156.222
103 216893 156.117
104 216893 155.928
105 216891 155.878
106 216891 155.817
107 216891 155.865
108 216890 155.836
109 216889 155.868
110 216889 155.783
111 216889 155.911
112 216889 155.963
113 216889 155.85
114 216890 155.966
115 216888 156.03
116 216889 156.088
117 216890 156.052
118 216890 156.066
119 216890 156.045
120 216890 156.116
121 216889 156.211
122 216890 156.17
123 216890 156.129
124 216890 156.157
125 216890 156.141
126 216891 156.309
127 216892 156.428
128 216892 156.494
129 216892 156.594
130 216893 156.743
131 216893 156.809
132 216894 156.967
133 216894 157.017
134 216894 157.004
135 216893 156.98
136 216893 157.014
137 216894 157.043
138 216894 157.107
139 216894 157.098
140 216894 157.279
141 216894 157.021
142 216893 156.885
143 216894 156.861
144 216894 156.818
145 216895 156.847
146 216894 156.709
147 216894 156.569
148 216894 156.473
149 216894 156.615
150 216895 156.723
151 216896 156.78
152 216898 157.04
153 216898 157.142
154 216899 157.181
155 216899 157.232
156 216901 157.045
157 216902 156.979
158 216902 156.757
159 216904 156.66
160 216905 156.676
161 216906 156.73
162 216907 156.702
163 216908 156.72
164 216910 156.796
165 216912 156.926
166 216913 157.152
167 216915 157.317
168 216917 157.485
169 216919 157.585
170 216920 157.647
171 216921 157.811
172 216923 157.619
173 216925 157.825
174 216927 158.075
175 216929 158.157
176 216930 158.373
177 216931 158.457
178 216931 158.599
179 216933 158.816
180 216933 158.925
181 216934 158.982
182 216935 158.962
183 216935 159.094
184 216935 158.901
185 216936 158.795
186 216936 158.781
187 216937 158.862
188 216936 159.263
189 216935 159.424
190 216936 159.531
191 216934 159.589
192 216933 159.482
193 216931 159.389
194 216930 159.207
195 216930 159.086
196 216927 158.897
197 216927 159.189
198 216926 159.168
199 216924 158.894
200 216923 158.648
201 216921 158.401
202 216920 158.291
203 216919 158.028
204 216917 157.782
205 216917 157.601
206 216915 157.345
207 216913 157.041
208 216912 156.708
209 216911 156.488
210 216911 156.308
211 216910 156.027
212 216910 155.828
213 216908 155.529
214 216907 155.302
215 216905 154.923
216 216904 154.673
217 216904 154.553
218 216903 154.561
219 216903 154.512
220 216903 154.379
221 216903 154.387
222 216902 154.438
223 216903 154.495
224 216903 154.668
225 216902 154.716
226 216903 154.786
227 216903 154.963
228 216903 155.049
229 216903 154.824
230 216903 154.749
231 216903 154.999
232 216902 155.064
233 216903 155.384
234 216905 155.501
235 216905 155.739
236 216906 155.929
237 216906 156.225
238 216906 156.418
239 216908 156.711
240 216908 156.985
241 216908 157.269
242 216908 157.429
243 216908 157.629
244 216908 157.862
245 216909 158.018
246 216910 158.238
247 216910 158.507
248 216910 158.765
249 216909 158.721
250 216908 158.792
251 216908 158.714
252 216906 158.762
253 216906 158.731
254 216909 158.967
255 216909 159.153
256 216911 159.542
257 216912 159.497
258 216912 159.653
259 216912 159.56
260 216914 159.886
261 216915 159.887
262 216916 159.915
263 216916 159.89
264 216917 159.811
265 216917 159.631
266 216916 159.529
267 216916 159.412
268 216915 159.197
269 216916 158.903
270 216916 158.736
271 216914 158.434
272 216914 158.128
273 216913 157.809
274 216913 157.53
275 216912 157.272
276 216912 157.072
277 216911 156.858
278 216910 156.617
279 216909 156.318
280 216908 155.994
281 216907 155.818
282 216904 155.523
283 216900 155.389
284 216899 154.993
285 216898 154.733
286 216895 154.121
287 216892 153.649
288 216889 152.963
289 216884 152.717
290 216880 152.387
291 216880 152.128
292 216877 151.508
293 216875 151.094
294 216875 150.814
295 216874 150.499
296 216872 150.398
297 216872 150.348
298 216871 150.752
299 216871 150.97
300 216872 151.229
301 216872 151.353
302 216873 151.669
303 216874 151.76
304 216874 151.761
305 216875 151.917
306 216874 151.932
307 216874 151.913
308 216873 151.802
309 216873 151.753
310 216872 151.7
311 216872 151.7
312 216872 151.702
313 216872 151.65
314 216874 151.598
315 216877 151.491
316 216878 151.473
317 216878 151.37
318 216878 151.445
319 216879 151.48
320 216880 151.374
321 216882 151.35
322 216885 151.313
323 216885 151.382
324 216886 151.477
325 216886 151.513
326 216887 151.551
327 216887 151.625
328 216888 151.648
329 216887 151.527
330 216888 151.079
331 216887 150.726
332 216887 150.505
333 216886 150.278
334 216884 149.893
335 216883 149.86
336 216883 149.927
337 216882 149.782
338 216883 149.864
339 216883 149.911
340 216886 150.126
341 216888 150.329
342 216889 150.448
343 216890 150.552
344 216890 150.68
345 216891 150.794
346 216891 150.852
347 216892 150.94
348 216892 151.031
349 216892 151.126
350 216891 151.089
351 216890 150.985
352 216890 150.918
353 216890 150.888
354 216889 150.853
355 216888 150.764
356 216886 150.648
357 216885 150.621
358 216883 150.539
359 216882 150.473
360 216882 150.479
361 216880 150.42
362 216879 150.262
363 216878 150.187
364 216877 150.234
365 216877 150.23
366 216875 150.231
367 216874 150.135
368 216873 150.035
369 216873 150.012
370 216872 149.88
371 216871 149.848
372 216868 149.574
373 216866 149.491
374 216865 149.398
375 216864 149.317
376 216864 149.179
377 216863 149.133
378 216862 149.102
379 216862 149.161
380 216862 149.094
381 216861 149.109
382 216861 149.125
383 216861 149.157
384 216861 149.227
385 216861 149.239
386 216862 149.246
387 216861 149.255
388 216862 149.322
389 216863 149.369
390 216863 149.351
391 216863 149.379
392 216862 149.398
393 216863 149.395
394 216862 149.471
395 216864 149.702
396 216865 149.84
397 216866 149.943
398 216867 150.008
399 216867 150.195
400 216868 150.305
401 216867 150.311
402 216867 150.373
403 216869 150.469
404 216869 150.611
405 216869 150.556
406 216870 150.557
407 216870 150.55
408 216870 150.592
409 216870 150.587
410 216869 150.589
411 216870 150.447
412 216869 150.506
413 216870 150.479
414 216870 150.468
415 216871 150.514
416 216871 150.527
417 216871 150.519
418 216872 150.586
419 216873 150.646
420 216872 150.731
421 216873 150.692
422 216872 150.714
423 216873 150.708
424 216873 150.654
425 216873 150.651
426 216874 150.602
427 216872 150.443
428 216871 150.308
429 216872 150.285
430 216873 150.356
431 216873 150.183
432 216873 150.166
433 216874 150.168
434 216874 150.129
435 216872 149.983
436 216872 149.898
437 216872 149.923
438 216872 149.914
439 216871 149.891
440 216871 149.855
441 216872 149.817
442 216872 149.838
443 216872 149.811
444 216872 149.738
445 216873 149.8
446 216873 149.853
447 216874 149.833
448 216874 149.852
449 216875 149.927
450 216875 149.902
451 216875 149.911
452 216876 149.863
453 216876 149.859
454 216877 149.978
455 216879 149.97
456 216880 150.081
457 216880 150.207
458 216879 150.204
459 216879 150.151
460 216879 150.131
461 216879 150.085
462 216879 149.972
463 216880 150.11
464 216881 150.118
465 216881 150.222
466 216882 150.424
467 216884 150.53
468 216885 150.656
469 216886 150.693
470 216887 150.813
471 216888 150.907
472 216889 151.013
473 216889 151.127
474 216890 151.146
475 216890 151.242
476 216890 151.325
477 216889 151.32
478 216885 151.431
479 216881 151.395
480 216879 151.445
481 216877 151.462
482 216875 151.606
483 216876 151.724
484 216876 151.781
485 216875 151.809
486 216874 151.773
487 216873 151.849
488 216873 151.907
489 216875 151.93
490 216876 152.094
491 216876 152.202
492 216877 152.317
493 216877 152.51
494 216879 152.867
495 216878 153.097
496 216877 153.396
497 216876 153.421
498 216875 153.371
499 216874 153.43
500 216873 153.459
501 216872 153.528
502 216871 153.568
503 216870 153.65
504 216869 153.738
505 216869 153.808
506 216868 153.95
507 216868 154.09
508 216867 154.223
509 216868 154.376
510 216873 154.401
511 216880 154.7
