0 122252 643.28
1 122262 619.074
2 122276 597.39
3 122216 647.041
4 122248 659.422
5 122258 638.536
6 122266 620.438
7 122261 619.7
8 122241 689.726
9 122249 670.321
10 122256 652.779
11 122261 635.629
12 122231 697.288
13 122240 685.105
14 122246 668.811
15 122254 653.806
16 122218 685.626
17 122237 702.55
18 122253 668.33
19 122255 657.64
20 122250 672.534
21 122229 728.584
22 122260 701.579
23 122255 683.828
24 122252 681.602
25 122230 732.307
26 122237 728.574
27 122252 688.68
28 122252 684.755
29 122217 717.407
30 122235 735.354
31 122256 681.025
32 122255 675.162
33 122246 688.376
34 122231 737.843
35 122274 696.139
36 122261 676.289
37 122259 675.991
38 122239 728.244
39 122248 717.857
40 122269 651.833
41 122269 652.552
42 122272 653.197
43 122255 676.661
44 122285 643.38
45 122288 640.435
46 122290 640.294
47 122288 644.89
48 122326 603.641
49 122297 618.147
50 122301 636.917
51 122295 642.683
52 122311 627.118
53 122306 585.958
54 122306 604.756
55 122311 608.482
56 122311 619.014
57 122327 570.098
58 122326 590.192
59 122331 599.988
60 122330 609.55
61 122364 582.104
62 122346 583.425
63 122347 602.269
64 122336 613.08
65 122357 608.355
66 122353 576.951
67 122346 597.788
68 122356 609.481
69 122357 637.635
70 122366 610.163
71 122360 632.556
72 122368 658.326
73 122377 686.022
74 122370 702.808
75 122391 700.542
76 122395 687.021
77 122384 697.726
78 122400 708.346
79 122391 724.503
80 122400 739.928
81 122431 717.72
82 122435 718.35
83 122441 731.546
84 122438 747.588
85 122483 749.27
86 122488 756.691
87 122478 772.633
88 122499 777.631
89 122512 799.309
90 122508 798.631
91 122514 802.112
92 122509 817.612
93 122508 827.727
94 122513 822.559
95 122515 823.664
96 122517 833.198
97 122493 845.983
98 122525 840.512
99 122524 850.541
100 122503 857.128
101 122505 845.375
102 122518 843.793
103 122515 850.76
104 122492 848.989
105 122494 833
106 122493 849.001
107 122476 852.588
108 122469 858.118
109 122484 859.138
110 122463 870.645
111 122466 861.72
112 122468 852.419
113 122456 852.368
114 122449 846.285
115 122446 834.583
116 122450 824.298
117 122430 814.898
118 122422 795.655
119 122433 780.175
120 122418 772.341
121 122413 752.635
122 122416 738.125
123 122414 728.087
124 122422 712.804
125 122426 699.558
126 122427 689.325
127 122429 674.53
128 122441 658.436
129 122459 638.335
130 122453 627.214
131 122462 597.559
132 122475 579.277
133 122480 563.484
134 122481 538.929
135 122493 511.195
136 122493 519.328
137 122504 528.546
138 122504 549.276
139 122529 526.222
140 122522 521.318
141 122528 529.328
142 122523 542.304
143 122512 555.088
144 122519 558.797
145 122524 547.708
146 122516 561.586
147 122518 575.148
148 122520 590.045
149 122516 609.189
150 122521 602.72
151 122518 600.605
152 122514 618.9
153 122508 630.444
154 122511 642.988
155 122506 664.768
156 122510 655.936
157 122497 669
158 122510 674.772
159 122494 705.354
160 122473 725.481
161 122480 733.314
162 122477 731.183
163 122463 766.07
164 122436 792.613
165 122443 806.584
166 122424 850.901
167 122423 846.923
168 122424 838.463
169 122403 847.725
170 122391 834.486
171 122358 859.78
172 122381 851.586
173 122369 830.12
174 122359 824.457
175 122371 824.015
176 122356 839.067
177 122339 873.899
178 122355 848.186
179 122366 831.51
180 122351 847.061
181 122339 846.448
182 122342 867.064
183 122340 893.737
184 122348 867.974
185 122330 881.047
186 122346 880.121
187 122328 903.342
188 122301 936.826
189 122333 931.58
190 122323 921.508
191 122322 935.613
192 122312 939.672
193 122319 943.615
194 122301 982.452
195 122321 947.428
196 122335 943.085
197 122326 962.654
198 122330 965.447
199 122300 1003.27
200 122331 1000.46
201 122336 969.745
202 122328 971.692
203 122346 982.075
204 122336 1019.92
205 122315 1079.25
206 122342 1054.41
207 122354 1037.85
208 122341 1067.03
209 122323 1083.45
210 122320 1121.77
211 122303 1182.29
212 122316 1143.66
213 122293 1164.88
214 122305 1167.53
215 122282 1201.27
216 122240 1247.76
217 122284 1235.16
218 122276 1218.59
219 122259 1227.28
220 122244 1239.95
221 122238 1246.21
222 122206 1307.13
223 122224 1257.52
224 122234 1262.34
225 122203 1296.01
226 122193 1319.94
227 122151 1367.93
228 122175 1370.56
229 122180 1336.64
230 122157 1337.15
231 122182 1337
232 122154 1373.51
233 122120 1433.48
234 122153 1397.4
235 122159 1366.73
236 122136 1376.27
237 122126 1359.67
238 122125 1386.29
239 122110 1429.98
240 122132 1371.63
241 122123 1365.25
242 122134 1346.65
243 122117 1345.59
244 122074 1386.97
245 122129 1355.05
246 122113 1331.62
247 122111 1328.79
248 122111 1329.3
249 122106 1328.21
250 122069 1388.84
251 122108 1332.43
252 122132 1318.52
253 122104 1351.26
254 122106 1352.06
255 122065 1401.63
256 122088 1400.41
257 122106 1354.42
258 122086 1343.36
259 122111 1335.06
260 122080 1366.03
261 122034 1428.24
262 122079 1389.75
263 122085 1356.59
264 122052 1358.26
265 122041 1353.2
266 122040 1377.51
267 122016 1435.3
268 122046 1375.28
269 122033 1390.09
270 122034 1380.91
271 122007 1392.85
272 121958 1439.1
273 122006 1408.55
274 121994 1387.26
275 121983 1378.78
276 121982 1384.9
277 121970 1388.72
278 121933 1450.33
279 121961 1390.57
280 121982 1373.46
281 121948 1405.94
282 121948 1406.61
283 121944 1408.29
284 121957 1382.79
285 121946 1389.46
286 121975 1326.52
287 121979 1320.54
288 121977 1316.98
289 121978 1316.81
290 121985 1308.02
291 122007 1283.4
292 122029 1225.85
293 122041 1212.77
294 122037 1203.47
295 122025 1217.65
296 122048 1206.74
297 122094 1156.85
298 122050 1170.49
299 122085 1127.74
300 122051 1189.86
301 122096 1132.16
302 122065 1143.58
303 122089 1119.02
304 122107 1128.1
305 122058 1161.34
306 122064 1183.69
307 122106 1129.25
308 122104 1127.13
309 122081 1148.25
310 122104 1137.03
311 122068 1197.63
312 122084 1168.09
313 122101 1124.05
314 122082 1111.86
315 122049 1163.49
316 122047 1190.08
317 122060 1186.48
318 122060 1186.8
319 122049 1193.24
320 122048 1199.34
321 122019 1263.29
322 122012 1273
323 122016 1279.59
324 122015 1279.46
325 122002 1287.73
326 121954 1346.1
327 121978 1350.24
328 121971 1364.7
329 121965 1359.37
330 121982 1349
331 121967 1375.92
332 121969 1375.69
333 121931 1426.49
334 121964 1419.77
335 121978 1380.66
336 121965 1375.88
337 121990 1371.68
338 121974 1408.18
339 121940 1474.84
340 121985 1431.86
341 122003 1396.54
342 121978 1396.9
343 121978 1391.72
344 121975 1428.99
345 121960 1482.63
346 122011 1433.48
347 121998 1425.3
348 122006 1414.37
349 121992 1419.08
350 121949 1467.29
351 122005 1435.68
352 122003 1400.22
353 121985 1388.7
354 121985 1386.97
355 121981 1382.94
356 121947 1440.62
