0 120922 114.919
1 120922 114.914
2 120920 114.678
3 120920 114.553
4 120920 114.423
5 120918 114.234
6 120917 114.139
7 120918 114.471
8 120920 114.915
9 120919 115.017
10 120920 115.531
11 120920 115.651
12 120920 115.57
13 120920 115.91
14 120920 115.919
15 120919 115.831
16 120919 115.863
17 120920 116.025
18 120921 116.438
19 120922 116.979
20 120922 117.005
21 120923 117.243
22 120924 117.328
23 120924 117.557
24 120925 118.579
25 120926 118.687
26 120927 119.02
27 120928 119.394
28 120928 119.434
29 120930 119.753
30 120930 120
31 120933 120.835
32 120935 121.205
33 120937 121.6
34 120938 122.093
35 120938 122.806
36 120938 122.79
37 120939 122.82
38 120939 122.915
39 120938 122.752
40 120936 122.473
41 120935 122.745
42 120933 122.541
43 120933 122.351
44 120932 122.26
45 120932 121.831
46 120932 122.076
47 120933 122.053
48 120933 121.883
49 120932 121.656
50 120931 121.172
51 120930 120.617
52 120929 120.371
53 120928 120.112
54 120927 119.921
55 120927 119.553
56 120925 118.43
57 120924 118.149
58 120923 117.863
59 120922 117.399
60 120920 117.096
61 120919 116.714
62 120918 116.361
63 120915 115.752
64 120913 115.249
65 120910 114.782
66 120909 114.362
67 120909 113.637
68 120910 114.124
69 120910 114.211
70 120910 114.091
71 120910 113.953
72 120911 113.817
73 120912 113.354
74 120913 113.026
75 120913 112.985
76 120913 113.082
77 120913 113.136
78 120913 112.801
79 120913 112.776
80 120913 112.798
81 120912 112.995
82 120911 112.924
83 120911 112.938
84 120910 112.942
85 120910 113.013
86 120909 112.902
87 120909 112.987
88 120908 112.952
89 120908 112.967
90 120907 112.93
91 120907 112.966
92 120906 112.91
93 120906 112.901
94 120905 112.827
95 120905 112.711
96 120905 112.768
97 120904 112.699
98 120904 112.626
99 120903 112.67
100 120902 112.204
101 120902 112.284
102 120900 112.289
103 120900 112.304
104 120898 112.365
105 120898 112.598
106 120898 112.754
107 120899 112.866
108 120898 112.865
109 120898 112.993
110 120899 113.13
111 120899 113.149
112 120900 113.491
113 120902 113.487
114 120904 113.757
115 120906 113.98
116 120907 114.161
117 120908 114.226
118 120910 114.467
119 120911 114.543
120 120912 114.718
121 120914 114.818
122 120915 114.902
123 120916 114.896
124 120917 115.037
125 120919 115.335
126 120921 115.927
127 120922 115.85
128 120924 115.851
129 120926 115.977
130 120927 116.064
131 120929 116.144
132 120930 116.286
133 120931 116.325
134 120935 117.545
135 120936 117.697
136 120939 117.844
137 120940 117.635
138 120940 117.536
139 120940 117.517
140 120942 117.573
141 120942 117.402
142 120942 117.275
143 120943 117.401
144 120941 117.073
145 120941 116.928
146 120940 116.801
147 120938 116.574
148 120938 116.418
149 120937 116.363
150 120936 116.279
151 120937 116.229
152 120937 116.126
