0 121152 126.746
1 121152 126.681
2 121151 126.557
3 121150 126.432
4 121149 126.302
5 121148 126.21
6 121148 126.144
7 121147 126.065
8 121146 125.952
9 121146 125.904
10 121146 125.852
11 121145 125.845
12 121145 125.777
13 121144 125.721
14 121144 125.702
15 121143 125.615
16 121143 125.543
17 121143 125.623
18 121143 125.614
19 121143 125.623
20 121142 125.507
21 121141 125.478
22 121140 125.427
23 121140 125.357
24 121139 125.217
25 121138 125.107
26 121137 124.92
27 121137 124.903
28 121136 124.831
29 121136 124.82
30 121135 124.739
31 121135 124.704
32 121134 124.556
33 121133 124.472
34 121133 124.51
35 121133 124.598
36 121133 124.616
37 121133 124.585
38 121133 124.556
39 121132 124.522
40 121132 124.522
41 121132 124.517
42 121132 124.618
43 121133 124.619
44 121133 124.691
45 121133 124.744
46 121132 124.688
47 121133 124.794
48 121133 124.973
49 121134 125.56
50 121134 125.946
51 121134 125.884
52 121134 125.921
53 121134 125.928
54 121135 125.935
55 121134 125.978
56 121134 125.985
57 121134 125.922
58 121134 125.894
59 121133 125.817
60 121133 125.806
61 121133 125.786
62 121133 125.818
63 121133 125.799
64 121133 125.819
65 121133 125.809
66 121133 125.777
67 121132 125.697
68 121132 125.677
69 121131 125.642
70 121131 125.638
71 121131 125.656
72 121131 125.64
73 121131 125.597
74 121130 125.475
75 121129 125.395
76 121129 125.349
77 121128 125.251
78 121128 125.28
79 121128 125.212
80 121127 125.087
81 121126 124.368
82 121125 123.956
83 121126 123.985
84 121125 123.957
85 121125 123.892
86 121124 123.822
87 121124 123.786
88 121125 123.824
89 121125 123.921
90 121124 123.942
91 121124 123.981
92 121124 124.144
93 121124 124.131
94 121124 124.146
95 121124 124.199
96 121124 124.201
97 121125 124.274
98 121125 124.32
99 121126 124.442
100 121126 124.508
101 121126 124.647
102 121127 124.72
103 121127 124.797
104 121127 125.18
105 121127 125.15
106 121127 125.18
107 121127 125.254
108 121127 125.208
109 121128 125.232
110 121128 125.275
111 121128 125.241
112 121128 125.177
113 121128 125.286
114 121127 125.232
115 121127 125.25
116 121127 125.25
117 121128 125.363
118 121128 125.418
119 121128 125.406
120 121128 125.411
121 121128 125.362
122 121129 125.366
123 121129 125.379
124 121129 125.251
125 121130 125.329
126 121130 125.319
127 121130 125.334
128 121130 125.3
129 121130 125.278
130 121130 125.216
131 121129 125.151
132 121129 125.164
133 121129 125.14
134 121128 125.179
135 121128 125.103
136 121128 124.79
137 121129 124.865
138 121129 124.86
139 121129 124.87
140 121129 124.884
141 121128 124.919
142 121127 124.832
143 121127 124.843
144 121126 124.917
145 121126 124.799
146 121126 124.836
147 121125 124.827
148 121124 124.804
149 121123 124.647
150 121123 124.618
151 121122 124.668
152 121122 124.703
153 121122 124.746
154 121122 124.774
155 121122 124.796
156 121121 124.853
157 121121 124.825
158 121120 124.879
159 121119 124.828
160 121119 124.895
161 121119 124.856
162 121118 124.838
163 121116 124.772
164 121116 124.691
165 121115 124.636
166 121114 124.579
167 121113 124.634
168 121113 124.602
169 121112 124.626
170 121111 124.602
171 121110 124.494
172 121109 124.499
173 121109 124.458
174 121108 124.476
175 121108 124.472
176 121107 124.413
177 121106 124.479
178 121106 124.484
179 121105 124.475
180 121105 124.526
181 121104 124.587
182 121103 124.587
183 121102 124.519
184 121101 124.386
185 121100 124.351
186 121099 124.426
187 121098 124.6
188 121097 124.549
189 121097 124.552
190 121096 124.486
191 121096 124.647
192 121095 124.668
193 121095 124.754
194 121095 124.784
195 121095 124.761
196 121095 124.84
197 121095 124.881
198 121095 124.894
199 121095 124.875
200 121096 124.893
201 121096 124.813
202 121096 124.821
203 121096 124.896
204 121096 124.928
205 121096 124.934
206 121096 124.982
207 121096 125.016
208 121095 125.037
209 121095 125.029
210 121095 125
211 121095 125.012
212 121095 124.973
213 121095 124.948
214 121095 124.955
215 121095 124.979
216 121095 125.028
217 121095 125.005
218 121094 124.884
219 121093 124.646
220 121093 124.623
221 121092 124.576
222 121092 124.614
223 121091 124.427
224 121090 124.336
225 121089 124.214
226 121088 124.136
227 121087 124.111
228 121086 124
229 121085 123.921
230 121083 123.837
231 121082 123.756
232 121080 123.747
233 121079 123.766
234 121077 123.776
235 121076 123.764
236 121075 123.802
237 121074 123.832
238 121073 123.844
239 121072 123.791
240 121071 123.769
241 121071 123.742
242 121069 123.74
243 121068 123.701
244 121068 123.738
245 121067 123.861
246 121066 123.832
247 121064 123.723
248 121063 123.613
249 121061 123.496
250 121059 123.347
251 121057 123.21
252 121056 123.093
253 121054 122.964
254 121053 122.782
255 121051 122.719
256 121050 122.546
257 121049 122.542
258 121047 122.45
259 121046 122.333
260 121045 122.313
261 121044 122.203
262 121044 122.136
263 121043 122.089
264 121042 121.97
265 121041 121.859
266 121041 121.712
267 121040 121.589
268 121039 121.421
269 121038 121.318
270 121037 121.208
271 121036 121.142
272 121035 121.051
273 121034 120.923
274 121034 120.796
275 121033 120.699
276 121031 120.54
277 121029 120.288
278 121028 120.147
279 121028 120.141
280 121028 120.096
281 121028 120.09
282 121028 120.092
283 121028 120.084
284 121028 120.041
285 121027 120.004
286 121027 119.999
287 121027 119.996
288 121027 120.054
289 121026 119.948
290 121026 119.971
291 121026 120.03
292 121026 120.035
293 121026 120.028
294 121026 120.019
295 121025 119.987
296 121025 119.916
297 121025 119.856
298 121024 119.763
299 121024 119.706
300 121024 119.644
301 121023 119.589
302 121023 119.472
303 121022 119.387
304 121021 119.318
305 121021 119.279
306 121020 119.265
307 121020 119.214
308 121020 119.152
309 121020 119.121
310 121020 119.056
311 121019 118.96
312 121018 118.898
313 121018 118.827
314 121018 118.772
315 121018 118.719
316 121018 118.667
317 121018 118.583
318 121017 118.516
319 121016 118.395
320 121016 118.311
321 121017 118.324
322 121017 118.337
323 121017 118.334
324 121017 118.237
325 121018 118.234
326 121018 118.225
327 121018 118.231
328 121018 118.247
329 121019 118.366
330 121020 118.479
331 121020 118.559
332 121021 118.636
333 121021 118.678
334 121021 118.725
335 121023 118.854
336 121023 118.931
337 121024 118.973
338 121024 118.954
339 121025 118.951
340 121025 119.012
341 121026 119.087
342 121026 119.231
343 121027 119.352
344 121027 119.412
345 121027 119.47
346 121028 119.56
347 121028 119.639
348 121029 119.719
349 121030 119.953
350 121030 120.012
351 121031 119.986
352 121031 120.014
353 121030 119.991
354 121030 119.934
355 121029 119.837
356 121029 119.812
357 121028 119.799
358 121028 119.721
359 121028 119.674
360 121027 119.661
361 121027 119.567
362 121026 119.476
363 121025 119.365
364 121025 119.224
