0 119926 82.0634
1 119925 81.4139
2 119926 84.2443
3 119927 84.485
4 119926 84.4291
5 119927 84.3168
6 119928 84.3936
7 119929 85.7692
8 119927 86.6531
9 119927 86.2543
10 119928 87.2004
11 119929 87.1692
12 119928 86.8792
13 119929 86.9678
14 119930 86.79
15 119930 86.5522
16 119930 86.819
17 119929 86.7859
18 119928 86.9006
19 119928 87.0161
20 119929 87.1977
21 119929 87.5247
22 119928 87.4748
23 119928 87.4382
24 119928 87.4814
25 119928 87.5646
26 119928 87.4281
27 119928 87.451
28 119928 88.823
29 119928 88.3276
30 119928 87.1779
31 119928 86.4479
32 119929 87.03
33 119929 87.9473
34 119928 86.3062
35 119929 86.1775
36 119931 86.616
37 119929 86.6754
38 119928 86.3853
39 119928 85.3037
40 119929 84.3598
41 119929 84.5408
42 119927 83.3109
43 119927 82.8793
44 119927 83.0666
45 119927 82.835
46 119928 83.156
47 119927 83.2634
48 119927 82.757
49 119927 82.4559
50 119928 83.0313
51 119929 83.2345
52 119928 83.3925
53 119928 83.104
54 119929 83.1814
55 119929 83.437
56 119930 84.2527
57 119930 84.5163
58 119930 84.8378
59 119930 84.8185
60 119930 83.7914
61 119930 83.9242
62 119929 83.4281
63 119929 83.2907
64 119928 82.6912
65 119929 82.0165
66 119928 82.1148
67 119927 82.6139
68 119926 82.3632
69 119926 82.0893
70 119925 81.8602
71 119925 81.4505
72 119924 81.2973
73 119925 81.3358
74 119925 81.3738
75 119925 81.3638
76 119923 80.8806
77 119922 80.4549
78 119920 79.6935
79 119920 79.2678
80 119919 78.9867
81 119919 78.6484
82 119918 77.5323
83 119918 77.1004
84 119918 76.7235
85 119917 76.8486
86 119917 76.6034
87 119917 76.9772
88 119916 76.7534
89 119916 76.4709
90 119915 76.0767
91 119914 76.2339
92 119913 76.0946
93 119912 75.837
94 119913 75.8529
95 119913 75.9661
96 119913 76.0939
97 119912 75.9182
98 119914 75.5912
99 119913 74.7057
100 119913 74.4695
101 119916 75.9165
102 119917 77.2666
103 119917 77.821
104 119917 78.402
105 119918 79.1344
106 119921 80.3062
107 119922 81.594
108 119921 82.864
109 119923 83.1332
110 119924 83.8217
111 119924 84.1457
112 119926 84.6578
113 119926 85.4493
114 119926 85.5815
115 119925 85.9062
116 119925 86.8114
117 119926 86.9812
118 119928 87.9043
119 119928 88.265
120 119929 88.4046
121 119928 88.8515
122 119929 89.098
123 119932 91.4114
124 119932 92.17
125 119933 92.3152
126 119935 92.8307
127 119935 93.1717
128 119935 93.2967
129 119936 93.4523
130 119937 93.8224
131 119937 93.979
132 119937 93.7192
133 119936 92.4643
134 119936 91.2606
135 119937 91.3398
136 119936 91.4871
137 119935 90.4129
138 119933 89.8937
139 119932 88.5742
