0 215874 139.321
1 215876 138.937
2 215875 139.491
3 215874 142.947
4 215874 143.066
5 215874 142.349
6 215875 142.582
7 215878 145.195
8 215895 145.547
9 215907 144.894
10 215918 145.127
11 215926 144.867
12 215935 144.637
13 215942 144.594
14 215948 144.112
15 215954 144.363
16 215959 145.092
17 215967 147.926
18 215979 148.779
19 215988 149.067
20 215999 149.261
21 216008 149.449
22 216018 149.83
23 216029 150.168
24 216039 150.425
25 216047 149.661
26 216055 148.682
27 216064 147.236
28 216072 145.714
29 216081 144.552
30 216090 143.072
31 216099 142.581
32 216109 142.225
33 216118 141.956
34 216127 141.186
35 216139 139.036
36 216149 138.526
37 216158 138.597
38 216167 138.04
39 216172 136.543
40 216172 137.114
41 216167 137.635
42 216171 138.941
43 216170 138.952
44 216171 138.926
45 216170 138.767
46 216173 139.508
47 216177 141.697
48 216178 140.909
49 216179 139.103
50 216178 139.149
51 216176 139.377
52 216172 139.54
53 216173 139.977
54 216170 140.334
55 216166 140.224
56 216167 140.527
57 216165 141.423
58 216163 141.742
59 216161 142.272
60 216161 142.66
61 216162 144.21
62 216162 146.83
63 216163 147.457
64 216162 147.779
65 216162 148.092
66 216161 148.574
67 216153 149.182
68 216151 149.558
69 216152 150.222
70 216149 151.191
71 216150 150.656
72 216144 149.283
73 216148 149.035
74 216138 147.234
75 216142 147.327
76 216138 146.918
77 216136 146.647
78 216130 145.935
79 216126 144.003
80 216123 144.204
81 216124 144.012
82 216119 144.62
83 216124 145.966
84 216125 146.145
85 216122 146.554
86 216122 146.603
87 216124 147.23
88 216121 147.036
89 216121 146.804
90 216123 147.489
91 216124 147.588
92 216124 147.551
93 216124 146.463
94 216124 143.82
95 216121 143.366
96 216120 143.681
97 216120 144.091
98 216120 145.38
99 216121 145.347
100 216122 145.327
101 216121 144.586
102 216120 143.821
103 216119 143.532
104 216119 143.488
105 216117 143.266
106 216120 143.849
107 216119 144.457
108 216119 144.479
109 216117 144.691
110 216121 144.811
111 216122 143.961
112 216122 143.849
113 216122 143.896
114 216125 142.904
115 216122 142.132
116 216123 141.852
