0 120164 82.4394
1 120165 82.5503
2 120165 82.6882
3 120166 82.8778
4 120167 83.4908
5 120168 83.8509
6 120167 84.1852
7 120167 84.0578
8 120168 84.0225
9 120169 84.1775
10 120170 84.7859
11 120169 84.7493
12 120169 84.6459
13 120168 84.5719
14 120168 84.835
15 120167 85.3805
16 120167 85.3033
17 120168 85.2877
18 120168 85.3002
19 120169 85.4258
20 120169 85.4251
21 120169 85.8841
22 120171 86.3866
23 120171 86.8524
24 120171 87.1662
25 120171 87.5816
26 120171 87.7435
27 120172 88.0651
28 120175 88.5631
29 120175 88.5865
30 120176 88.6773
31 120177 88.7608
32 120177 88.8594
33 120178 88.9185
34 120177 89.0288
35 120176 88.8184
36 120174 88.2781
37 120173 87.9333
38 120172 87.8592
39 120171 87.9424
40 120170 87.8992
41 120167 87.5263
42 120165 86.8177
43 120164 86.613
44 120164 86.7579
45 120164 86.9345
46 120164 86.8696
47 120165 86.1289
48 120163 85.9898
49 120163 86.1321
50 120162 86.1922
51 120162 86.9215
52 120163 87.9176
53 120165 89.2272
54 120166 90.5058
55 120172 92.5251
56 120173 93.5854
57 120171 93.006
58 120169 92.6744
59 120168 92.396
60 120165 91.8227
61 120164 91.7386
62 120165 93.0095
63 120165 93.8684
64 120167 95.0513
65 120169 96.7452
66 120173 98.3331
67 120178 100.102
68 120179 100.545
69 120180 101.17
70 120181 101.916
71 120182 102.223
72 120181 102.182
73 120180 102.234
74 120181 102.248
75 120180 102.266
76 120179 101.99
77 120179 101.757
78 120177 102.587
79 120187 106.324
80 120196 108.947
81 120201 111.617
82 120208 114.708
83 120213 115.413
84 120215 115.948
85 120219 115.791
86 120221 115.585
87 120219 114.266
88 120225 114.482
89 120230 116.684
90 120234 118.159
91 120237 119.324
92 120240 121.797
93 120245 124.51
94 120250 124.795
95 120253 125.486
96 120255 125.751
97 120252 124.027
98 120249 122.86
99 120243 121.106
100 120242 120.662
101 120240 120.005
102 120239 119.012
103 120238 118.61
104 120246 127.619
105 120243 132.732
106 120242 132.777
107 120244 134.7
108 120244 134.815
109 120245 134.871
110 120245 133.789
111 120234 130.011
112 120226 127.524
113 120221 124.778
114 120215 121.729
115 120208 120.165
116 120204 118.532
117 120196 116.81
118 120191 115.299
119 120186 117.575
120 120179 115.763
121 120175 113.627
122 120171 112.14
123 120168 110.819
124 120164 108.481
125 120160 105.75
126 120153 104.03
127 120147 102.326
128 120142 100.821
129 120142 101.712
130 120142 103.267
131 120141 103.215
132 120142 103.178
133 120141 103.096
134 120141 103.019
135 120142 104.438
136 120134 95.5147
137 120138 90.5325
138 120138 90.4662
139 120137 88.5935
140 120136 88.4167
141 120135 88.2001
142 120135 88.0224
143 120135 88.0278
144 120135 90.2891
145 120134 90.3061
146 120132 90.8113
147 120135 93.6277
148 120135 94.939
149 120136 94.924
150 120136 97.3444
151 120136 95.5013
152 120138 98.0045
153 120140 99.1178
154 120142 99.407
155 120143 99.6824
156 120143 100.217
157 120143 100.427
158 120144 101.001
159 120145 101.142
160 120146 101.128
161 120146 100.093
162 120146 97.9132
163 120147 98.0988
164 120148 98.7702
165 120150 100.845
166 120150 101.174
167 120150 100.353
168 120152 100.763
169 120153 100.773
170 120154 101.154
171 120155 101.438
172 120157 101.874
173 120158 102.165
174 120158 102.304
175 120158 102.339
176 120158 100.005
177 120159 100.217
178 120159 99.5923
179 120157 96.7318
180 120158 95.4619
181 120159 95.6263
182 120159 93.145
183 120158 91.3917
184 120156 88.9784
185 120154 87.905
186 120152 87.5889
187 120151 87.1901
188 120150 86.5377
189 120149 86.3985
190 120148 86.2599
191 120148 86.1116
192 120147 85.9419
193 120146 85.902
194 120147 86.0941
195 120147 85.9696
196 120146 85.3887
197 120144 83.3853
198 120144 83.2856
199 120144 82.6177
200 120143 82.0401
201 120142 81.8981
202 120141 81.6735
203 120140 81.7287
204 120140 81.6346
205 120140 81.5796
206 120143 83.1656
207 120146 84.1721
208 120151 85.0905
209 120153 85.6684
210 120157 86.5232
211 120160 87.478
212 120162 88.2071
213 120164 89.2698
214 120166 89.9834
215 120168 90.6652
216 120174 93.2401
217 120179 94.9081
218 120184 97.8726
219 120189 99.4095
220 120192 100.501
221 120196 101.756
222 120203 102.889
223 120208 104.96
224 120214 106.825
225 120218 108.336
226 120225 110.677
227 120235 112.71
228 120247 114.734
229 120259 116.907
230 120268 118.681
231 120278 121.169
232 120287 123.222
233 120300 126.206
234 120310 128.675
235 120320 131.108
236 120334 134.952
237 120338 136.932
238 120342 137.136
239 120343 137.388
240 120344 138.358
241 120347 139.849
242 120349 140.99
243 120350 141.51
244 120351 142.17
245 120352 142.176
246 120353 142.456
247 120354 143.114
248 120353 141.792
249 120352 141.248
250 120352 140.095
251 120351 139.809
252 120353 140.327
253 120353 140.522
254 120350 140.381
255 120346 139.085
256 120341 137.593
257 120337 136.458
258 120331 134.243
259 120322 132.895
260 120313 131.701
261 120303 130.32
262 120295 129.203
263 120287 127.301
264 120280 125.874
265 120269 123.452
266 120261 121.374
267 120251 119.161
268 120239 115.7
269 120234 113.978
270 120229 112.373
271 120226 111.63
272 120221 109.95
273 120215 107.921
274 120211 106.193
275 120207 105.029
276 120205 104.244
277 120201 103.539
278 120200 102.935
279 120197 101.915
280 120194 101.212
281 120192 100.599
282 120187 99.2906
283 120185 98.467
284 120181 97.2644
285 120177 96.3612
286 120175 95.3949
287 120174 94.9288
288 120174 94.8097
289 120173 95.0866
290 120173 95.1419
291 120173 94.9497
292 120171 94.5696
293 120170 94.2024
294 120169 93.713
295 120168 93.488
296 120167 93.2362
297 120167 93.2416
298 120166 93.2153
299 120166 93.5893
300 120166 93.3395
301 120165 93.3628
302 120166 93.7079
303 120165 93.589
304 120166 93.7482
305 120166 93.8371
306 120167 93.9769
307 120167 94.0889
308 120167 93.945
309 120168 94.2193
310 120168 94.6601
311 120168 94.9342
312 120168 95.0149
313 120168 95.1391
314 120170 95.4304
