0 120002 90.8208
1 120005 93.6385
2 120004 95.0418
3 120003 95.8497
4 120005 98.04
5 120003 96.7094
6 120000 95.5165
7 119999 94.7735
8 119997 93.8198
9 119995 93.0847
10 119994 92.3367
11 119993 91.7655
12 119993 91.436
13 119993 91.2641
14 119992 91.1504
15 119993 91.4127
16 119992 91.1194
17 119992 90.9837
18 119993 91.5313
19 119995 92.6011
20 119997 93.392
21 120000 94.8361
22 119998 94.5594
23 119998 93.2828
24 119997 92.843
25 119997 92.7008
26 119998 93.5094
27 119997 93.4445
28 119999 95.5166
29 119999 96.1816
30 119999 96.0899
31 119998 95.5343
32 119996 95.14
33 119994 93.0886
34 119993 91.6996
35 119997 94.8249
36 119994 93.6889
37 119994 93.8176
38 119995 93.9618
39 119995 93.9136
40 119996 93.9826
41 119996 93.9593
42 119997 94.3842
43 119997 94.5593
44 119996 94.312
45 119995 93.8402
46 119996 94.6159
47 119995 93.968
48 119995 93.7661
49 119995 93.7064
50 119993 93.1696
51 119990 91.586
52 119986 89.9992
53 119983 88.6031
54 119985 89.8668
55 119986 90.1786
56 119986 90.575
57 119986 91.4599
58 119986 90.9435
59 119987 91.3533
60 119984 88.846
61 119983 87.8143
62 119983 87.5013
63 119983 87.4959
64 119984 88.2619
65 119985 88.5901
66 119985 88.8431
67 119982 85.0445
68 119984 84.6201
69 119985 85.3689
70 119985 85.6079
71 119985 85.5926
72 119985 85.6435
73 119986 86.0155
74 119985 85.6063
75 119986 85.2748
76 119986 85.3742
77 119987 85.5678
78 119986 84.8554
79 119986 84.944
80 119986 85.0721
81 119987 85.0333
82 119986 84.8238
83 119988 85.417
84 119988 86.3035
85 119990 87.0029
86 119991 87.477
87 119992 87.225
88 119992 86.9379
89 119991 86.1279
90 119992 86.4035
91 119991 90.189
92 119991 90.0371
93 119991 89.8304
94 119991 89.4095
95 119990 89.027
96 119990 89.3469
97 119990 90.506
98 119991 90.6538
99 119991 90.2135
100 119989 89.6865
101 119987 89.0141
102 119986 88.555
103 119986 88.869
104 119985 88.6384
105 119983 88.1231
106 119982 88.2927
107 119982 88.5168
108 119982 88.6783
109 119982 88.8575
110 119982 88.6437
111 119983 88.4808
112 119983 88.4596
113 119982 88.7259
114 119983 88.9443
115 119982 89.255
116 119981 88.6298
117 119978 88.0448
118 119974 85.9804
119 119972 86.3864
120 119973 87.3415
121 119972 87.1523
122 119971 87.535
123 119970 82.8162
124 119971 83.665
125 119971 83.6581
126 119970 83.7766
127 119970 83.9341
128 119969 82.67
129 119967 81.1034
130 119965 80.5314
131 119964 80.4977
132 119964 80.709
133 119964 80.5513
134 119964 80.5765
135 119963 80.0065
136 119963 80.2091
137 119963 80.3968
138 119963 80.0341
139 119963 79.732
140 119961 79.3015
141 119960 78.9693
142 119959 78.7154
143 119957 78.6389
144 119955 78.5837
145 119955 78.1259
146 119953 77.9931
147 119952 77.1634
148 119952 76.8817
149 119952 76.7645
150 119952 77.0646
151 119952 76.4741
152 119951 75.5395
153 119950 75.875
154 119950 75.1626
155 119949 75.1739
156 119949 76.1902
157 119952 77.5279
158 119953 78.0523
159 119953 78.4003
160 119953 78.5915
161 119954 78.7836
162 119954 78.9737
163 119954 79.1077
164 119957 80.8684
165 119962 83.2972
166 119963 83.5048
167 119963 84.1699
168 119964 85.0478
169 119967 86.805
170 119969 88.4133
171 119972 90.4964
172 119976 92.6552
173 119980 94.1778
174 119982 94.9897
175 119990 98.9201
176 119997 102.877
177 119998 104.31
178 120002 105.694
179 120004 105.93
180 120006 106.27
181 120009 107.372
182 120013 109.031
183 120020 111.825
184 120028 115.889
185 120029 115.631
186 120031 115.812
187 120033 117.594
188 120036 118.034
189 120033 117.338
190 120032 116.904
191 120033 116.766
192 120033 116.792
193 120033 118.588
194 120033 118.414
195 120032 118.144
196 120029 116.062
197 120025 114.053
198 120025 114.281
199 120025 114.023
200 120024 113.682
201 120024 113.323
202 120023 113.415
203 120019 111.487
204 120016 109.739
205 120012 108.36
206 120010 107.496
207 120002 103.505
208 119996 99.5444
209 119996 98.7116
210 119993 97.8147
211 119992 98.1869
212 119991 97.775
213 119988 96.5644
214 119985 95.7792
215 119980 94.6888
216 119971 90.3893
217 119970 90.3132
218 119968 89.7094
219 119966 88.8489
220 119965 87.2526
221 119963 87.2928
222 119963 87.1202
223 119962 86.7146
224 119962 86.9061
225 119962 84.9183
226 119962 85.0919
227 119963 85.0867
228 119963 85.0808
229 119962 84.5578
230 119961 84.1778
231 119962 84.034
232 119962 83.4749
233 119960 81.923
234 119961 80.8014
235 119962 80.9547
236 119962 80.7335
237 119962 80.6429
238 119964 80.6856
239 119965 80.7114
240 119966 80.6432
241 119968 80.6003
242 119968 80.5112
243 119967 79.8306
244 119968 79.8393
245 119968 79.8887
246 119968 78.7151
247 119967 77.1149
248 119968 77.1859
249 119969 77.2413
250 119969 77.4072
251 119970 76.9508
252 119968 76.5028
253 119969 75.9621
254 119970 75.973
255 119971 76.295
256 119971 76.7494
257 119972 77.2264
258 119973 77.5048
259 119974 77.8604
260 119974 78.0698
261 119974 78.221
262 119975 78.3892
263 119975 78.3633
264 119975 78.4701
265 119975 78.7183
266 119975 78.3451
267 119976 78.3571
268 119976 78.6832
269 119976 79.6551
270 119976 80.1808
271 119977 81.1752
272 119977 82.1259
273 119975 81.8447
274 119974 81.3285
275 119973 81.1541
276 119972 81.0386
277 119972 81.3404
278 119973 82.2819
279 119973 82.6445
280 119973 82.6565
281 119973 82.7043
282 119972 82.6174
283 119972 82.2183
