0 121934 168.333
1 121933 168.474
2 121934 168.513
3 121935 168.715
4 121935 168.806
5 121935 168.801
6 121935 168.752
7 121935 168.683
8 121935 168.647
9 121935 168.627
10 121935 168.697
11 121935 168.766
12 121935 168.875
13 121935 168.857
14 121935 168.809
15 121934 168.828
16 121935 168.816
17 121934 168.869
18 121935 168.881
19 121935 168.902
20 121935 168.894
21 121935 168.909
22 121935 168.919
23 121935 168.844
24 121934 168.824
25 121934 168.788
26 121934 168.813
27 121934 168.833
28 121934 168.797
29 121934 168.786
30 121934 168.869
31 121935 168.982
32 121935 168.958
33 121935 168.869
34 121934 168.786
35 121933 168.584
36 121932 168.544
37 121932 168.462
38 121931 168.402
39 121930 168.388
40 121930 168.326
41 121930 168.194
42 121929 168.118
43 121929 168.068
44 121928 167.921
45 121927 167.859
46 121927 167.891
47 121927 167.867
48 121926 167.813
49 121926 167.748
50 121925 167.656
51 121925 167.635
52 121925 167.622
53 121925 167.623
54 121925 167.651
55 121925 167.708
56 121925 167.772
57 121925 167.786
58 121925 167.764
59 121925 167.712
60 121925 167.774
61 121925 167.722
62 121926 167.63
63 121925 167.564
64 121925 167.561
65 121925 167.565
66 121926 167.665
67 121926 167.774
68 121927 167.774
69 121928 167.905
70 121928 167.996
71 121928 168.04
72 121928 168.074
73 121929 168.165
74 121929 168.176
75 121929 168.174
76 121930 168.244
77 121931 168.286
78 121931 168.274
79 121930 168.185
80 121931 168.22
81 121930 168.209
82 121931 168.259
83 121931 168.245
84 121931 168.192
85 121930 168.11
86 121930 168.07
87 121930 168.04
88 121930 168.045
89 121929 168.013
90 121928 167.969
91 121928 167.953
92 121927 167.909
93 121927 167.951
94 121927 167.934
95 121927 167.912
96 121926 167.923
97 121926 167.992
98 121926 167.934
99 121926 167.936
100 121926 167.934
101 121926 167.847
102 121926 167.869
103 121926 167.904
104 121926 167.951
105 121926 167.976
106 121926 167.975
107 121927 167.937
108 121926 167.923
109 121926 167.988
110 121927 168.005
111 121927 168.062
112 121927 168.034
113 121928 168.071
114 121928 168.105
115 121928 168.117
116 121928 168.184
117 121929 168.223
118 121929 168.231
119 121929 168.273
120 121930 168.271
121 121930 168.317
122 121930 168.382
123 121931 168.45
124 121931 168.484
125 121932 168.485
126 121932 168.514
127 121932 168.497
128 121932 168.478
129 121932 168.366
130 121932 168.382
131 121932 168.348
132 121932 168.326
133 121932 168.388
134 121932 168.391
135 121932 168.338
136 121932 168.321
137 121933 168.42
138 121933 168.399
139 121933 168.456
140 121933 168.432
141 121933 168.412
142 121933 168.366
143 121933 168.376
144 121933 168.431
145 121933 168.419
146 121933 168.323
147 121932 168.277
148 121932 168.219
149 121932 168.198
150 121932 168.185
151 121932 168.142
152 121932 168.194
153 121932 168.207
154 121933 168.219
155 121932 168.198
156 121933 168.174
157 121932 168.185
158 121933 168.171
159 121933 168.166
160 121932 168.155
161 121932 168.202
162 121932 168.186
163 121933 168.129
164 121932 168.125
165 121933 168.093
166 121932 168.117
167 121932 168.181
168 121932 168.155
169 121932 168.046
170 121932 168.096
171 121932 168.082
172 121932 168.137
173 121932 168.147
174 121932 168.206
175 121932 168.248
176 121932 168.182
177 121932 168.1
178 121933 168.203
179 121933 168.355
180 121933 168.363
181 121933 168.406
182 121933 168.461
183 121933 168.51
184 121933 168.451
185 121933 168.454
186 121932 168.419
187 121932 168.397
188 121932 168.398
189 121932 168.387
190 121932 168.461
191 121932 168.48
192 121932 168.473
193 121931 168.407
194 121932 168.454
195 121932 168.554
196 121932 168.542
197 121931 168.568
198 121932 168.559
199 121932 168.568
200 121931 168.564
201 121931 168.582
202 121931 168.566
203 121931 168.527
204 121931 168.45
205 121930 168.429
206 121930 168.449
207 121930 168.477
208 121930 168.527
209 121930 168.583
210 121929 168.507
211 121930 168.442
212 121930 168.406
213 121930 168.401
214 121930 168.353
215 121930 168.355
216 121930 168.295
217 121929 168.388
218 121930 168.407
219 121930 168.424
220 121929 168.42
221 121930 168.407
222 121930 168.305
223 121930 168.316
224 121930 168.384
225 121930 168.47
226 121930 168.4
227 121930 168.39
228 121930 168.343
229 121930 168.319
230 121929 168.192
231 121929 168.13
232 121928 168.125
233 121928 168.102
234 121927 168.082
235 121927 168.114
236 121927 168.143
237 121927 168.064
238 121927 168.025
239 121927 167.918
240 121927 167.98
241 121927 168.038
242 121927 168.049
243 121927 168.044
244 121927 168.09
245 121927 168.151
246 121927 168.161
247 121927 168.124
248 121927 168.177
249 121928 168.082
250 121927 168.038
251 121927 168.023
252 121927 168.011
253 121927 168.026
254 121927 168.063
255 121927 167.985
256 121927 167.941
257 121927 167.992
258 121927 167.973
259 121927 167.939
260 121927 168.001
261 121927 167.994
262 121927 168.068
263 121928 168.06
264 121928 168.115
265 121929 168.183
266 121929 168.245
267 121929 168.224
268 121930 168.221
269 121930 168.342
270 121930 168.337
271 121930 168.369
272 121930 168.305
273 121930 168.269
274 121930 168.212
275 121930 168.194
276 121929 168.2
277 121929 168.125
278 121929 168.146
279 121929 168.137
280 121929 168.074
281 121929 168.061
282 121929 168.059
