0 120774 109.002
1 120774 108.984
2 120774 108.959
3 120774 108.915
4 120773 108.841
5 120773 108.7
6 120773 108.646
7 120773 108.608
8 120773 108.789
9 120772 108.817
10 120772 108.741
11 120772 108.666
12 120772 108.62
13 120772 108.553
14 120772 108.537
15 120772 108.544
16 120772 108.521
17 120771 108.391
18 120771 108.3
19 120772 108.364
20 120771 108.355
21 120772 108.396
22 120771 108.273
23 120771 108.21
24 120771 108.244
25 120771 108.208
26 120772 108.231
27 120772 108.303
28 120772 108.294
29 120772 108.345
30 120773 108.354
31 120773 108.404
32 120772 108.383
33 120772 108.328
34 120772 108.234
35 120772 108.27
36 120772 108.37
37 120773 108.515
38 120772 108.575
39 120772 108.591
40 120772 108.37
41 120772 108.282
42 120772 108.287
43 120771 108.305
44 120771 108.254
45 120771 108.255
46 120771 108.265
47 120771 108.233
48 120770 108.225
49 120770 108.13
50 120769 108.108
51 120769 108.056
52 120769 108.055
53 120769 108.054
54 120768 108.058
55 120768 108.093
56 120768 108.117
57 120768 108.191
58 120768 108.26
59 120769 108.277
60 120769 108.256
61 120769 108.296
62 120770 108.413
63 120770 108.53
64 120771 108.591
65 120772 108.778
66 120773 108.955
67 120773 108.995
68 120773 108.943
69 120773 108.855
70 120773 108.887
71 120773 108.895
72 120773 108.985
73 120773 109.002
74 120773 108.981
75 120773 108.957
76 120773 108.975
77 120773 108.929
78 120773 108.857
79 120772 108.843
80 120773 108.819
81 120772 108.871
82 120772 108.895
83 120771 108.901
84 120771 108.898
85 120771 108.93
86 120771 108.956
87 120770 108.94
88 120769 108.89
89 120769 109.129
90 120769 109.212
91 120768 109.149
92 120767 109.155
93 120766 109.062
94 120766 108.998
95 120766 108.951
96 120766 108.981
97 120764 108.82
98 120764 108.804
99 120764 108.762
100 120764 108.764
101 120764 108.741
102 120763 108.672
103 120763 108.705
104 120763 108.7
105 120763 108.798
106 120763 109.043
107 120764 109.419
108 120765 110.008
109 120765 110.42
110 120768 111.047
111 120770 111.398
112 120771 111.815
113 120773 112.112
114 120775 112.46
115 120777 112.863
116 120778 113.247
117 120780 113.593
118 120781 113.936
119 120783 114.501
120 120784 115.081
121 120784 115.186
122 120785 115.338
123 120786 115.724
124 120788 116.274
125 120789 117.012
126 120790 117.288
127 120790 117.613
128 120790 117.918
129 120791 118.232
130 120792 118.619
131 120793 118.943
132 120793 119.202
