0 121306 140.88
1 121308 141.379
2 121309 142.069
3 121310 142.233
4 121313 142.528
5 121315 142.915
6 121314 143.771
7 121313 143.588
8 121313 143.472
9 121312 143.359
10 121312 143.202
11 121311 143.122
12 121311 142.978
13 121310 142.896
14 121310 142.795
15 121310 142.717
16 121309 142.671
17 121309 142.729
18 121309 142.697
19 121309 142.734
20 121309 142.753
21 121309 142.734
22 121309 142.75
23 121309 142.763
24 121309 142.782
25 121309 142.786
26 121309 142.821
27 121309 142.805
28 121309 142.838
29 121308 142.867
30 121308 142.841
31 121308 142.806
32 121305 142.548
33 121304 142.274
34 121304 141.812
35 121302 141.664
36 121300 141.441
37 121298 141.117
38 121298 140.424
39 121298 140.44
40 121298 140.442
41 121298 140.406
42 121298 140.447
43 121298 140.415
44 121298 140.448
45 121298 140.438
46 121298 140.459
47 121298 140.489
48 121298 140.456
49 121298 140.441
50 121298 140.494
51 121298 140.492
52 121298 140.534
53 121298 140.519
54 121298 140.453
55 121298 140.452
56 121298 140.452
57 121298 140.502
58 121299 140.547
59 121300 140.623
60 121300 140.588
61 121300 140.598
62 121300 140.628
63 121300 140.639
64 121300 140.632
65 121300 140.617
66 121300 140.626
67 121300 140.603
68 121300 140.554
69 121300 140.55
70 121300 140.563
71 121299 140.611
72 121300 140.581
73 121300 140.586
74 121300 140.594
75 121300 140.56
76 121300 140.544
77 121300 140.546
78 121300 140.536
79 121300 140.529
80 121299 140.555
81 121299 140.505
82 121299 140.437
83 121299 140.443
84 121299 140.376
85 121299 140.404
86 121299 140.467
87 121299 140.448
88 121299 140.424
89 121299 140.333
90 121299 140.246
91 121299 140.199
92 121299 140.25
93 121299 140.241
94 121299 140.247
95 121299 140.207
96 121299 140.218
97 121299 140.223
98 121300 140.237
99 121300 140.299
100 121300 140.314
101 121300 140.313
102 121301 140.336
103 121301 140.304
104 121301 140.33
105 121301 140.368
106 121301 140.342
107 121302 140.374
108 121302 140.395
109 121302 140.414
110 121302 140.425
111 121302 140.403
112 121302 140.385
113 121302 140.422
114 121303 140.453
115 121303 140.44
116 121303 140.45
117 121303 140.469
118 121303 140.435
119 121303 140.488
120 121303 140.468
121 121303 140.493
122 121303 140.488
123 121303 140.494
124 121303 140.516
125 121303 140.496
126 121303 140.485
127 121303 140.488
128 121303 140.525
129 121303 140.484
130 121303 140.523
131 121303 140.462
132 121303 140.506
133 121303 140.557
134 121302 140.573
135 121302 140.569
136 121303 140.582
137 121303 140.589
138 121303 140.573
139 121303 140.584
140 121303 140.574
141 121303 140.564
142 121303 140.59
143 121304 140.547
144 121304 140.533
145 121304 140.508
146 121304 140.515
147 121305 140.499
148 121305 140.481
149 121305 140.485
150 121305 140.481
151 121305 140.406
152 121306 140.434
153 121306 140.442
154 121306 140.477
155 121306 140.493
156 121306 140.46
157 121307 140.456
158 121307 140.433
159 121307 140.426
160 121307 140.394
161 121308 140.492
162 121308 140.523
163 121308 140.561
164 121308 140.548
165 121309 140.549
166 121309 140.478
167 121309 140.482
168 121310 140.465
169 121310 140.438
170 121310 140.504
171 121310 140.514
