0 121168 132.613
1 121168 132.561
2 121167 132.495
3 121167 132.537
4 121167 132.558
5 121167 132.556
6 121167 132.507
7 121167 132.498
8 121167 132.503
9 121167 132.54
10 121167 132.507
11 121167 132.466
12 121167 132.432
13 121167 132.444
14 121167 132.408
15 121167 132.389
16 121167 132.412
17 121167 132.387
18 121167 132.314
19 121167 132.324
20 121167 132.323
21 121167 132.332
22 121167 132.265
23 121167 132.251
24 121167 132.28
25 121167 132.334
26 121166 132.342
27 121166 132.345
28 121166 132.348
29 121167 132.352
30 121167 132.367
31 121167 132.365
32 121167 132.377
33 121167 132.399
34 121168 132.438
35 121168 132.485
36 121168 132.488
37 121169 132.499
38 121169 132.562
39 121169 132.547
40 121169 132.538
41 121169 132.509
42 121169 132.555
43 121169 132.598
44 121169 132.664
45 121169 132.658
46 121169 132.717
47 121169 132.748
48 121170 132.77
49 121170 132.829
50 121170 132.868
51 121170 132.897
52 121170 132.878
53 121170 132.906
54 121171 132.943
55 121171 132.962
56 121171 132.917
57 121171 132.859
58 121171 132.86
59 121170 132.871
60 121170 132.842
61 121170 132.844
62 121170 132.889
63 121170 132.912
64 121170 132.885
65 121170 132.899
66 121170 132.895
67 121169 132.801
68 121170 132.785
69 121170 132.828
70 121170 132.798
71 121171 132.869
72 121170 132.879
73 121170 132.875
74 121170 132.912
75 121170 132.879
76 121170 132.817
77 121170 132.817
78 121170 132.774
79 121170 132.776
80 121170 132.737
81 121170 132.682
82 121170 132.724
83 121170 132.684
84 121170 132.679
85 121170 132.633
86 121170 132.671
87 121170 132.681
88 121171 132.748
89 121171 132.785
90 121171 132.76
91 121171 132.717
92 121171 132.734
93 121172 132.727
94 121171 132.657
95 121172 132.637
96 121171 132.692
97 121172 132.657
98 121172 132.671
99 121172 132.683
100 121172 132.677
101 121171 132.667
102 121171 132.676
103 121171 132.631
104 121171 132.648
105 121171 132.657
106 121171 132.633
107 121171 132.686
108 121170 132.684
109 121171 132.719
110 121171 132.776
111 121171 132.742
112 121170 132.738
113 121170 132.747
114 121171 132.666
115 121170 132.687
116 121169 132.687
117 121169 132.785
118 121168 132.732
119 121168 132.713
120 121167 132.661
121 121166 132.718
122 121166 132.775
123 121167 132.836
124 121167 132.842
125 121167 132.887
126 121167 132.868
127 121167 132.85
128 121167 132.836
129 121167 132.879
130 121167 132.874
131 121167 132.913
132 121166 132.928
133 121166 132.936
134 121166 132.94
135 121166 132.904
136 121166 132.94
137 121166 133.033
138 121167 132.998
139 121167 132.936
140 121168 133.023
141 121167 132.942
142 121167 132.931
143 121167 132.964
144 121167 132.969
145 121167 132.988
146 121167 133.038
147 121168 133.045
148 121168 133.056
149 121168 132.98
150 121169 133.023
151 121170 133.094
152 121170 133.078
153 121170 133.002
154 121170 132.916
155 121170 132.833
156 121170 132.921
157 121170 132.881
158 121170 132.917
159 121170 132.924
160 121170 132.925
161 121170 132.933
162 121170 132.919
163 121170 132.904
164 121170 132.941
165 121170 132.907
166 121170 132.913
167 121169 132.941
168 121169 132.932
169 121168 132.832
170 121168 132.832
171 121167 132.863
172 121167 132.803
173 121167 132.854
174 121167 132.787
175 121167 132.751
176 121167 132.792
177 121167 132.777
178 121166 132.761
179 121165 132.729
180 121164 132.703
181 121163 132.665
182 121164 132.67
183 121164 132.569
184 121164 132.562
185 121164 132.552
186 121164 132.568
187 121164 132.606
188 121163 132.561
189 121164 132.541
190 121164 132.586
191 121164 132.623
192 121164 132.633
193 121164 132.629
194 121164 132.64
195 121163 132.6
196 121163 132.571
197 121163 132.537
198 121163 132.513
199 121164 132.508
200 121164 132.427
201 121165 132.439
202 121165 132.398
203 121165 132.356
204 121165 132.385
205 121165 132.375
206 121165 132.378
207 121165 132.387
208 121165 132.355
209 121165 132.327
210 121166 132.32
211 121167 132.349
212 121167 132.342
213 121168 132.401
214 121168 132.365
215 121168 132.431
216 121168 132.444
217 121168 132.458
218 121167 132.531
219 121167 132.57
220 121167 132.512
221 121167 132.54
222 121167 132.549
223 121167 132.497
224 121167 132.498
225 121167 132.477
226 121167 132.475
227 121167 132.527
228 121167 132.512
229 121167 132.545
230 121167 132.53
231 121167 132.544
232 121167 132.535
233 121167 132.554
234 121167 132.614
235 121167 132.651
236 121167 132.674
237 121167 132.699
238 121167 132.71
239 121167 132.734
240 121166 132.74
241 121166 132.737
242 121166 132.74
243 121165 132.731
244 121165 132.714
245 121164 132.662
246 121164 132.737
247 121163 132.72
248 121162 132.704
249 121162 132.702
250 121162 132.639
251 121161 132.575
252 121161 132.639
253 121160 132.661
254 121159 132.563
255 121158 132.637
256 121158 132.611
257 121158 132.612
258 121157 132.642
259 121157 132.602
260 121156 132.603
261 121156 132.606
262 121155 132.581
263 121154 132.588
264 121154 132.703
265 121154 132.65
266 121154 132.651
267 121154 132.655
268 121153 132.573
269 121152 132.558
270 121151 132.56
271 121151 132.542
272 121151 132.512
273 121151 132.519
274 121151 132.518
275 121151 132.548
276 121151 132.579
277 121151 132.613
278 121152 132.559
279 121152 132.563
280 121152 132.57
281 121153 132.581
282 121153 132.543
283 121153 132.527
284 121153 132.51
285 121154 132.479
286 121155 132.485
287 121155 132.437
288 121155 132.452
289 121155 132.449
290 121156 132.418
291 121156 132.435
292 121156 132.444
293 121156 132.34
294 121157 132.359
295 121157 132.411
296 121158 132.378
297 121158 132.421
298 121158 132.401
299 121158 132.369
300 121158 132.396
301 121159 132.363
302 121160 132.384
303 121160 132.404
304 121160 132.391
305 121160 132.386
306 121160 132.389
307 121161 132.349
308 121161 132.383
309 121161 132.358
310 121161 132.371
311 121161 132.39
312 121161 132.353
313 121161 132.296
314 121161 132.341
315 121161 132.324
316 121161 132.285
317 121161 132.277
318 121161 132.329
319 121161 132.335
320 121161 132.291
321 121160 132.335
322 121160 132.322
323 121160 132.29
324 121160 132.231
325 121160 132.292
326 121160 132.3
327 121160 132.207
328 121160 132.14
329 121160 132.14
330 121160 132.143
331 121160 132.18
332 121159 132.187
333 121159 132.191
334 121159 132.155
335 121159 132.111
336 121159 132.111
337 121159 132.117
338 121159 132.097
339 121159 132.092
340 121159 132.061
341 121159 132.039
342 121159 132.016
343 121159 132.026
344 121159 132.025
345 121159 132.047
346 121159 132.02
347 121159 132.065
348 121158 132.072
349 121159 132.108
350 121159 132.127
351 121159 132.162
352 121159 132.203
353 121160 132.15
354 121159 132.149
355 121160 132.191
356 121160 132.221
357 121159 132.246
358 121160 132.262
359 121160 132.293
360 121160 132.333
361 121160 132.377
362 121160 132.365
363 121161 132.371
364 121161 132.395
365 121162 132.458
366 121162 132.523
367 121162 132.556
368 121162 132.57
369 121162 132.608
370 121162 132.622
371 121163 132.62
372 121163 132.608
373 121163 132.646
374 121163 132.647
375 121163 132.632
376 121164 132.672
377 121164 132.721
378 121164 132.735
379 121165 132.727
380 121165 132.739
381 121165 132.739
382 121165 132.71
383 121166 132.685
384 121166 132.655
385 121166 132.614
386 121166 132.655
387 121166 132.657
388 121166 132.669
389 121166 132.699
390 121166 132.658
391 121166 132.661
392 121165 132.64
393 121165 132.56
394 121165 132.611
395 121165 132.595
396 121165 132.574
397 121165 132.576
398 121165 132.541
399 121165 132.574
400 121165 132.544
401 121165 132.555
402 121165 132.604
403 121165 132.619
404 121165 132.683
405 121165 132.724
406 121165 132.701
407 121165 132.652
408 121165 132.679
409 121165 132.649
410 121165 132.722
411 121165 132.744
412 121165 132.779
413 121165 132.735
414 121165 132.757
415 121164 132.774
416 121164 132.791
417 121164 132.863
418 121163 132.801
419 121164 132.758
420 121163 132.796
421 121163 132.76
422 121164 132.828
423 121164 132.814
424 121163 132.815
425 121163 132.839
426 121163 132.779
427 121163 132.813
428 121163 132.801
429 121163 132.815
430 121163 132.884
431 121163 132.872
432 121162 132.91
433 121161 132.843
434 121161 132.781
