0 121197 128.652
1 121198 128.762
2 121198 128.795
3 121198 128.74
4 121198 128.701
5 121198 128.654
6 121198 128.596
7 121198 128.673
8 121199 129.031
9 121199 129.161
10 121199 129.196
11 121199 129.139
12 121200 129.473
13 121201 130.167
14 121202 130.55
15 121203 131.195
16 121204 131.58
17 121205 132.097
18 121207 132.854
19 121207 133.051
20 121207 133.128
21 121208 133.219
22 121209 133.344
23 121209 133.487
24 121210 134.028
25 121211 134.412
26 121215 135.614
27 121216 135.888
28 121217 136.114
29 121217 136.116
30 121218 136.18
31 121218 136.259
32 121218 136.304
33 121218 136.257
34 121218 136.238
35 121218 136.279
36 121218 136.243
37 121219 136.301
38 121219 136.329
39 121219 136.287
40 121218 136.023
41 121218 135.875
42 121218 135.828
43 121218 135.859
44 121217 135.546
45 121217 134.904
46 121216 134.538
47 121215 133.876
48 121213 133.438
49 121213 132.928
50 121210 132.154
51 121209 131.843
52 121209 131.61
53 121208 131.509
54 121208 131.429
55 121208 131.326
56 121208 130.796
57 121207 130.51
58 121204 129.365
59 121203 129.126
60 121203 128.921
61 121203 129.043
62 121203 129.006
63 121203 128.969
64 121203 129.058
65 121204 129.413
66 121205 129.747
67 121204 129.798
68 121205 130.255
69 121205 130.693
70 121205 130.721
71 121204 130.696
72 121205 131.204
73 121206 131.476
74 121208 132.555
75 121208 132.606
76 121208 132.688
77 121208 132.738
78 121208 132.841
79 121208 132.949
80 121208 133.087
81 121208 133.21
82 121209 133.494
83 121209 133.646
84 121210 133.967
85 121211 134.376
86 121211 134.613
87 121212 134.786
88 121212 134.985
89 121213 135.337
90 121213 135.742
91 121215 136.215
92 121215 136.317
93 121215 136.323
94 121216 136.569
95 121217 137.03
96 121218 137.477
97 121217 137.168
98 121217 137.107
99 121217 137.128
100 121215 136.704
101 121216 136.254
102 121216 136.418
103 121217 136.51
104 121216 136.052
105 121215 135.827
106 121213 134.757
107 121213 134.787
108 121213 134.719
109 121214 134.668
110 121213 134.503
111 121213 134.364
112 121212 134.222
113 121212 134.139
114 121211 133.844
115 121211 133.738
116 121210 133.381
117 121208 133.017
118 121207 132.756
119 121207 132.51
120 121206 132.282
121 121204 131.882
122 121204 131.461
123 121202 130.999
124 121202 130.883
125 121201 130.675
126 121200 130.484
127 121199 130.032
128 121198 129.517
129 121199 129.531
130 121198 129.263
131 121198 129.24
132 121198 129.26
133 121198 129.294
134 121198 129.172
135 121198 129.129
136 121199 129.111
137 121199 129.141
138 121199 129.179
139 121199 129.109
140 121199 129.118
141 121199 129.148
142 121199 129.157
143 121200 129.147
144 121200 129.157
145 121200 129.146
146 121200 129.208
147 121201 129.201
148 121201 129.289
149 121202 129.33
150 121202 129.365
151 121203 129.423
152 121204 129.526
153 121204 129.706
154 121205 129.735
155 121205 129.805
156 121205 129.812
157 121205 129.882
158 121205 129.916
159 121206 129.919
160 121206 129.897
161 121206 129.854
162 121206 129.975
163 121206 129.961
164 121207 130.08
165 121207 130.018
166 121207 130.016
167 121207 130.101
168 121208 130.139
169 121208 130.142
170 121208 130.128
171 121208 130.254
172 121208 130.272
173 121209 130.28
174 121209 130.382
175 121209 130.459
176 121210 130.47
177 121210 130.55
178 121210 130.554
179 121211 130.616
180 121211 130.62
181 121211 130.576
182 121211 130.6
183 121210 130.644
184 121210 130.635
185 121210 130.487
186 121210 130.489
187 121210 130.54
188 121210 130.537
189 121210 130.549
190 121209 130.495
191 121208 130.461
192 121208 130.506
193 121208 130.557
194 121208 130.508
