0 217908 186.146
1 217909 186.214
2 217911 186.305
3 217913 186.382
4 217912 186.284
5 217910 186.125
6 217908 185.998
7 217907 185.896
8 217907 185.822
9 217906 185.736
10 217905 185.627
11 217905 185.694
12 217904 185.676
13 217903 185.661
14 217903 185.681
15 217902 185.683
16 217902 185.647
17 217902 185.649
18 217902 185.593
19 217902 185.643
20 217901 185.552
21 217901 185.484
22 217901 185.443
23 217901 185.406
24 217899 185.322
25 217899 185.332
26 217897 185.102
27 217895 184.88
28 217892 184.66
29 217890 184.561
30 217888 184.519
31 217886 184.325
32 217884 184.301
33 217883 184.262
34 217880 184.141
35 217878 183.935
36 217878 183.934
37 217878 183.929
38 217879 183.879
39 217878 183.88
40 217878 183.839
41 217877 183.816
42 217876 183.732
43 217875 183.571
44 217875 183.451
45 217874 183.347
46 217873 183.218
47 217873 183.074
48 217872 182.945
49 217872 183.053
50 217872 183.125
51 217871 183.091
52 217872 183.058
53 217871 183.019
54 217870 183.023
55 217870 182.938
56 217870 182.983
57 217869 182.893
58 217869 182.875
59 217868 182.813
60 217867 182.781
61 217866 182.69
62 217865 182.48
63 217864 182.42
64 217863 182.273
65 217862 182.152
66 217862 182.075
67 217862 182.13
68 217861 182.051
69 217861 182.005
70 217859 181.998
71 217859 182.025
72 217860 182.107
73 217860 182.052
74 217861 182.098
75 217861 182.186
76 217862 182.261
77 217863 182.376
78 217863 182.531
79 217863 182.736
80 217863 182.866
81 217863 182.74
82 217863 182.72
83 217865 182.738
84 217865 182.747
85 217866 182.83
86 217867 182.911
87 217867 182.97
88 217868 182.999
89 217870 183.171
90 217872 183.217
91 217873 183.307
92 217873 183.409
93 217874 183.448
94 217876 183.471
95 217877 183.613
96 217878 183.771
97 217879 183.831
98 217880 183.937
99 217881 183.941
100 217881 183.967
101 217881 184.102
102 217882 184.08
103 217881 183.995
104 217881 184.021
105 217880 184.073
106 217880 184.11
107 217881 184.034
108 217883 184.082
109 217884 184.085
110 217886 184.075
111 217887 184.019
112 217888 183.913
113 217889 183.949
114 217889 183.911
115 217888 183.906
116 217888 184.035
117 217887 184.026
118 217886 183.997
119 217886 184.101
120 217885 184.167
121 217884 184.234
122 217883 184.32
123 217881 184.295
124 217882 184.404
125 217881 184.466
126 217880 184.609
127 217878 184.5
128 217875 184.386
129 217873 184.294
130 217870 184.3
131 217868 184.344
132 217865 184.372
133 217863 184.374
134 217861 184.51
135 217860 184.544
136 217859 184.442
137 217856 184.439
138 217853 184.433
139 217849 184.485
140 217846 184.564
141 217844 184.494
142 217841 184.366
143 217839 184.329
144 217837 184.407
145 217836 184.337
146 217837 184.382
147 217837 184.398
148 217838 184.318
149 217838 184.31
150 217837 184.256
151 217837 184.115
152 217835 184.012
153 217833 183.863
154 217833 183.82
155 217833 183.771
156 217828 183.631
157 217826 183.521
158 217824 183.428
159 217823 183.459
160 217821 183.465
161 217822 183.538
162 217823 183.557
163 217824 183.504
164 217827 183.544
165 217828 183.419
166 217830 183.282
167 217831 183.269
168 217831 183.341
169 217834 183.454
170 217837 183.642
171 217839 183.673
172 217841 183.513
173 217842 183.605
174 217843 183.677
175 217844 183.604
176 217845 183.643
177 217845 183.758
178 217846 183.795
179 217846 183.775
180 217845 183.803
181 217845 183.782
182 217846 183.766
183 217846 183.743
184 217847 183.765
185 217848 183.787
186 217849 183.847
187 217852 183.984
188 217856 184.207
189 217859 184.392
190 217862 184.533
191 217865 184.631
192 217868 184.712
193 217871 184.735
194 217871 184.75
195 217872 184.827
196 217872 184.803
197 217873 184.835
198 217873 184.953
199 217873 185.066
200 217873 184.97
201 217873 184.916
202 217874 184.842
203 217874 184.837
204 217874 184.893
205 217873 184.828
206 217874 184.871
207 217874 185.038
208 217874 185.118
209 217873 185.066
210 217873 185.036
211 217873 185.202
212 217873 185.21
213 217873 185.221
214 217872 185.212
215 217872 185.278
216 217869 185.534
217 217869 185.469
218 217868 185.326
219 217867 185.259
220 217867 185.011
221 217867 184.807
222 217867 184.787
223 217867 184.75
224 217867 184.718
225 217867 184.774
226 217867 184.851
227 217866 184.772
228 217865 184.703
229 217864 184.669
230 217863 184.636
231 217862 184.564
232 217860 184.604
233 217857 184.518
234 217856 184.403
235 217855 184.291
236 217855 184.287
237 217854 184.253
238 217853 184.073
239 217851 183.918
240 217850 183.789
241 217848 183.752
242 217847 183.691
243 217844 183.405
244 217841 183.25
245 217839 183.126
246 217839 183.14
247 217838 183.141
248 217838 182.867
249 217835 182.715
250 217831 182.617
251 217827 182.564
252 217823 182.527
253 217821 182.565
254 217818 182.475
255 217815 182.498
256 217812 182.498
257 217808 182.29
258 217807 182.156
259 217807 182.166
260 217807 182.318
261 217805 182.371
262 217805 182.451
263 217806 182.524
264 217807 182.534
265 217809 182.547
266 217808 182.597
267 217808 182.649
268 217807 182.669
269 217808 182.777
270 217808 182.927
271 217809 182.965
272 217810 182.982
273 217811 183.033
274 217811 183.082
275 217813 183.158
276 217815 183.183
277 217817 183.27
278 217817 183.244
279 217818 183.247
280 217820 183.277
281 217823 183.525
282 217827 183.671
283 217831 183.705
284 217835 183.83
285 217836 183.894
286 217839 183.867
287 217840 183.865
288 217843 183.954
289 217844 184.053
290 217845 184.019
291 217844 184.078
292 217844 183.967
293 217846 184.072
294 217846 183.985
295 217846 183.924
296 217845 183.913
297 217843 183.921
298 217842 183.842
299 217841 183.841
300 217841 183.729
301 217840 183.562
302 217839 183.497
303 217836 183.514
304 217833 183.455
305 217832 183.511
306 217830 183.484
307 217827 183.417
308 217824 183.381
309 217822 183.397
310 217822 183.398
311 217823 183.523
312 217824 183.576
313 217824 183.574
314 217824 183.529
315 217823 183.585
316 217821 183.533
317 217821 183.446
318 217821 183.52
319 217821 183.474
320 217823 183.475
321 217823 183.674
322 217823 183.624
323 217823 183.628
324 217822 183.712
325 217819 183.641
326 217817 183.655
327 217816 183.65
328 217814 183.597
329 217814 183.667
330 217815 183.873
331 217817 183.918
332 217817 184.051
333 217818 184.191
334 217819 184.221
335 217821 184.162
336 217825 184.278
337 217826 184.266
