0 120361 109.419
1 120361 109.172
2 120360 108.597
3 120360 108.06
4 120360 107.851
5 120360 107.448
6 120360 107.021
7 120361 106.768
8 120361 106.654
9 120359 106.167
10 120360 105.736
11 120360 105.347
12 120361 105.202
13 120361 105.003
14 120362 104.883
15 120362 104.777
16 120362 104.639
17 120364 104.869
18 120365 105.113
19 120365 104.849
20 120365 104.476
21 120365 104.423
22 120364 103.877
23 120364 103.349
24 120362 103.002
25 120361 102.661
26 120360 102.216
27 120360 101.416
28 120356 100.297
29 120356 99.9899
30 120355 99.8471
31 120354 99.2637
32 120353 98.9741
33 120352 98.5558
34 120351 98.3578
35 120349 98.093
36 120348 97.7176
37 120347 97.6384
38 120346 97.6136
39 120344 97.4278
40 120342 97.1409
41 120343 97.2203
42 120341 97.1529
43 120340 97.393
44 120338 97.1348
45 120336 96.9138
46 120335 96.8113
47 120332 96.6936
48 120331 96.4305
49 120328 96.0347
50 120327 95.8997
51 120326 95.5809
52 120325 95.4266
53 120324 95.4122
54 120323 95.5326
55 120323 95.5295
56 120322 95.5825
57 120322 96.1804
58 120323 96.3282
59 120322 96.396
60 120323 96.6917
61 120323 97.1556
62 120324 97.2165
63 120324 97.47
64 120324 97.5751
65 120324 97.668
66 120324 97.7697
67 120324 97.9263
68 120324 98.0479
69 120324 97.9606
70 120324 98.0691
71 120324 98.1324
72 120325 98.2134
73 120324 98.1473
74 120324 98.3589
75 120325 98.3042
76 120325 98.413
77 120325 98.4263
78 120325 98.2672
79 120325 98.1158
80 120326 98.1566
81 120326 98.2532
82 120326 97.9071
83 120327 98.027
84 120328 98.1686
85 120328 98.3057
86 120330 98.6014
87 120331 98.7585
88 120332 99.0803
89 120333 98.897
90 120332 99.1879
91 120333 99.4698
92 120333 99.3444
93 120333 98.8903
94 120332 98.6239
95 120331 98.2999
96 120333 98.0688
97 120333 98.1291
98 120333 98.1951
99 120334 98.279
100 120334 98.2811
101 120334 98.3394
102 120336 98.5107
103 120336 98.8523
104 120336 98.695
105 120336 98.6053
106 120336 98.3911
107 120337 98.1487
108 120337 98.1439
109 120338 98.4191
110 120338 98.409
111 120338 98.3986
112 120339 98.4604
113 120339 98.515
114 120340 98.621
115 120340 98.6566
116 120340 98.6713
117 120340 98.4772
118 120339 98.2559
119 120339 98.2425
120 120338 97.9312
121 120338 97.6872
122 120339 97.5581
123 120338 97.3402
124 120338 97.2757
125 120337 97.0154
126 120337 96.9008
127 120337 96.7766
128 120337 96.9441
129 120338 96.9763
130 120338 96.9358
131 120338 96.8863
132 120339 96.9545
133 120340 97.0203
134 120339 96.6605
135 120339 96.4128
136 120341 96.7532
137 120342 96.9881
138 120343 97.2304
139 120343 97.3912
140 120342 97.3066
141 120343 97.1438
142 120345 97.4501
143 120346 97.7102
144 120347 98.0995
145 120347 98.1002
146 120347 98.2536
147 120348 98.3947
148 120349 98.5699
149 120349 98.6558
150 120349 98.6248
151 120350 98.6183
152 120350 98.7293
153 120350 98.6411
154 120350 98.4596
155 120349 98.401
156 120351 98.5872
157 120351 98.7535
158 120352 98.8922
159 120352 98.977
160 120352 98.7956
161 120351 98.7052
162 120351 98.7052
163 120351 98.8019
164 120351 98.884
165 120352 98.9255
166 120352 99.0389
167 120353 99.006
168 120352 98.8836
169 120350 98.9272
170 120350 98.9011
171 120350 98.9247
172 120352 99.1836
173 120352 99.315
174 120351 99.3031
175 120351 99.3557
176 120350 99.144
177 120351 99.1985
178 120350 98.899
179 120349 98.7299
180 120349 98.5842
181 120349 98.6615
182 120348 98.8873
183 120348 98.9318
184 120348 99.334
185 120348 99.3544
186 120348 99.4502
187 120349 99.5139
188 120348 99.3034
189 120347 99.2036
190 120347 99.1435
191 120348 99.2846
192 120349 99.3791
193 120348 99.3717
194 120349 99.4659
195 120348 99.3984
196 120348 99.2413
197 120348 99.1799
198 120347 99.1965
199 120347 99.1613
200 120347 99.1203
201 120347 99.0233
202 120347 98.9379
203 120348 98.9608
204 120349 98.9536
205 120348 98.9602
206 120348 98.9074
207 120349 99.0833
208 120349 99.3813
209 120349 99.6428
210 120349 99.6935
211 120349 99.6131
212 120350 99.5871
213 120350 99.71
214 120349 99.3704
215 120349 99.2289
216 120349 98.7889
217 120348 98.8277
218 120348 98.8151
219 120348 99.0452
220 120348 99.1429
221 120349 99.2881
222 120349 99.4619
223 120349 99.4628
224 120349 99.4632
225 120350 99.5311
226 120350 99.573
227 120351 99.7185
228 120351 99.7942
229 120350 99.8569
230 120350 99.9123
231 120350 99.8736
232 120349 99.8992
233 120349 99.8367
234 120348 99.8486
235 120347 99.7975
236 120345 99.5733
237 120345 99.452
238 120345 99.4086
239 120344 99.0919
240 120343 98.7208
241 120342 98.4873
242 120341 98.2544
243 120341 98.2008
244 120340 98.217
245 120339 98.0738
246 120339 98.1068
247 120339 98.154
248 120339 98.3075
249 120341 99.4603
250 120342 100.867
251 120341 100.831
252 120341 101.248
253 120341 101.225
254 120341 101.362
255 120340 101.41
256 120341 101.657
257 120341 101.842
258 120341 101.898
259 120340 101.835
260 120340 102.097
261 120340 102.245
262 120341 102.576
263 120342 103.006
264 120342 103.136
265 120342 103.298
266 120341 103.329
267 120341 103.27
268 120340 103.223
269 120340 103.471
270 120339 104.086
271 120339 103.96
272 120338 103.791
273 120337 103.745
274 120336 103.937
275 120336 104.267
276 120335 104.229
277 120334 104.609
278 120335 105.016
279 120335 105.02
280 120334 104.774
281 120331 103.466
282 120330 102.048
283 120330 101.931
284 120329 102.688
285 120331 103.392
286 120330 103.263
287 120329 103.35
288 120328 103.756
289 120328 103.591
290 120327 103.21
291 120326 102.982
292 120325 102.699
293 120326 102.574
294 120326 102.275
295 120326 102.022
296 120327 102.003
297 120326 101.834
298 120327 101.857
299 120328 102.605
300 120329 102.935
301 120330 102.887
302 120332 102.426
303 120333 102.781
304 120334 103.166
305 120335 103.212
306 120337 103.213
307 120339 103.394
308 120342 103.78
309 120343 103.357
310 120343 103.23
311 120344 103.395
312 120347 104.208
313 120349 104.772
314 120351 105.262
315 120354 105.772
316 120355 104.859
317 120357 104.538
318 120358 104.894
319 120361 105.059
320 120362 104.985
321 120364 105.73
322 120366 106.503
323 120369 107.473
324 120371 107.896
325 120372 108.481
326 120373 109.041
327 120375 109.44
328 120375 109.612
329 120378 110.007
330 120380 110.17
331 120381 109.676
332 120384 110.262
333 120384 110.315
334 120384 110.524
335 120384 110.477
336 120385 110.334
337 120385 110.662
338 120385 110.737
339 120384 110.3
340 120382 110.004
341 120381 110.089
342 120382 110.138
343 120381 110.261
344 120380 109.721
345 120379 109.358
346 120378 108.926
347 120375 108.286
348 120375 108.261
349 120373 107.896
350 120371 107.399
351 120370 107.394
352 120369 107.169
353 120368 107.16
354 120366 107.038
355 120366 106.625
356 120365 106.513
357 120363 106.121
358 120362 105.65
359 120361 105.541
360 120360 105.785
361 120359 105.804
362 120357 105.813
363 120355 105.697
364 120352 105.018
365 120351 104.873
366 120351 104.661
367 120352 104.741
368 120353 105.051
369 120352 104.908
370 120354 105.424
371 120355 106.009
372 120356 106.213
373 120357 106.416
374 120358 106.58
375 120360 107.132
376 120359 107.476
377 120360 107.674
378 120361 108.242
379 120362 108.715
380 120363 108.851
381 120363 109.283
382 120365 109.819
383 120366 109.849
384 120366 109.695
385 120364 108.946
386 120365 108.949
387 120365 108.876
388 120364 108.906
389 120364 108.933
390 120364 108.894
391 120364 109.075
392 120365 109.522
393 120365 109.201
394 120365 109.206
395 120365 109.108
396 120365 109.144
397 120366 109.171
398 120365 109.252
399 120365 109.431
400 120364 109.492
401 120366 110.29
402 120366 110.352
403 120365 109.953
404 120364 109.731
405 120363 109.446
406 120361 109.57
407 120360 108.907
408 120359 108.419
409 120359 108.106
410 120357 107.362
411 120356 106.754
412 120354 106.243
413 120352 105.684
414 120349 105.124
415 120350 105.284
416 120350 105.54
417 120351 105.711
418 120352 105.61
419 120351 105.41
420 120351 105.078
421 120350 105.013
422 120349 104.978
423 120348 104.452
424 120347 103.935
425 120348 104.604
426 120349 104.922
427 120349 105.288
428 120350 105.747
429 120351 106.321
430 120352 106.506
431 120350 106.241
432 120349 106.268
433 120347 105.577
434 120345 104.95
435 120344 104.803
436 120344 104.833
437 120344 105.491
438 120345 106.004
439 120344 105.858
440 120344 105.895
441 120343 106.18
442 120344 106.742
443 120344 107.126
444 120345 107.533
445 120345 107.621
446 120345 107.653
447 120344 107.35
448 120344 107.332
449 120344 107.444
450 120343 107.389
451 120343 107.489
452 120343 107.473
453 120342 107.238
454 120341 107.015
455 120340 106.908
456 120339 106.49
457 120338 105.993
458 120336 105.573
459 120335 105.297
460 120333 104.785
461 120332 104.198
462 120332 104.38
463 120331 104.29
464 120330 103.735
465 120329 103.245
466 120330 103.257
467 120330 103.142
468 120329 102.908
469 120327 102.008
470 120325 100.762
471 120324 100.442
472 120324 100.092
473 120322 99.6073
474 120321 99.1148
475 120321 99.4155
476 120320 99.3505
477 120319 99.2232
478 120320 99.1239
479 120319 99.0593
480 120317 98.3729
481 120315 98.0503
482 120315 97.6908
483 120313 97.2768
484 120313 97.1604
485 120314 97.2153
486 120315 97.1264
487 120316 97.4227
488 120315 97.1398
489 120314 96.6981
490 120312 96.1749
491 120312 95.8363
492 120311 95.5841
493 120310 95.1704
494 120308 94.2074
495 120309 93.8782
496 120309 93.7264
497 120309 93.7358
498 120308 93.5202
499 120307 93.4156
500 120307 93.3809
501 120307 93.4297
502 120308 93.5241
503 120308 93.7732
504 120309 94.0024
505 120310 94.157
506 120310 94.0913
507 120309 93.1583
508 120309 92.6988
509 120309 92.6848
510 120308 92.7001
511 120309 92.1118
