0 216048 124.512
1 216048 124.436
2 216048 124.314
3 216048 124.143
4 216048 123.989
5 216049 123.885
6 216049 123.697
7 216050 123.656
8 216051 123.582
9 216050 123.546
10 216051 123.505
11 216052 123.609
12 216053 123.587
13 216052 123.476
14 216053 123.389
15 216053 123.37
16 216053 123.387
17 216054 123.306
18 216054 122.768
19 216057 123.282
20 216058 123.617
21 216058 123.604
22 216058 123.464
23 216061 123.726
24 216062 123.748
25 216061 123.657
26 216062 123.592
27 216063 123.736
28 216063 123.745
29 216064 123.744
30 216064 123.765
31 216064 123.648
32 216064 123.634
33 216064 123.602
34 216065 123.58
35 216065 123.646
36 216063 123.631
37 216063 123.716
38 216064 123.836
39 216064 123.842
40 216063 123.825
41 216064 123.725
42 216063 123.699
43 216063 123.626
44 216062 123.574
45 216062 123.598
46 216061 123.607
47 216062 123.611
48 216061 123.539
49 216061 123.484
50 216060 123.52
51 216058 122.908
52 216057 122.562
53 216058 122.6
54 216057 122.538
55 216055 122.161
56 216056 122.134
57 216057 122.007
58 216057 122.088
59 216057 121.929
60 216057 121.983
61 216058 121.981
62 216058 122.002
63 216058 122.058
64 216057 122.037
65 216057 122.016
66 216056 122.001
67 216056 121.923
68 216057 121.97
69 216057 121.853
70 216056 121.76
71 216057 121.735
72 216058 121.823
73 216058 122.105
74 216057 122.148
75 216057 122.067
76 216057 122.073
77 216057 122.059
78 216057 122.04
79 216057 121.995
80 216056 122.003
81 216055 121.934
82 216055 121.917
83 216055 121.865
84 216053 122.109
85 216054 122.182
86 216053 122.072
87 216052 122.089
88 216052 122.088
89 216052 122.077
90 216052 122.013
91 216052 122.004
92 216052 122.091
93 216051 122.129
94 216051 122.163
95 216052 122.253
96 216052 122.435
97 216052 122.573
98 216053 122.621
99 216053 122.644
100 216053 122.622
101 216053 122.694
102 216053 122.722
103 216053 122.743
104 216053 122.972
105 216052 122.886
106 216053 122.892
107 216051 123.01
108 216051 123.09
109 216051 123.17
110 216051 123.36
111 216051 123.491
112 216051 123.502
113 216051 123.55
114 216051 123.554
115 216050 123.585
116 216051 123.393
117 216051 123.658
118 216051 124.148
119 216051 124.312
120 216050 124.363
121 216050 124.435
122 216048 124.542
123 216047 124.524
124 216046 124.389
125 216046 124.414
126 216047 124.531
127 216047 124.586
128 216047 124.514
129 216047 124.39
130 216047 124.477
131 216047 124.577
132 216048 124.729
133 216048 125.103
134 216049 125.225
135 216049 125.287
136 216048 125.129
137 216047 125.004
138 216047 124.919
139 216048 124.863
140 216048 124.799
141 216048 124.742
142 216048 124.674
143 216048 124.595
144 216048 124.588
145 216048 124.578
146 216050 124.695
147 216050 124.771
148 216051 124.983
149 216050 124.82
150 216049 124.652
151 216050 124.574
152 216050 124.628
153 216050 124.569
154 216051 124.646
155 216052 124.679
156 216052 124.709
157 216052 124.686
158 216051 124.544
159 216050 124.408
160 216050 124.34
161 216050 124.272
162 216048 124.183
163 216048 124.038
164 216048 123.948
165 216047 123.498
166 216046 123.388
167 216046 123.312
168 216046 123.176
169 216047 123.207
170 216046 123.259
171 216047 123.186
172 216046 123.191
173 216046 123.247
174 216047 123.212
175 216048 123.32
176 216047 123.45
177 216047 123.559
178 216046 123.514
179 216045 123.469
180 216043 123.187
181 216043 122.967
182 216043 122.735
183 216042 122.674
184 216041 122.599
185 216040 122.533
186 216039 122.343
187 216038 122.34
188 216038 122.336
189 216037 122.271
190 216036 122.25
191 216036 122.214
192 216035 122.211
193 216035 122.269
194 216036 122.393
195 216035 122.47
196 216034 122.469
197 216034 122.504
198 216034 122.564
199 216034 122.567
200 216034 122.594
201 216033 122.527
202 216033 122.528
203 216033 122.472
204 216033 122.425
205 216032 122.372
206 216031 122.325
207 216030 122.117
208 216029 121.872
209 216028 121.703
210 216028 121.658
211 216028 121.712
212 216028 121.732
213 216027 121.679
214 216026 121.644
215 216026 121.604
216 216028 121.765
217 216028 121.953
218 216028 121.962
219 216028 121.927
220 216029 122.369
221 216029 122.391
222 216029 122.364
223 216029 122.373
224 216029 122.484
225 216028 122.781
226 216030 123.587
227 216029 123.604
228 216029 123.513
229 216029 123.538
230 216028 123.56
231 216028 123.681
232 216026 123.691
233 216027 123.853
234 216027 123.982
235 216025 124.382
236 216027 124.712
237 216027 124.849
238 216027 125.201
239 216026 125.497
240 216027 125.545
241 216027 125.572
242 216026 125.498
243 216026 125.377
244 216025 125.304
245 216025 125.237
246 216025 125.2
247 216025 125.161
248 216024 124.918
249 216023 124.726
250 216023 124.74
251 216022 124.742
252 216021 124.384
253 216020 124.39
254 216019 124.427
255 216018 124.355
256 216018 124.137
257 216017 123.725
258 216014 122.815
259 216015 122.712
260 216014 122.718
261 216013 122.627
262 216013 122.486
263 216012 122.229
264 216012 122.068
265 216010 121.886
266 216010 121.655
267 216010 121.279
268 216008 120.921
269 216007 120.76
270 216006 120.356
271 216007 120.11
272 216007 120.153
273 216007 120.235
274 216007 120.227
275 216007 120.199
276 216007 120.168
277 216007 120.183
278 216008 120.299
279 216011 120.424
280 216013 120.608
281 216013 120.767
282 216014 121.524
283 216014 121.776
284 216015 121.864
285 216017 122.182
286 216017 122.475
287 216018 122.936
288 216018 123.312
289 216019 124.045
290 216019 124.31
291 216019 124.342
292 216019 124.646
293 216019 124.65
294 216020 124.818
295 216020 124.898
296 216020 124.922
297 216020 124.907
298 216021 125.009
299 216022 125.061
300 216022 125.062
301 216021 125.063
302 216022 125.215
303 216022 125.247
304 216023 125.444
305 216023 125.564
306 216024 125.78
307 216025 125.943
308 216025 126.146
309 216026 126.347
310 216026 126.382
311 216026 126.709
312 216024 126.643
313 216024 126.508
314 216024 125.704
315 216023 125.441
316 216022 125.224
317 216021 124.862
318 216021 124.547
319 216021 124.172
320 216020 123.833
321 216019 123.152
322 216020 122.8
323 216020 122.835
324 216021 122.633
325 216021 122.783
326 216021 122.882
327 216021 123.03
328 216022 123.555
329 216022 123.672
330 216021 123.614
331 216019 123.534
332 216019 123.551
333 216020 123.634
334 216020 123.743
335 216019 123.671
336 216019 123.572
337 216021 123.739
338 216024 124.088
339 216027 124.431
340 216029 124.782
341 216031 124.885
342 216033 125.065
343 216030 124.745
344 216030 124.645
345 216029 124.663
346 216028 124.719
347 216028 124.819
348 216028 125.01
349 216027 125.024
350 216028 125.156
351 216028 125.105
352 216029 125.099
353 216028 125.239
354 216028 125.41
355 216032 126.571
356 216029 127.012
357 216030 127.469
358 216030 127.408
359 216032 127.425
360 216033 127.488
361 216035 127.694
362 216036 127.803
363 216039 128.486
364 216039 128.499
365 216038 128.31
366 216037 127.994
367 216038 127.992
368 216035 127.836
369 216033 127.425
370 216029 126.818
371 216030 128.214
372 216028 128.853
373 216024 128.593
374 216024 128.661
375 216023 128.763
376 216023 128.759
377 216022 128.694
378 216023 128.706
379 216024 128.644
380 216024 128.434
381 216023 128.432
382 216022 128.303
383 216022 128.337
384 216022 128.364
385 216022 128.19
386 216022 127.962
387 216016 126.776
388 216018 126.24
389 216017 125.694
390 216016 125.517
391 216015 125.34
392 216013 124.771
393 216011 124.421
394 216010 124.289
395 216008 123.618
396 216008 123.553
397 216007 123.592
398 216007 123.615
399 216007 123.584
400 216008 123.615
401 216008 123.651
402 216009 123.684
403 216005 121.75
404 216004 120.649
405 216004 120.645
406 216003 120.204
407 216003 119.941
408 216003 119.948
409 216004 119.941
410 216004 119.845
411 216004 119.804
412 216004 119.808
413 216005 119.768
414 216006 119.705
415 216006 119.672
