0 121346 141.09
1 121346 141.017
2 121345 141.078
3 121345 141.063
4 121345 141.054
5 121345 141.081
6 121344 141.097
7 121344 141.072
8 121344 141.109
9 121344 141.109
10 121344 141.089
11 121344 141.105
12 121344 141.14
13 121344 141.206
14 121345 141.262
15 121345 141.249
16 121345 141.29
17 121344 141.296
18 121344 141.262
19 121344 141.225
20 121343 141.253
21 121343 141.276
22 121343 141.296
23 121343 141.267
24 121343 141.275
25 121343 141.277
26 121344 141.295
27 121344 141.31
28 121344 141.298
29 121344 141.376
30 121344 141.34
31 121345 141.387
32 121345 141.329
33 121345 141.322
34 121345 141.328
35 121345 141.312
36 121344 141.378
37 121344 141.339
38 121345 141.333
39 121345 141.363
40 121344 141.289
41 121345 141.299
42 121345 141.359
43 121344 141.351
44 121344 141.332
45 121344 141.297
46 121343 141.226
47 121343 141.243
48 121343 141.176
49 121342 141.155
50 121342 141.107
51 121342 141.077
52 121342 141.046
53 121341 141.027
54 121341 141
55 121341 140.987
56 121340 140.975
57 121340 140.942
58 121340 140.961
59 121340 140.953
60 121340 140.902
61 121340 140.81
62 121339 140.787
63 121340 140.807
64 121340 140.879
65 121340 140.918
66 121340 140.899
67 121340 140.902
68 121340 140.817
69 121340 140.768
70 121340 140.745
71 121340 140.695
72 121340 140.691
73 121340 140.662
74 121340 140.64
75 121340 140.613
76 121340 140.574
77 121340 140.549
78 121340 140.548
79 121341 140.505
80 121341 140.504
81 121341 140.558
82 121341 140.528
83 121341 140.55
84 121341 140.555
85 121341 140.537
86 121341 140.528
87 121341 140.564
88 121342 140.618
89 121342 140.694
90 121343 140.734
91 121343 140.736
92 121343 140.826
93 121343 140.918
94 121344 140.952
95 121344 140.948
96 121344 140.921
97 121343 140.912
98 121343 140.87
99 121344 140.861
100 121343 140.834
101 121343 140.87
102 121343 140.841
103 121343 140.898
104 121343 140.926
105 121343 140.929
106 121342 140.907
107 121342 140.876
108 121342 140.875
109 121342 140.851
110 121341 140.825
111 121341 140.871
112 121341 140.845
113 121342 140.877
114 121342 140.949
115 121341 140.897
116 121341 140.88
117 121341 140.838
118 121341 140.809
119 121341 140.819
120 121340 140.775
121 121340 140.725
122 121340 140.714
123 121340 140.691
124 121340 140.678
125 121340 140.676
126 121340 140.689
127 121340 140.677
128 121340 140.744
129 121340 140.804
130 121341 140.901
131 121342 140.94
132 121342 140.98
133 121342 140.994
134 121342 141.027
135 121343 141.049
136 121343 141.085
137 121342 141.093
138 121342 141.118
139 121343 141.155
140 121343 141.177
141 121343 141.212
142 121343 141.293
143 121343 141.244
144 121343 141.24
145 121343 141.245
146 121344 141.437
147 121344 141.472
148 121345 141.487
149 121345 141.493
150 121344 141.503
151 121344 141.464
152 121344 141.476
153 121344 141.517
154 121344 141.509
155 121345 141.618
156 121345 141.632
157 121345 141.558
158 121344 141.536
159 121344 141.548
160 121344 141.564
161 121343 141.542
162 121343 141.455
163 121342 141.431
164 121342 141.426
165 121343 141.425
166 121343 141.446
167 121342 141.385
168 121343 141.359
169 121343 141.365
170 121343 141.341
171 121343 141.377
172 121343 141.363
173 121343 141.357
174 121343 141.376
175 121343 141.409
176 121343 141.52
177 121343 141.427
178 121342 141.232
179 121342 141.253
180 121342 141.208
181 121342 141.258
182 121342 141.29
183 121342 141.287
184 121342 141.346
185 121342 141.32
186 121342 141.304
187 121342 141.261
188 121342 141.237
189 121342 141.273
190 121343 141.329
191 121342 141.262
192 121342 141.197
193 121343 141.211
194 121343 141.205
195 121342 141.216
196 121342 141.234
197 121342 141.253
198 121342 141.22
199 121342 141.265
200 121341 141.279
201 121342 141.346
202 121342 141.317
203 121342 141.278
204 121343 141.311
205 121343 141.372
206 121344 141.304
207 121344 141.342
208 121344 141.292
209 121344 141.348
210 121344 141.393
211 121344 141.422
212 121345 141.482
213 121345 141.468
214 121345 141.435
215 121346 141.454
216 121346 141.381
217 121346 141.412
218 121346 141.4
219 121346 141.376
220 121347 141.423
221 121347 141.414
222 121347 141.326
223 121347 141.326
224 121347 141.303
225 121347 141.269
226 121347 141.308
227 121348 141.248
228 121348 141.258
229 121348 141.264
230 121349 141.25
231 121349 141.286
232 121349 141.317
233 121349 141.217
234 121348 141.254
235 121348 141.303
236 121348 141.219
237 121347 141.107
238 121347 141.149
239 121346 141.152
240 121346 141.123
241 121346 141.034
242 121346 140.964
243 121346 140.911
244 121346 140.915
245 121345 140.932
246 121345 140.924
247 121345 140.929
248 121344 140.898
249 121344 140.897
250 121344 140.943
251 121344 140.965
252 121344 140.926
253 121344 140.961
254 121344 140.968
255 121343 140.996
256 121344 141.093
257 121343 141.082
258 121343 141.099
259 121343 141.175
260 121343 141.146
261 121343 141.17
262 121343 141.25
263 121342 141.184
264 121342 141.174
265 121342 141.211
266 121342 141.203
267 121342 141.132
268 121343 141.243
269 121342 141.264
270 121343 141.258
271 121343 141.243
272 121343 141.234
273 121343 141.301
274 121343 141.279
275 121343 141.261
276 121343 141.209
277 121344 141.224
278 121344 141.223
279 121344 141.232
280 121344 141.307
281 121344 141.296
282 121344 141.251
283 121344 141.217
284 121344 141.2
285 121344 141.169
286 121344 141.205
287 121344 141.226
288 121344 141.165
289 121344 141.152
290 121344 141.078
291 121344 141.064
292 121343 141.083
293 121343 141.008
294 121343 140.97
295 121343 140.978
296 121343 140.96
297 121343 140.931
298 121343 140.918
299 121343 140.91
300 121343 140.855
301 121343 140.851
302 121343 140.793
303 121343 140.755
304 121342 140.783
305 121342 140.761
306 121342 140.754
307 121342 140.768
308 121342 140.758
309 121342 140.687
310 121341 140.726
311 121342 140.718
312 121342 140.694
313 121342 140.709
314 121341 140.719
315 121342 140.717
316 121341 140.716
317 121341 140.683
318 121341 140.638
319 121340 140.659
320 121340 140.62
321 121340 140.631
322 121339 140.658
323 121339 140.648
324 121339 140.662
325 121339 140.711
326 121339 140.679
327 121339 140.645
328 121339 140.579
329 121339 140.591
330 121339 140.594
331 121339 140.633
332 121338 140.684
333 121338 140.714
334 121338 140.726
335 121337 140.695
336 121337 140.676
337 121337 140.662
338 121337 140.684
339 121337 140.631
340 121336 140.623
341 121336 140.64
342 121336 140.619
343 121336 140.609
344 121336 140.583
345 121335 140.534
346 121335 140.497
347 121335 140.448
348 121335 140.431
349 121335 140.453
350 121335 140.441
351 121335 140.414
352 121335 140.466
353 121336 140.465
354 121336 140.405
355 121336 140.39
356 121336 140.414
357 121336 140.403
358 121336 140.468
359 121336 140.519
360 121336 140.593
361 121336 140.589
362 121337 140.585
363 121336 140.586
364 121336 140.489
365 121337 140.478
366 121337 140.469
367 121337 140.49
368 121337 140.491
369 121337 140.509
370 121337 140.524
371 121337 140.591
372 121337 140.614
373 121337 140.588
374 121337 140.553
375 121337 140.529
376 121337 140.522
377 121337 140.474
378 121337 140.489
379 121337 140.575
380 121337 140.583
381 121337 140.641
382 121337 140.68
383 121337 140.693
384 121337 140.691
385 121337 140.681
386 121337 140.757
387 121337 140.789
388 121337 140.753
389 121338 140.761
390 121338 140.795
391 121339 140.789
392 121339 140.782
393 121339 140.805
394 121340 140.792
395 121340 140.794
396 121341 140.875
397 121341 140.865
398 121341 140.911
399 121341 140.97
400 121341 140.95
401 121341 140.912
402 121341 140.942
403 121341 140.919
404 121341 140.979
405 121342 141.027
406 121342 141.111
407 121342 141.195
408 121343 141.317
409 121343 141.427
410 121343 141.45
411 121343 141.398
412 121343 141.345
413 121342 141.299
414 121342 141.327
415 121342 141.292
416 121342 141.241
417 121341 141.252
418 121341 141.26
419 121341 141.24
420 121340 141.213
421 121340 141.172
422 121339 141.092
423 121339 141.03
424 121338 140.953
425 121338 140.936
426 121337 140.99
427 121337 140.989
428 121336 140.932
429 121336 140.904
430 121336 140.875
431 121336 140.825
432 121336 140.867
433 121336 140.922
434 121336 140.933
435 121336 140.981
436 121336 140.938
437 121336 140.964
438 121336 140.998
439 121336 141.047
440 121335 141.01
441 121335 140.959
442 121335 140.95
443 121335 140.973
444 121336 141.07
445 121336 141.034
446 121337 141.033
447 121337 141.056
448 121337 141.012
449 121337 140.952
450 121337 140.909
451 121337 140.899
452 121338 140.9
453 121338 140.899
454 121337 140.892
455 121337 140.885
456 121338 140.915
457 121338 140.931
458 121337 140.882
459 121337 140.885
460 121338 140.895
461 121338 140.906
462 121338 140.894
463 121337 140.908
464 121337 140.863
465 121337 140.832
466 121337 140.831
467 121337 140.761
468 121337 140.761
469 121337 140.737
470 121337 140.705
471 121336 140.641
472 121336 140.554
473 121336 140.51
474 121336 140.551
475 121336 140.561
476 121335 140.544
477 121335 140.6
478 121335 140.605
479 121335 140.633
480 121335 140.754
481 121335 140.843
482 121335 140.838
483 121335 140.856
484 121335 140.885
485 121335 140.919
486 121335 140.886
487 121336 140.956
488 121335 140.953
489 121335 140.965
490 121335 140.981
491 121335 141.079
492 121336 141.111
493 121335 141.115
494 121335 141.038
495 121335 141.032
496 121335 141.062
497 121335 141.087
498 121335 141.063
499 121335 141.116
500 121335 141.126
501 121335 141.114
502 121336 141.08
503 121336 141.026
504 121336 141.062
505 121336 141.13
506 121336 141.061
507 121336 141.042
508 121336 141.029
509 121336 140.995
510 121335 140.942
511 121335 140.874
