0 119926 81.0232
1 119923 88.8546
2 119922 87.7765
3 119920 89.3201
4 119919 88.3143
5 119920 95.5245
6 119920 94.5969
7 119921 93.806
8 119921 93.3667
9 119921 92.6165
10 119921 92.1694
11 119921 91.4182
12 119921 90.8018
13 119922 90.5676
14 119923 90.5243
15 119923 90.0027
16 119922 89.2853
17 119922 89.2683
18 119923 89.3562
19 119922 89.1934
20 119922 89.2221
21 119923 91.9118
22 119924 94.0493
23 119924 94.2435
24 119924 94.3388
25 119924 94.4557
26 119923 94.2754
27 119922 93.6553
28 119921 93.6932
29 119921 93.5832
30 119920 93.3058
31 119918 93.0427
32 119914 88.6839
33 119915 84.5596
34 119914 84.7356
35 119915 83.3512
36 119915 83.4689
37 119914 79.3122
38 119914 79.1515
39 119913 78.8788
40 119913 78.6312
41 119912 78.4404
42 119912 78.4436
43 119911 78.3682
44 119911 78.2071
45 119909 77.7052
46 119908 77.0279
47 119907 76.8258
48 119907 77.0037
49 119906 77.0761
50 119906 77.0527
51 119905 77.0644
52 119905 76.9116
53 119903 74.1555
54 119902 72.0369
55 119902 72.0844
56 119901 71.696
57 119901 71.4408
58 119900 71.4611
59 119900 71.6317
60 119900 71.4867
61 119900 71.7579
62 119901 71.8357
63 119901 72.0786
64 119901 72.2593
65 119901 72.0543
66 119903 72.0224
67 119904 71.962
68 119906 72.2139
69 119907 71.3631
70 119909 71.6027
71 119911 71.9296
72 119912 72.1615
73 119915 72.5465
74 119916 72.408
75 119917 73.1054
76 119918 73.3683
77 119920 73.9568
78 119921 74.3682
79 119922 74.6163
80 119923 74.6015
81 119925 74.9427
82 119926 75.9285
83 119927 76.2628
84 119928 76.4614
85 119929 76.6189
86 119929 76.6484
87 119931 76.7592
88 119932 77.0417
89 119934 77.4682
90 119934 77.8035
91 119934 77.8053
92 119934 78.0622
93 119934 77.9273
94 119935 78.1819
95 119936 78.2727
96 119938 78.8841
97 119938 79.2583
98 119939 79.7937
99 119939 80.0847
100 119938 79.7663
101 119939 79.9841
102 119936 79.9928
103 119935 79.9844
104 119933 79.664
105 119931 79.3804
106 119929 79.2082
107 119928 78.6262
108 119927 78.8656
109 119925 78.742
110 119927 83.1547
111 119925 84.6589
112 119925 84.7141
113 119924 84.5987
114 119924 83.8767
115 119924 85.8507
116 119924 86.0961
117 119924 86.7055
118 119925 87.3957
119 119925 87.5174
120 119926 87.7057
121 119927 87.984
122 119929 88.2156
123 119931 88.562
124 119933 88.8402
125 119934 89.1113
126 119934 89.1467
127 119933 89.0348
128 119933 88.5085
129 119933 88.1442
130 119931 87.6806
131 119930 87.5543
132 119929 87.6117
133 119928 87.5203
134 119930 87.6784
135 119929 87.6752
136 119931 88.753
137 119933 89.3046
138 119935 89.9464
139 119937 90.9085
140 119939 90.8777
141 119940 91.3419
142 119939 87.2341
143 119943 86.4149
144 119944 87.1125
145 119945 87.9178
146 119943 87.677
147 119943 85.6572
148 119943 87.2456
149 119944 90.2075
150 119943 89.5995
151 119942 89.3007
152 119941 89.0717
153 119940 88.6825
154 119940 88.3162
155 119939 87.9851
156 119937 87.6832
157 119937 87.3298
158 119937 87.3208
159 119937 87.4039
160 119938 87.4759
161 119939 88.353
162 119940 88.5496
163 119941 88.6056
164 119943 88.8563
165 119943 88.8299
166 119943 88.7227
167 119945 92.2314
168 119943 92.0342
169 119943 93.215
170 119942 92.9799
171 119941 92.3695
172 119940 92.6168
173 119939 91.8772
174 119937 91.4107
175 119936 90.6689
176 119936 90.0249
177 119935 89.593
178 119936 89.7708
179 119936 89.8746
180 119935 88.3811
181 119936 84.997
182 119937 85.1292
183 119937 85.1718
184 119937 85.2591
185 119936 85.317
186 119936 85.8327
187 119937 86.3001
188 119940 86.8504
189 119942 87.5436
190 119943 87.3689
191 119943 87.5192
192 119942 88.0665
193 119941 87.301
194 119940 86.9151
195 119938 86.7982
196 119938 87.7251
197 119939 88.2267
198 119938 88.4035
199 119937 85.1682
200 119937 84.3722
201 119936 82.8182
202 119936 82.8437
203 119934 82.4831
204 119934 81.8255
205 119933 82.0397
206 119933 82.1414
207 119932 82.2297
208 119931 82.3385
209 119931 82.2907
210 119931 82.4661
211 119931 82.373
212 119930 82.0625
213 119929 81.9201
214 119928 82.0467
215 119928 82.0707
216 119927 81.8081
217 119927 81.6541
218 119926 81.1578
219 119924 80.6812
220 119921 80.0962
221 119918 79.5729
222 119917 79.5075
223 119915 79.5847
224 119919 84.7394
225 119926 86.7629
226 119929 90.5418
227 119930 90.7354
228 119928 89.5376
229 119927 89.3724
230 119927 90.0422
231 119927 89.841
232 119927 89.9687
233 119926 90.0004
234 119926 89.7584
235 119927 90.0901
236 119929 91.5012
237 119930 91.5561
238 119931 91.6874
239 119932 92.0347
240 119932 91.9286
241 119931 91.609
242 119930 91.3402
243 119930 91.1667
244 119931 92.0159
245 119930 92.4152
246 119930 92.4901
247 119930 92.4223
248 119930 92.8265
249 119929 92.9046
250 119929 92.7759
251 119929 93.3698
252 119929 93.372
253 119929 93.3941
254 119929 93.3655
255 119930 92.9257
256 119926 87.0662
257 119918 85.0621
258 119916 81.427
259 119916 81.7112
260 119917 82.235
