0 217355 169.305
1 217354 169.359
2 217356 169.396
3 217358 169.609
4 217357 169.868
5 217358 170.004
6 217358 170.143
7 217356 170.052
8 217356 170.081
9 217356 170.092
10 217355 169.919
11 217354 169.761
12 217354 169.707
13 217354 169.607
14 217354 169.599
15 217353 169.526
16 217352 169.406
17 217352 169.261
18 217351 169.168
19 217349 169.036
20 217349 169.158
21 217348 169.105
22 217348 169.027
23 217347 168.979
24 217347 168.907
25 217348 169.095
26 217349 169.171
27 217348 169.186
28 217347 169.108
29 217348 168.984
30 217348 168.888
31 217348 168.802
32 217347 168.649
33 217348 168.625
34 217347 168.589
35 217347 168.462
36 217346 168.307
37 217346 168.165
38 217345 168.108
39 217346 168.096
40 217345 167.898
41 217345 167.756
42 217345 167.814
43 217346 167.872
44 217346 167.829
45 217346 167.848
46 217346 167.717
47 217346 167.616
48 217346 167.672
49 217346 167.716
50 217346 167.826
51 217346 167.871
52 217346 167.633
53 217347 167.555
54 217347 167.536
55 217348 167.581
56 217348 167.649
57 217349 167.575
58 217349 167.645
59 217349 167.576
60 217350 167.799
61 217349 167.83
62 217351 167.893
63 217352 168.036
64 217353 168.178
65 217354 168.139
66 217354 168.193
67 217353 168.091
68 217354 167.978
69 217354 167.929
70 217354 167.779
71 217354 167.795
72 217355 167.965
73 217356 168.085
74 217356 168.086
75 217358 168.116
76 217358 168.143
77 217358 168.164
78 217359 168.291
79 217361 168.417
80 217361 168.467
81 217362 168.545
82 217364 168.645
83 217365 168.793
84 217366 168.955
85 217366 169.182
86 217367 169.246
87 217367 169.304
88 217368 169.282
89 217367 169.263
90 217368 169.183
91 217366 169.064
92 217366 168.762
93 217366 168.64
94 217365 168.879
95 217364 168.995
96 217363 168.918
97 217362 168.976
98 217362 168.998
99 217364 169.204
100 217364 169.502
101 217364 169.652
102 217365 169.834
103 217366 169.748
104 217366 169.707
105 217366 169.72
106 217365 169.691
107 217364 169.716
108 217362 169.655
109 217362 169.624
110 217361 169.529
111 217360 169.449
112 217360 169.349
113 217359 169.287
114 217356 169.12
115 217355 168.868
116 217354 168.741
117 217353 168.53
118 217351 168.472
119 217352 168.37
120 217351 168.348
121 217351 168.195
122 217351 168.225
123 217351 168.234
124 217351 168.258
125 217351 168.358
126 217351 168.028
127 217351 167.736
128 217351 167.737
129 217349 167.646
130 217349 167.48
131 217347 167.456
132 217347 167.262
133 217347 167.188
134 217344 166.979
135 217345 167.054
136 217346 167.01
137 217346 167.017
138 217346 167.412
139 217347 167.398
140 217347 167.43
141 217347 167.435
142 217347 167.356
143 217347 167.401
144 217348 167.395
145 217350 167.471
146 217353 167.999
147 217355 168.436
148 217356 168.574
149 217356 168.753
150 217358 168.827
151 217358 168.918
152 217360 169.005
153 217360 169.232
154 217358 169.39
155 217359 169.422
156 217359 169.508
157 217359 169.443
158 217359 169.503
159 217359 169.501
160 217359 169.399
161 217360 169.431
162 217361 169.477
163 217361 169.293
164 217361 169.22
165 217360 169.065
166 217361 169.205
167 217359 169.217
168 217358 169.166
169 217356 169.077
170 217355 168.682
171 217353 168.538
172 217352 168.537
173 217350 168.464
174 217348 168.46
175 217347 168.34
176 217346 168.468
177 217343 168.381
178 217340 167.972
179 217338 167.656
180 217335 167.53
181 217333 167.452
182 217330 167.424
183 217327 167.324
184 217325 167.302
185 217324 167.496
186 217323 167.546
187 217322 167.79
188 217320 167.865
