0 120133 119.862
1 120136 121.324
2 120135 120.725
3 120136 120.735
4 120135 119.279
5 120134 119.449
6 120135 119.577
7 120136 120.069
8 120137 120.433
9 120136 121.177
10 120136 120.792
11 120135 120.163
12 120133 118.836
13 120132 117.404
14 120131 116.717
15 120131 116.341
16 120130 115.503
17 120128 114.555
18 120126 113.152
19 120124 111.893
20 120124 111.281
21 120124 111.207
22 120124 111.481
23 120121 109.028
24 120121 108.853
25 120121 108.776
26 120121 109.775
27 120120 110.277
28 120120 110.913
29 120119 109.378
30 120116 108.608
31 120117 108.192
32 120119 109.005
33 120115 107.025
34 120115 106.26
35 120114 105.104
36 120113 105.364
37 120111 104.039
38 120111 103.571
39 120110 102.969
40 120108 102.871
41 120109 103.751
42 120109 104.249
43 120109 104.004
44 120111 105.458
45 120115 107.568
46 120115 108.865
47 120116 108.683
48 120115 110.523
49 120115 110.889
50 120116 112.959
51 120116 113.433
52 120115 114.056
53 120114 113.454
54 120113 112.792
55 120113 113.243
56 120111 111.994
57 120110 111.049
58 120109 109.835
59 120109 108.862
60 120111 108.716
61 120112 110.468
62 120113 111.185
63 120112 111.674
64 120112 112.454
65 120112 113.185
66 120112 115.205
67 120113 116.462
68 120114 118.462
69 120114 119.081
70 120113 119.82
71 120112 119.226
72 120112 119.254
73 120112 118.602
74 120113 118.748
75 120111 118.201
76 120109 117.29
77 120105 115.754
78 120105 115.998
79 120104 116.03
80 120103 113.763
81 120103 114.264
82 120103 112.339
83 120103 112.236
84 120103 111.397
85 120103 112.217
86 120103 112.665
87 120105 113.188
88 120108 114.452
89 120111 115.919
90 120114 116.328
91 120115 117.595
92 120114 117.869
93 120113 117.086
94 120114 117.106
95 120114 118.302
96 120114 118.554
97 120115 119.07
98 120114 118.574
99 120114 118.851
100 120114 117.402
101 120114 117.589
102 120114 116.666
103 120115 117.154
104 120114 117.117
105 120112 116.207
106 120113 117.434
107 120116 119.262
108 120117 120.289
109 120118 121.166
110 120120 121.42
111 120121 122.148
112 120124 124.61
113 120128 125.764
114 120129 127.235
115 120131 129.578
116 120133 132.195
117 120136 132.523
118 120137 133.124
119 120139 134.991
120 120138 135.976
121 120136 135.874
122 120134 135.06
123 120133 135.041
124 120133 135.312
125 120135 135.814
126 120136 136.203
127 120140 135.241
128 120142 134.43
129 120143 134.993
130 120146 135.149
131 120148 134.676
132 120148 134.94
133 120149 135.323
134 120149 135.745
135 120151 136.459
136 120153 136.625
137 120154 136.559
138 120152 134.552
139 120153 134.124
140 120153 133.873
141 120153 133.531
142 120153 132.507
143 120155 132.846
144 120156 132.154
145 120154 131.434
146 120157 132.429
147 120157 131.832
148 120158 131.381
149 120155 132.933
150 120156 132.842
151 120156 132.171
152 120159 131.645
153 120160 132.401
154 120161 134.248
155 120162 134.381
156 120164 134.423
157 120167 135.005
158 120165 135.423
159 120164 136.29
160 120162 136.039
161 120161 134.628
162 120159 132.877
163 120157 133.604
164 120157 133.619
165 120156 133.177
166 120156 132.98
167 120155 132.418
168 120154 132.404
169 120154 132.742
170 120155 132.484
171 120151 131.819
172 120151 132.221
173 120150 133.232
174 120149 134.513
175 120148 134.587
176 120147 134.824
177 120145 134.325
178 120141 132.772
179 120140 131.418
180 120138 130.868
181 120139 129.444
182 120138 128.517
183 120136 127.165
184 120132 126.552
185 120131 125.824
186 120129 123.705
187 120127 122.885
188 120124 122.664
189 120121 121.962
190 120119 120.881
191 120118 120.233
192 120119 121.262
193 120120 123.722
194 120120 125.345
195 120120 124.984
196 120122 125.533
197 120125 126.747
198 120125 127.39
199 120124 128.131
200 120125 128.76
201 120125 130.204
202 120127 134.493
203 120129 136.973
204 120131 136.339
205 120132 135.985
206 120133 135.839
207 120132 135.817
208 120133 135.748
209 120138 137.554
210 120140 140.629
211 120144 142.028
212 120145 141.557
213 120150 143.272
214 120152 145.685
